market,stock_no,stock_name,date,roc_date,volume_shares,turnover_twd,open,high,low,close,change,transactions
tpex,3128,昇銳,2025-06-02,114/06/02,2412000,72479000,31.95,31.95,29.15,30.35,-1.70,1773
tpex,3128,昇銳,2025-06-03,114/06/03,2805000,91460000,30.35,33.35,30.35,33.35,3.00,1607
tpex,3128,昇銳,2025-06-04,114/06/04,11623000,413823000,35.20,36.65,34.30,36.65,3.30,6637
tpex,3128,昇銳,2025-06-05,114/06/05,37045000,1373005000,37.85,38.45,35.10,37.55,0.90,21337
tpex,3128,昇銳,2025-06-06,114/06/06,14098000,533340000,37.55,39.00,36.60,39.00,1.45,8962
tpex,3128,昇銳,2025-06-09,114/06/09,18175000,712435000,39.50,40.55,38.00,38.55,-0.45,11933
tpex,3128,昇銳,2025-06-10,114/06/10,6610000,253431000,38.55,39.25,37.50,38.20,-0.35,4405
tpex,3128,昇銳,2025-06-11,114/06/11,7253000,274464000,38.00,39.30,36.85,37.10,-1.10,4886
tpex,3128,昇銳,2025-06-12,114/06/12,4034000,147633000,37.05,37.70,35.90,36.55,-0.55,3069
tpex,3128,昇銳,2025-06-13,114/06/13,10212000,384673000,36.75,39.50,35.95,35.95,-0.60,7005
tpex,3128,昇銳,2025-06-16,114/06/16,7141000,263359000,35.80,38.20,35.55,37.35,1.40,4991
tpex,3128,昇銳,2025-06-17,114/06/17,21268000,827491000,37.40,41.05,37.15,38.50,1.15,14526
tpex,3128,昇銳,2025-06-18,114/06/18,10355000,401070000,38.70,39.75,38.05,38.85,0.35,6921
tpex,3128,昇銳,2025-06-19,114/06/19,3832000,142822000,38.60,38.85,36.15,36.40,-2.45,2757
tpex,3128,昇銳,2025-06-20,114/06/20,15318000,590371000,36.50,39.90,36.50,38.30,1.90,11920
tpex,3128,昇銳,2025-06-23,114/06/23,5641000,211301000,37.30,38.15,36.95,37.90,-0.40,4065
tpex,3128,昇銳,2025-06-24,114/06/24,8031000,309417000,37.90,39.35,37.65,38.25,0.35,5649
tpex,3128,昇銳,2025-06-25,114/06/25,3482000,131392000,38.25,38.50,37.00,37.00,-1.25,2482
tpex,3128,昇銳,2025-06-26,114/06/26,3759000,141767000,37.20,38.60,36.95,37.30,0.30,2812
tpex,3128,昇銳,2025-06-27,114/06/27,13445000,527732000,37.70,41.00,37.30,41.00,3.70,8839
tpex,3128,昇銳,2025-06-30,114/06/30,21508000,929521000,41.90,45.10,41.05,45.10,4.10,11493
tpex,3128,昇銳,2025-07-01,114/07/01,53539000,2468543000,47.35,48.15,43.40,44.15,-0.95,31101
tpex,3128,昇銳,2025-07-02,114/07/02,32308000,1480900000,44.15,48.00,44.15,44.80,0.65,20584
tpex,3128,昇銳,2025-07-03,114/07/03,29617000,1358676000,44.75,47.50,44.50,46.00,1.20,18711
tpex,3128,昇銳,2025-07-04,114/07/04,22396000,1031331000,46.45,47.80,44.85,45.70,-0.30,14307
tpex,3128,昇銳,2025-07-07,114/07/07,32591000,1581049000,45.50,50.20,44.90,50.20,4.50,15708
tpex,3128,昇銳,2025-07-08,114/07/08,70482000,3565127000,52.10,52.80,48.60,48.60,-1.60,38649
tpex,3128,昇銳,2025-07-09,114/07/09,19807000,963449000,48.90,49.80,47.60,48.50,-0.10,11758
tpex,3128,昇銳,2025-07-10,114/07/10,8715000,416264000,48.00,49.30,47.15,47.40,-1.10,5781
tpex,3128,昇銳,2025-07-11,114/07/11,7390000,339863000,46.60,47.15,45.40,45.40,-2.00,5511
tpex,3128,昇銳,2025-07-14,114/07/14,5158000,233340000,45.05,46.10,44.00,45.50,0.10,3921
tpex,3128,昇銳,2025-07-15,114/07/15,5285000,239459000,45.50,46.10,44.60,44.90,-0.60,3881
tpex,3128,昇銳,2025-07-16,114/07/16,6679000,301705000,45.10,47.00,44.00,44.00,-0.90,4494
tpex,3128,昇銳,2025-07-17,114/07/17,3371000,146576000,44.00,44.45,42.90,43.40,-0.60,2419
tpex,3128,昇銳,2025-07-18,114/07/18,2976000,126799000,43.70,43.90,41.95,42.00,-1.40,2224
tpex,3128,昇銳,2025-07-21,114/07/21,1862000,78067000,42.35,42.60,41.35,41.50,-0.50,1525
tpex,3128,昇銳,2025-07-22,114/07/22,2802000,112490000,41.50,41.60,39.20,39.60,-1.90,2320
tpex,3128,昇銳,2025-07-23,114/07/23,1944000,77641000,40.20,40.70,39.30,39.30,-0.30,1561
tpex,3128,昇銳,2025-07-24,114/07/24,1595000,62773000,39.50,39.90,38.75,39.05,-0.25,1467
tpex,3128,昇銳,2025-07-25,114/07/25,10816000,447729000,39.15,42.50,39.15,40.80,1.75,7623
tpex,3128,昇銳,2025-07-28,114/07/28,2959000,120560000,40.80,41.55,39.85,41.55,0.75,2374
tpex,3128,昇銳,2025-07-29,114/07/29,1872000,75746000,41.20,41.35,39.95,39.95,-1.60,1546
tpex,3128,昇銳,2025-07-30,114/07/30,1585000,62676000,40.75,40.75,39.10,39.30,-0.65,1392
tpex,3128,昇銳,2025-07-31,114/07/31,1900000,72939000,39.30,39.80,37.95,37.95,-1.35,1447
tpex,3128,昇銳,2025-08-01,114/08/01,3333000,130706000,37.50,40.15,37.25,38.95,1.00,2434
tpex,3128,昇銳,2025-08-04,114/08/04,1373000,53802000,38.50,39.75,38.10,39.60,0.65,1214
tpex,3128,昇銳,2025-08-05,114/08/05,1398000,55616000,39.80,40.20,39.30,40.20,0.60,1382
tpex,3128,昇銳,2025-08-06,114/08/06,878000,34870000,40.20,40.25,39.20,39.20,-1.00,1189
tpex,3128,昇銳,2025-08-07,114/08/07,857000,33161000,39.20,39.85,38.30,38.50,-0.70,970
tpex,3128,昇銳,2025-08-08,114/08/08,1795000,69588000,38.65,40.15,38.20,38.30,-0.20,1369
tpex,3128,昇銳,2025-08-11,114/08/11,1640000,63775000,38.15,39.75,37.75,39.10,0.80,1387
tpex,3128,昇銳,2025-08-12,114/08/12,7203000,297481000,39.40,42.75,39.05,42.70,3.60,5827
tpex,3128,昇銳,2025-08-13,114/08/13,12275000,536632000,42.80,45.00,42.30,43.40,0.70,9167
tpex,3128,昇銳,2025-08-14,114/08/14,2827000,119495000,43.00,43.40,41.50,41.95,-1.45,3402
tpex,3128,昇銳,2025-08-15,114/08/15,2252000,95268000,42.60,43.20,41.70,41.70,-0.25,2643
tpex,3128,昇銳,2025-08-18,114/08/18,1921000,78818000,41.60,42.05,40.65,40.85,-0.85,2254
tpex,3128,昇銳,2025-08-19,114/08/19,5421000,231290000,41.25,44.00,41.20,41.45,0.60,4352
tpex,3128,昇銳,2025-08-20,114/08/20,12757000,565832000,43.00,45.55,42.60,45.55,4.10,8616
tpex,3128,昇銳,2025-08-21,114/08/21,14920000,679544000,48.00,48.75,41.25,41.40,-4.15,9532
tpex,3128,昇銳,2025-08-22,114/08/22,4431000,168865000,38.50,39.20,37.00,37.00,-0.55,3786
tpex,3128,昇銳,2025-08-25,114/08/25,1795000,67632000,37.20,38.60,37.20,37.20,0.20,1746
tpex,3128,昇銳,2025-08-26,114/08/26,4423000,169900000,37.50,39.30,36.95,38.10,0.90,3813
tpex,3128,昇銳,2025-08-27,114/08/27,1600000,60669000,38.25,38.60,37.50,37.90,-0.20,1582
tpex,3128,昇銳,2025-08-28,114/08/28,972000,36527000,37.90,38.20,37.25,37.40,-0.50,900
tpex,3128,昇銳,2025-08-29,114/08/29,1044000,38615000,37.45,37.80,36.35,36.40,-1.00,1047
tpex,3128,昇銳,2025-09-01,114/09/01,1125000,40612000,36.45,37.50,35.15,35.15,-1.25,1030
