market,stock_no,stock_name,date,roc_date,volume_shares,turnover_twd,open,high,low,close,change,transactions
tpex,4513,福裕,2025-06-02,114/06/02,335000,7173000,22.10,22.10,21.25,21.30,-0.90,349
tpex,4513,福裕,2025-06-03,114/06/03,148000,3172000,21.30,21.75,21.20,21.40,0.10,162
tpex,4513,福裕,2025-06-04,114/06/04,267000,5771000,21.40,22.00,21.40,21.50,0.10,187
tpex,4513,福裕,2025-06-05,114/06/05,182000,3927000,21.45,21.60,21.40,21.45,-0.05,182
tpex,4513,福裕,2025-06-06,114/06/06,260000,5637000,21.45,21.85,21.45,21.55,0.10,139
tpex,4513,福裕,2025-06-09,114/06/09,405000,8503000,21.60,21.60,20.75,20.75,-0.80,345
tpex,4513,福裕,2025-06-10,114/06/10,337000,7126000,20.60,21.60,20.60,21.05,0.30,249
tpex,4513,福裕,2025-06-11,114/06/11,191000,4044000,21.35,21.45,20.90,21.25,0.20,193
tpex,4513,福裕,2025-06-12,114/06/12,316000,6762000,21.30,21.60,21.10,21.35,0.10,233
tpex,4513,福裕,2025-06-13,114/06/13,421000,8746000,21.65,21.65,20.60,20.60,-0.75,343
tpex,4513,福裕,2025-06-16,114/06/16,272000,5594000,20.70,20.90,20.25,20.90,0.30,253
tpex,4513,福裕,2025-06-17,114/06/17,211000,4392000,20.85,21.25,20.60,20.60,-0.30,193
tpex,4513,福裕,2025-06-18,114/06/18,153000,3158000,20.60,20.90,20.60,20.60,0.00,163
tpex,4513,福裕,2025-06-19,114/06/19,431000,8648000,20.50,20.50,19.95,19.95,-0.65,339
tpex,4513,福裕,2025-06-20,114/06/20,227000,4517000,19.80,20.20,19.70,19.85,-0.10,257
tpex,4513,福裕,2025-06-23,114/06/23,399000,7765000,19.80,20.00,19.10,19.75,-0.10,298
tpex,4513,福裕,2025-06-24,114/06/24,346000,7096000,20.00,20.80,20.00,20.60,0.85,246
tpex,4513,福裕,2025-06-25,114/06/25,160000,3290000,21.00,21.00,20.25,20.35,-0.25,152
tpex,4513,福裕,2025-06-26,114/06/26,135000,2771000,20.40,20.75,20.25,20.30,-0.05,146
tpex,4513,福裕,2025-06-27,114/06/27,199000,4015000,20.70,20.70,20.00,20.10,-0.20,152
tpex,4513,福裕,2025-06-30,114/06/30,171000,3384000,20.15,20.15,19.60,19.60,-0.50,201
tpex,4513,福裕,2025-07-01,114/07/01,147000,2939000,19.75,20.20,19.75,19.80,0.20,154
tpex,4513,福裕,2025-07-02,114/07/02,157000,3117000,19.75,20.10,19.60,19.65,-0.15,171
tpex,4513,福裕,2025-07-03,114/07/03,93000,1841000,19.75,19.95,19.75,19.85,0.20,121
tpex,4513,福裕,2025-07-04,114/07/04,236000,4604000,20.00,20.00,19.30,19.45,-0.40,194
tpex,4513,福裕,2025-07-07,114/07/07,174000,3395000,19.55,19.80,19.15,19.40,-0.05,189
tpex,4513,福裕,2025-07-08,114/07/08,381000,7223000,19.30,19.30,18.75,18.95,-0.45,296
tpex,4513,福裕,2025-07-09,114/07/09,194000,3734000,19.20,19.60,19.00,19.25,0.30,139
tpex,4513,福裕,2025-07-10,114/07/10,141000,2673000,19.25,19.30,18.90,18.90,-0.35,174
tpex,4513,福裕,2025-07-11,114/07/11,175000,3385000,19.20,19.60,19.10,19.25,0.35,134
tpex,4513,福裕,2025-07-14,114/07/14,340000,6468000,19.30,19.30,18.95,19.00,-0.25,169
tpex,4513,福裕,2025-07-15,114/07/15,158000,3043000,19.20,19.40,19.15,19.30,0.30,154
tpex,4513,福裕,2025-07-16,114/07/16,181000,3475000,19.30,19.45,19.05,19.05,-0.25,153
tpex,4513,福裕,2025-07-17,114/07/17,99000,1901000,19.05,19.30,19.05,19.20,0.15,140
tpex,4513,福裕,2025-07-18,114/07/18,171000,3271000,19.05,19.45,19.00,19.05,-0.15,156
tpex,4513,福裕,2025-07-21,114/07/21,201000,3815000,19.30,19.30,18.90,18.95,-0.10,192
tpex,4513,福裕,2025-07-22,114/07/22,399000,7466000,18.95,18.95,18.50,18.55,-0.40,278
tpex,4513,福裕,2025-07-23,114/07/23,275000,5234000,18.65,19.30,18.65,19.00,0.45,194
tpex,4513,福裕,2025-07-24,114/07/24,214000,4085000,19.45,19.45,18.80,19.10,0.10,171
tpex,4513,福裕,2025-07-25,114/07/25,248000,4783000,19.25,19.55,19.00,19.45,0.35,168
tpex,4513,福裕,2025-07-28,114/07/28,627000,12102000,20.30,20.30,19.00,19.10,-0.35,360
tpex,4513,福裕,2025-07-29,114/07/29,219000,4172000,19.15,19.30,18.85,18.95,-0.15,194
tpex,4513,福裕,2025-07-30,114/07/30,133000,2516000,18.90,19.10,18.85,18.95,0.00,145
tpex,4513,福裕,2025-07-31,114/07/31,436000,8150000,19.00,19.00,18.55,18.55,-0.40,359
tpex,4513,福裕,2025-08-01,114/08/01,208000,3857000,18.95,18.95,18.15,18.70,0.15,210
tpex,4513,福裕,2025-08-04,114/08/04,292000,5542000,18.70,19.10,18.55,19.00,0.30,213
tpex,4513,福裕,2025-08-05,114/08/05,246000,4710000,19.35,19.35,19.05,19.15,0.15,170
tpex,4513,福裕,2025-08-06,114/08/06,130000,2481000,19.15,19.20,18.90,18.95,-0.20,230
tpex,4513,福裕,2025-08-07,114/08/07,161000,3024000,18.95,19.05,18.70,18.75,-0.20,157
tpex,4513,福裕,2025-08-08,114/08/08,162000,3046000,18.60,19.00,18.60,18.65,-0.10,165
tpex,4513,福裕,2025-08-11,114/08/11,823000,15008000,18.70,18.70,18.10,18.10,-0.55,534
tpex,4513,福裕,2025-08-12,114/08/12,364000,6683000,18.10,18.70,18.10,18.50,0.40,254
tpex,4513,福裕,2025-08-13,114/08/13,874000,16991000,18.60,20.30,18.60,19.25,0.75,834
tpex,4513,福裕,2025-08-14,114/08/14,1058000,21104000,19.25,20.35,19.25,19.70,0.45,810
tpex,4513,福裕,2025-08-15,114/08/15,371000,7255000,19.95,19.95,19.30,19.45,-0.25,262
tpex,4513,福裕,2025-08-18,114/08/18,229000,4503000,19.45,19.95,19.10,19.70,0.25,239
tpex,4513,福裕,2025-08-19,114/08/19,659000,13147000,19.75,20.55,19.60,19.60,-0.10,443
tpex,4513,福裕,2025-08-20,114/08/20,352000,6723000,19.45,19.45,18.95,18.95,-0.65,272
tpex,4513,福裕,2025-08-21,114/08/21,370000,7182000,19.10,19.85,19.00,19.35,0.40,264
tpex,4513,福裕,2025-08-22,114/08/22,253000,4864000,19.30,19.75,19.00,19.00,-0.35,203
tpex,4513,福裕,2025-08-25,114/08/25,361000,7017000,19.15,19.70,19.15,19.35,0.35,278
tpex,4513,福裕,2025-08-26,114/08/26,195000,3771000,19.25,19.60,19.25,19.30,-0.05,170
