market,stock_no,stock_name,date,roc_date,volume_shares,turnover_twd,open,high,low,close,change,transactions
tpex,6843,進典,2025-06-02,114/06/02,44000,2242000,51.90,52.00,50.00,51.70,-0.30,41
tpex,6843,進典,2025-06-03,114/06/03,8000,413000,52.70,52.70,51.00,51.60,-0.10,10
tpex,6843,進典,2025-06-04,114/06/04,24000,1267000,52.30,53.50,51.80,52.40,0.80,25
tpex,6843,進典,2025-06-05,114/06/05,6000,291000,53.30,53.30,52.40,52.50,0.10,13
tpex,6843,進典,2025-06-06,114/06/06,11000,570000,51.80,52.90,51.60,52.90,0.40,10
tpex,6843,進典,2025-06-09,114/06/09,2000,105000,52.70,52.70,52.70,52.70,-0.20,2
tpex,6843,進典,2025-06-10,114/06/10,8000,418000,51.60,52.60,51.60,52.60,-0.10,7
tpex,6843,進典,2025-06-11,114/06/11,27000,1428000,51.50,53.30,51.30,53.30,0.70,30
tpex,6843,進典,2025-06-12,114/06/12,40000,2146000,53.50,53.80,52.90,53.30,0.00,33
tpex,6843,進典,2025-06-13,114/06/13,26000,1372000,52.90,53.20,52.30,52.30,-1.00,16
tpex,6843,進典,2025-06-16,114/06/16,39000,2088000,54.00,54.10,53.00,54.10,1.80,31
tpex,6843,進典,2025-06-17,114/06/17,27000,1462000,54.30,54.40,53.90,54.20,0.10,22
tpex,6843,進典,2025-06-18,114/06/18,128000,7225000,54.20,58.70,54.20,56.20,2.00,126
tpex,6843,進典,2025-06-19,114/06/19,35000,1967000,56.20,56.80,55.60,56.50,0.30,27
tpex,6843,進典,2025-06-20,114/06/20,55000,3152000,57.00,58.30,56.40,56.90,0.40,55
tpex,6843,進典,2025-06-23,114/06/23,122000,7216000,56.40,60.70,56.40,59.20,2.30,116
tpex,6843,進典,2025-06-24,114/06/24,68000,4033000,60.70,60.70,58.40,59.40,0.20,76
tpex,6843,進典,2025-06-25,114/06/25,72000,4182000,59.90,59.90,56.50,56.80,-2.60,77
tpex,6843,進典,2025-06-26,114/06/26,8000,462000,56.80,57.80,56.80,57.20,0.40,10
tpex,6843,進典,2025-06-27,114/06/27,29000,1716000,58.40,58.60,58.00,58.50,1.30,26
tpex,6843,進典,2025-06-30,114/06/30,13000,759000,59.30,59.30,57.80,58.70,0.20,13
tpex,6843,進典,2025-07-01,114/07/01,20000,1159000,58.60,58.60,56.00,56.80,-1.90,31
tpex,6843,進典,2025-07-02,114/07/02,9000,523000,56.10,57.00,56.10,57.00,0.20,11
tpex,6843,進典,2025-07-03,114/07/03,10000,577000,57.10,57.80,57.10,57.20,0.20,11
tpex,6843,進典,2025-07-04,114/07/04,33000,1885000,56.70,57.70,56.20,56.80,-0.40,28
tpex,6843,進典,2025-07-07,114/07/07,22000,1245000,56.20,56.90,56.10,56.10,-0.70,17
tpex,6843,進典,2025-07-08,114/07/08,26000,1443000,55.60,56.30,54.60,56.30,0.20,26
tpex,6843,進典,2025-07-09,114/07/09,29000,1661000,56.20,58.00,55.90,57.40,1.10,29
tpex,6843,進典,2025-07-10,114/07/10,138000,8259000,58.20,60.80,58.20,60.00,2.60,126
