market,stock_no,stock_name,date,roc_date,volume_shares,turnover_twd,open,high,low,close,change,transactions
tpex,8050,廣積,2025-06-02,114/06/02,196000,11934000,61.90,61.90,60.40,60.60,-1.50,227
tpex,8050,廣積,2025-06-03,114/06/03,152000,9199000,60.60,61.00,60.20,60.20,-0.40,173
tpex,8050,廣積,2025-06-04,114/06/04,294000,17942000,60.40,61.50,60.40,60.80,0.60,246
tpex,8050,廣積,2025-06-05,114/06/05,136000,8294000,61.00,61.40,60.60,60.80,0.00,156
tpex,8050,廣積,2025-06-06,114/06/06,151000,9140000,60.80,60.80,60.40,60.50,-0.30,170
tpex,8050,廣積,2025-06-09,114/06/09,195000,11690000,61.20,61.20,59.80,59.90,-0.60,242
tpex,8050,廣積,2025-06-10,114/06/10,189000,11436000,60.10,60.90,60.00,60.60,0.70,180
tpex,8050,廣積,2025-06-11,114/06/11,595000,36921000,61.70,62.30,61.70,61.90,1.30,473
tpex,8050,廣積,2025-06-12,114/06/12,208000,12798000,61.80,61.80,61.00,61.60,-0.30,229
tpex,8050,廣積,2025-06-13,114/06/13,461000,27955000,61.60,61.60,60.20,60.20,-1.40,451
tpex,8050,廣積,2025-06-16,114/06/16,200000,11938000,59.50,60.00,59.30,59.80,-0.40,269
tpex,8050,廣積,2025-06-17,114/06/17,224000,13383000,60.00,60.40,59.50,59.60,-0.20,229
tpex,8050,廣積,2025-06-18,114/06/18,173000,10375000,59.70,60.50,59.60,59.90,0.30,179
tpex,8050,廣積,2025-06-19,114/06/19,274000,16297000,60.40,60.40,59.30,59.40,-0.50,226
tpex,8050,廣積,2025-06-20,114/06/20,360000,21005000,59.20,59.40,58.00,58.00,-1.40,465
tpex,8050,廣積,2025-06-23,114/06/23,333000,18965000,58.00,58.00,56.30,56.90,-1.10,386
tpex,8050,廣積,2025-06-24,114/06/24,291000,16976000,57.60,59.00,57.60,58.50,1.60,254
tpex,8050,廣積,2025-06-25,114/06/25,216000,12807000,58.90,59.70,58.60,59.20,0.70,233
tpex,8050,廣積,2025-06-26,114/06/26,174000,10385000,59.60,60.20,59.50,59.60,0.40,208
tpex,8050,廣積,2025-06-27,114/06/27,207000,12375000,59.90,60.70,59.50,60.00,0.40,235
