market,stock_no,stock_name,date,roc_date,volume_shares,turnover_twd,open,high,low,close,change,transactions
tpex,3689,湧德,2025-11-21,114/11/21,2946000,295422000,99.00,103.00,98.00,99.40,-2.60,2832
tpex,3689,湧德,2025-11-24,114/11/24,1673000,167431000,101.00,102.00,99.00,99.00,-0.40,1495
tpex,3689,湧德,2025-11-25,114/11/25,1116000,111654000,100.50,101.00,99.30,100.00,1.00,1032
tpex,3689,湧德,2025-11-26,114/11/26,3239000,332805000,101.50,104.00,101.00,103.50,3.50,2606
tpex,3689,湧德,2025-11-27,114/11/27,2073000,214223000,103.50,104.50,102.50,104.00,0.50,1760
tpex,3689,湧德,2025-11-28,114/11/28,2081000,217885000,103.50,106.00,103.00,104.50,0.50,1694
tpex,3689,湧德,2025-12-01,114/12/01,1227000,126929000,105.00,105.50,102.50,102.50,-2.00,1103
tpex,3689,湧德,2025-12-02,114/12/02,1009000,103417000,103.00,103.50,101.50,102.00,-0.50,931
tpex,3689,湧德,2025-12-03,114/12/03,877000,90332000,102.50,104.00,102.50,102.50,0.50,692
tpex,3689,湧德,2025-12-04,114/12/04,963000,97768000,103.00,103.00,100.00,100.50,-2.00,1655
tpex,3689,湧德,2025-12-05,114/12/05,681000,68916000,101.00,102.00,100.50,101.00,0.50,564
tpex,3689,湧德,2025-12-08,114/12/08,2027000,211327000,103.50,105.00,103.00,104.00,3.00,1813
tpex,3689,湧德,2025-12-09,114/12/09,1302000,134621000,104.00,104.50,102.50,102.50,-1.50,988
tpex,3689,湧德,2025-12-10,114/12/10,1067000,108956000,103.50,103.50,101.00,101.00,-1.50,898
tpex,3689,湧德,2025-12-11,114/12/11,1555000,160245000,102.00,104.50,101.50,102.00,1.00,1160
tpex,3689,湧德,2025-12-12,114/12/12,1783000,184309000,103.00,105.00,101.50,102.00,0.00,1365
tpex,3689,湧德,2025-12-15,114/12/15,1507000,151099000,100.50,101.50,99.10,101.00,-1.00,1283
tpex,3689,湧德,2025-12-16,114/12/16,1604000,158723000,101.00,101.00,97.50,99.00,-2.00,1623
tpex,3689,湧德,2025-12-17,114/12/17,987000,99025000,99.10,101.50,99.10,99.60,0.60,699
tpex,3689,湧德,2025-12-18,114/12/18,876000,86545000,100.00,100.00,98.20,98.60,-1.00,797
tpex,3689,湧德,2025-12-19,114/12/19,913000,91966000,99.80,101.50,99.80,101.00,2.40,664
tpex,3689,湧德,2025-12-22,114/12/22,1215000,124834000,102.00,103.50,102.00,102.50,1.50,991
tpex,3689,湧德,2025-12-23,114/12/23,5303000,566750000,103.50,109.00,103.00,105.00,2.50,4127
tpex,3689,湧德,2025-12-24,114/12/24,11510000,1281096000,108.00,114.50,107.50,111.00,6.00,11222
tpex,3689,湧德,2025-12-26,114/12/26,10915000,1249802000,113.00,117.00,111.00,115.00,4.00,9699
tpex,3689,湧德,2025-12-29,114/12/29,5116000,586331000,116.00,117.00,112.50,112.50,-2.50,5719
tpex,3689,湧德,2025-12-30,114/12/30,3822000,437110000,113.50,116.50,112.50,114.00,1.50,4554
tpex,3689,湧德,2025-12-31,114/12/31,5105000,592711000,113.50,118.00,113.00,115.50,1.50,6234
tpex,3689,湧德,2026-01-02,115/01/02,13269000,1637456000,116.50,127.00,115.50,127.00,11.50,12784
tpex,3689,湧德,2026-01-05,115/01/05,18502000,2327367000,129.50,132.00,117.50,127.00,0.00,15417
tpex,3689,湧德,2026-01-06,115/01/06,6433000,802750000,127.50,129.50,122.00,123.50,-3.50,7006
tpex,3689,湧德,2026-01-07,115/01/07,10720000,1344178000,128.00,133.50,119.50,122.00,-1.50,8179
tpex,3689,湧德,2026-01-08,115/01/08,4532000,554289000,123.00,124.50,120.00,123.00,1.00,3789
tpex,3689,湧德,2026-01-09,115/01/09,2831000,346349000,123.00,124.50,120.00,122.00,-1.00,2130
tpex,3689,湧德,2026-01-12,115/01/12,4446000,554269000,124.00,127.00,122.00,125.50,3.50,3311
tpex,3689,湧德,2026-01-13,115/01/13,5141000,641590000,125.00,128.00,123.00,123.50,-2.00,3536
tpex,3689,湧德,2026-01-14,115/01/14,7255000,911519000,124.50,127.50,123.00,125.50,2.00,5243
tpex,3689,湧德,2026-01-15,115/01/15,4644000,572898000,124.50,125.00,121.50,125.00,-0.50,3540
tpex,3689,湧德,2026-01-16,115/01/16,8311000,1016676000,126.50,127.00,118.00,122.00,-3.00,6570
tpex,3689,湧德,2026-01-19,115/01/19,3580000,429897000,122.00,122.00,119.00,119.00,-3.00,3046
tpex,3689,湧德,2026-01-20,115/01/20,3403000,414466000,119.00,124.00,118.00,122.00,3.00,2398
tpex,3689,湧德,2026-01-21,115/01/21,5042000,624350000,120.50,126.00,120.00,121.50,-0.50,3320
tpex,3689,湧德,2026-01-22,115/01/22,4115000,512893000,123.50,127.50,123.00,124.00,2.50,2615
tpex,3689,湧德,2026-01-23,115/01/23,4443000,536493000,125.00,125.00,118.50,118.50,-5.50,3617
tpex,3689,湧德,2026-01-26,115/01/26,4847000,558926000,118.00,118.00,113.50,114.50,-4.00,3991
tpex,3689,湧德,2026-01-27,115/01/27,2248000,257150000,115.50,116.00,113.00,113.00,-1.50,1888
tpex,3689,湧德,2026-01-28,115/01/28,2022000,229496000,114.00,115.50,112.50,113.50,0.50,1790
tpex,3689,湧德,2026-01-29,115/01/29,3009000,337752000,114.00,116.00,110.00,111.00,-2.50,2174
tpex,3689,湧德,2026-01-30,115/01/30,2742000,298240000,111.50,112.00,106.50,109.00,-2.00,2167
tpex,3689,湧德,2026-02-02,115/02/02,2192000,235624000,108.00,110.50,105.50,107.50,-1.50,1718
tpex,3689,湧德,2026-02-03,115/02/03,3006000,338493000,111.00,114.00,110.50,113.50,6.00,2426
tpex,3689,湧德,2026-02-04,115/02/04,1994000,224500000,112.50,114.00,111.50,112.50,-1.00,1955
tpex,3689,湧德,2026-02-05,115/02/05,1858000,209864000,111.00,114.50,110.50,113.00,0.50,1457
tpex,3689,湧德,2026-02-06,115/02/06,1809000,199258000,112.50,112.50,107.50,111.00,-2.00,1443
tpex,3689,湧德,2026-02-09,115/02/09,2261000,256379000,115.00,116.00,111.50,111.50,0.50,1750
tpex,3689,湧德,2026-02-10,115/02/10,3783000,429699000,112.50,114.50,112.00,113.00,1.50,2698
tpex,3689,湧德,2026-02-11,115/02/11,2257000,249782000,113.50,113.50,109.50,110.50,-2.50,1914
tpex,3689,湧德,2026-02-23,115/02/23,5744000,667304000,111.50,119.00,109.50,118.50,8.00,3648
tpex,3689,湧德,2026-02-24,115/02/24,3417000,407435000,118.50,121.00,117.50,120.00,1.50,2809
tpex,3689,湧德,2026-02-25,115/02/25,2371000,280859000,120.50,121.00,117.50,118.00,-2.00,3073
tpex,3689,湧德,2026-02-26,115/02/26,3980000,471249000,118.00,121.00,116.00,118.50,0.50,2718
tpex,3689,湧德,2026-03-02,115/03/02,2531000,293946000,114.00,118.50,113.00,115.00,-3.50,2132
tpex,3689,湧德,2026-03-03,115/03/03,2090000,239575000,116.00,118.00,112.50,112.50,-2.50,1739
tpex,3689,湧德,2026-03-04,115/03/04,4521000,476817000,110.00,111.50,102.00,103.50,-9.00,3506
tpex,3689,湧德,2026-03-05,115/03/05,2670000,287797000,106.50,110.50,106.00,107.50,4.00,1773
tpex,3689,湧德,2026-03-06,115/03/06,1590000,169260000,106.50,109.00,105.00,106.00,-1.50,1290
tpex,3689,湧德,2026-03-09,115/03/09,2595000,252705000,98.80,98.80,95.70,98.50,-7.50,2264
tpex,3689,湧德,2026-03-10,115/03/10,1725000,176112000,102.00,103.50,100.50,101.50,3.00,1279
tpex,3689,湧德,2026-03-11,115/03/11,1109000,116591000,104.00,106.00,104.00,105.00,3.50,996
tpex,3689,湧德,2026-03-12,115/03/12,1505000,154134000,104.00,105.00,101.00,101.50,-3.50,1481
tpex,3689,湧德,2026-03-13,115/03/13,1374000,139577000,98.80,104.00,98.60,102.50,1.00,1122
tpex,3689,湧德,2026-03-16,115/03/16,1121000,116052000,103.50,105.00,101.50,103.50,1.00,919
tpex,3689,湧德,2026-03-17,115/03/17,3906000,428422000,105.50,113.50,105.00,110.00,6.50,3194
tpex,3689,湧德,2026-03-18,115/03/18,3361000,405599000,120.00,121.00,119.50,121.00,11.00,2261
tpex,3689,湧德,2026-03-19,115/03/19,16226000,2030702000,122.00,128.50,121.50,124.00,3.00,12187
tpex,3689,湧德,2026-03-20,115/03/20,5685000,682778000,125.50,125.50,117.00,117.00,-7.00,5043
tpex,3689,湧德,2026-03-23,115/03/23,2462000,280194000,113.00,116.50,112.00,113.50,-3.50,2409
tpex,3689,湧德,2026-03-24,115/03/24,2285000,259131000,116.50,117.50,110.00,111.50,-2.00,1990
tpex,3689,湧德,2026-03-25,115/03/25,2087000,241673000,115.50,117.50,114.00,116.00,4.50,2063
tpex,3689,湧德,2026-03-26,115/03/26,1973000,227977000,116.00,118.50,112.50,112.50,-3.50,2398
tpex,3689,湧德,2026-03-27,115/03/27,2369000,268019000,111.00,118.00,110.00,117.50,5.00,1868
tpex,3689,湧德,2026-03-30,115/03/30,3423000,382796000,114.00,115.50,110.00,110.50,-7.00,2297
tpex,3689,湧德,2026-03-31,115/03/31,2448000,264619000,110.00,111.50,105.50,106.00,-4.50,1869
tpex,3689,湧德,2026-04-01,115/04/01,2214000,247727000,109.50,114.00,109.50,112.50,6.50,1542
tpex,3689,湧德,2026-04-02,115/04/02,3456000,391090000,114.00,116.00,111.50,113.00,0.50,2412
tpex,3689,湧德,2026-04-07,115/04/07,5879000,723677000,118.00,124.00,118.00,124.00,11.00,2671
tpex,3689,湧德,2026-04-08,115/04/08,16294000,2040811000,125.00,128.00,122.00,126.50,2.50,10565
tpex,3689,湧德,2026-04-09,115/04/09,8756000,1118848000,126.00,131.50,123.50,130.00,3.50,7594
tpex,3689,湧德,2026-04-10,115/04/10,12699000,1738957000,136.00,142.50,132.00,135.00,5.00,9853
tpex,3689,湧德,2026-04-13,115/04/13,11824000,1652442000,136.00,146.00,135.00,139.00,4.00,9384
tpex,3689,湧德,2026-04-14,115/04/14,6816000,951915000,141.00,143.00,137.00,138.50,-0.50,5642
tpex,3689,湧德,2026-04-15,115/04/15,5737000,779905000,140.00,140.00,133.50,136.00,-2.50,4971
tpex,3689,湧德,2026-04-16,115/04/16,6959000,951686000,136.50,141.00,133.50,135.50,-0.50,5088
tpex,3689,湧德,2026-04-17,115/04/17,4516000,604902000,135.50,137.00,132.00,132.50,-3.00,3959
tpex,3689,湧德,2026-04-20,115/04/20,5448000,742643000,133.50,138.50,133.00,136.50,4.00,4248
tpex,3689,湧德,2026-04-21,115/04/21,6366000,853082000,138.00,140.00,130.50,134.00,-2.50,4766
tpex,3689,湧德,2026-04-22,115/04/22,3951000,533419000,133.00,137.50,132.00,135.00,1.00,3003
tpex,3689,湧德,2026-04-23,115/04/23,7664000,990233000,137.00,138.50,122.50,128.50,-6.50,5547
tpex,3689,湧德,2026-04-24,115/04/24,5398000,716350000,130.00,136.00,130.00,133.00,4.50,4031
tpex,3689,湧德,2026-04-27,115/04/27,4359000,561230000,134.00,134.00,125.50,131.50,-1.50,3212
tpex,3689,湧德,2026-04-28,115/04/28,2046000,269370000,131.00,133.50,129.00,132.00,0.50,1715
tpex,3689,湧德,2026-04-29,115/04/29,1685000,221981000,130.50,133.00,129.50,131.50,-0.50,1469
tpex,3689,湧德,2026-04-30,115/04/30,6875000,930161000,132.50,137.50,132.50,134.00,2.50,4830
tpex,3689,湧德,2026-05-04,115/05/04,3883000,527523000,136.50,137.50,134.00,136.50,2.50,3305
tpex,3689,湧德,2026-05-05,115/05/05,6403000,889131000,136.00,141.50,135.00,139.00,2.50,4852
tpex,3689,湧德,2026-05-06,115/05/06,8287000,1157565000,142.00,143.00,135.00,142.00,3.00,6073
tpex,3689,湧德,2026-05-07,115/05/07,15825000,2044109000,135.00,135.00,128.00,128.00,-14.00,12817
tpex,3689,湧德,2026-05-08,115/05/08,5540000,699718000,125.50,129.00,124.00,126.00,-2.00,4639
tpex,3689,湧德,2026-05-11,115/05/11,3647000,452692000,126.50,126.50,122.00,124.50,-1.50,2958
tpex,3689,湧德,2026-05-12,115/05/12,2112000,263009000,124.50,126.50,122.50,124.00,-0.50,1933
tpex,3689,湧德,2026-05-13,115/05/13,1955000,239324000,123.50,124.00,121.00,122.00,-2.00,1780
tpex,3689,湧德,2026-05-14,115/05/14,2506000,308908000,123.50,125.50,122.00,123.00,1.00,2007
tpex,3689,湧德,2026-05-15,115/05/15,3281000,398533000,124.00,126.00,118.50,119.00,-4.00,2922
tpex,3689,湧德,2026-05-18,115/05/18,2059000,239845000,117.00,118.00,114.50,117.50,-1.50,2041
tpex,3689,湧德,2026-05-19,115/05/19,2057000,243908000,118.00,121.00,117.00,117.00,-0.50,1804
tpex,3689,湧德,2026-05-20,115/05/20,1792000,213625000,117.50,121.00,117.50,118.50,1.50,1596
tpex,3689,湧德,2026-05-21,115/05/21,1722000,209372000,121.00,123.00,120.50,121.00,2.50,1555
tpex,3689,湧德,2026-05-22,115/05/22,1832000,225575000,122.50,124.00,121.50,123.50,2.50,1505
tpex,3689,湧德,2026-05-25,115/05/25,3237000,403882000,125.00,126.50,123.00,125.00,1.50,2499
tpex,3689,湧德,2026-05-26,115/05/26,2764000,346539000,127.00,127.50,123.50,124.50,-0.50,1925
tpex,3689,湧德,2026-05-27,115/05/27,7405000,955096000,126.50,132.50,123.50,130.50,6.00,5018
tpex,3689,湧德,2026-05-28,115/05/28,12683000,1710329000,134.00,139.50,130.50,132.00,1.50,10891
tpex,3689,湧德,2026-05-29,115/05/29,5113000,694875000,136.50,138.50,133.50,138.00,6.00,4177
tpex,3689,湧德,2026-06-01,115/06/01,6938000,969950000,139.00,144.00,136.00,137.50,-0.50,7383
tpex,3689,湧德,2026-06-02,115/06/02,3804000,515789500,138.00,138.50,133.00,136.00,-1.50,2182
tpex,3689,湧德,2026-06-05,115/06/05,4905000,677912000,139.00,142.00,133.50,141.50,+0.50,2555
tpex,3689,湧德,2026-06-08,115/06/08,1700000,216750000,127.50,127.50,127.50,127.50,-14.00,983
tpex,3689,湧德,2026-06-09,115/06/09,6383000,779620000,127.50,127.50,119.00,122.00,-5.50,3828
tpex,3689,湧德,2026-06-10,115/06/10,4412000,528386000,120.00,125.50,115.00,115.00,-7.00,2801
tpex,3689,湧德,2026-06-11,115/06/11,2821000,319792500,115.50,116.50,110.00,113.50,-1.50,1652
tpex,3689,湧德,2026-06-12,115/06/12,1612000,188464000,117.00,118.50,116.00,116.00,+2.50,928
tpex,3689,湧德,2026-06-15,115/06/15,1903000,227563500,118.00,121.50,118.00,119.50,+3.50,1135
tpex,3689,湧德,2026-06-16,115/06/16,1312000,155740000,121.50,122.00,117.00,117.50,-2.00,853
tpex,3689,湧德,2026-06-17,115/06/17,853000,100065000,116.00,118.50,115.50,118.50,+1.00,574
tpex,3689,湧德,2026-06-18,115/06/18,1545000,186407000,119.00,122.00,119.00,121.00,+2.50,943
tpex,3689,湧德,2026-06-22,115/06/22,1441000,174382500,122.00,122.00,120.00,120.50,-0.50,921
tpex,3689,湧德,2026-06-23,115/06/23,1616000,191182000,121.00,121.00,117.00,118.00,-2.50,929
tpex,3689,湧德,2026-06-24,115/06/24,1113000,130244000,116.00,118.00,115.50,118.00,0.00,620
tpex,3689,湧德,2026-06-25,115/06/25,1004000,118128000,118.50,119.00,116.50,118.00,0.00,590
tpex,3689,湧德,2026-06-26,115/06/26,1769000,202389000,118.00,118.00,112.00,112.50,-5.50,1134
tpex,3689,湧德,2026-06-29,115/06/29,896000,102579500,113.50,116.00,112.00,114.50,+2.00,528
tpex,3689,湧德,2026-06-30,115/06/30,1516000,181275500,116.00,122.00,116.00,120.00,+5.50,951
tpex,3689,湧德,2026-07-01,115/07/01,1498000,181710500,120.50,122.50,119.00,122.00,+2.00,870
tpex,3689,湧德,2026-07-02,115/07/02,2041000,253288500,120.00,126.00,120.00,126.00,+4.00,1294
tpex,3689,湧德,2026-07-03,115/07/03,1054000,131972500,124.50,127.00,124.00,124.00,-2.00,690
tpex,3689,湧德,2026-07-06,115/07/06,957000,118563000,124.00,126.00,122.00,123.00,-1.00,634
tpex,3689,湧德,2026-07-07,115/07/07,4701000,596180500,127.50,130.50,123.00,123.00,0.00,3009
tpex,3689,湧德,2026-07-08,115/07/08,2903000,360546500,126.50,128.50,121.00,123.50,+0.50,1922
tpex,3689,湧德,2026-07-13,115/07/13,1511000,182748000,123.50,124.00,119.50,119.50,-3.00,856
tpex,3689,湧德,2026-07-14,115/07/14,1892000,217138500,119.00,120.50,111.00,115.50,-4.00,1237
tpex,3689,湧德,2026-07-16,115/07/16,973000,111451000,116.50,116.50,113.00,114.50,-2.50,529
tpex,3689,湧德,2026-07-17,115/07/17,2296000,250777500,112.00,114.00,106.00,106.00,-8.50,1463
tpex,3689,湧德,2026-07-20,115/07/20,1611000,167329000,106.50,107.00,100.50,106.00,0.00,864
tpex,3689,湧德,2026-07-22,115/07/22,691000,77352500,111.50,113.00,111.00,111.00,+1.50,496
tpex,3689,湧德,2026-07-23,115/07/23,665000,73561500,111.00,112.50,109.00,110.00,-1.00,433
tpex,3689,湧德,2026-07-24,115/07/24,648000,70146500,109.00,110.50,107.00,108.00,-2.00,445
tpex,3689,湧德,2026-07-27,115/07/27,651000,70233500,107.50,110.00,106.00,110.00,+2.00,407
tpex,3689,湧德,2026-07-28,115/07/28,1201000,126221000,106.50,107.00,103.50,103.50,-6.50,670
tpex,3689,湧德,2026-07-29,115/07/29,2459000,245694500,104.00,105.50,97.00,99.30,-4.20,1433
tpex,3689,湧德,2026-07-31,115/07/31,1173000,120876500,101.00,105.00,101.00,105.00,+9.50,773
tpex,3689,湧德,2026-08-03,115/08/03,898000,91845000,101.50,104.00,101.00,101.50,除息,553
tpex,3689,湧德,2026-08-05,115/08/05,836000,89329500,106.50,108.00,105.50,107.50,+4.00,538
tpex,3689,湧德,2026-08-06,115/08/06,2482000,275575500,111.50,112.50,109.00,110.50,+3.00,1599
tpex,3689,湧德,2026-08-10,115/08/10,1287000,141988500,110.00,111.50,109.50,110.50,+3.00,842
tpex,3689,湧德,2026-08-11,115/08/11,847000,92596000,108.50,110.00,108.50,110.00,-0.50,566
tpex,3689,湧德,2026-08-12,115/08/12,1255000,138389000,110.00,111.50,109.00,110.50,+0.50,788
