market,stock_no,stock_name,date,roc_date,volume_shares,turnover_twd,open,high,low,close,change,transactions
tpex,3675,德微,2025-07-16,114/07/16,302000,43946000,143.50,148.00,143.00,145.50,4.00,325
tpex,3675,德微,2025-07-17,114/07/17,682000,103496000,145.50,154.50,145.50,152.00,6.50,757
tpex,3675,德微,2025-07-18,114/07/18,676000,103320000,154.00,155.50,150.50,153.00,1.00,639
tpex,3675,德微,2025-07-21,114/07/21,579000,86206000,150.00,151.50,147.00,147.00,-1.00,595
tpex,3675,德微,2025-07-22,114/07/22,811000,119368000,148.00,151.50,142.00,142.00,-5.00,821
tpex,3675,德微,2025-07-23,114/07/23,246000,35425000,143.50,146.00,142.50,143.50,1.50,325
tpex,3675,德微,2025-07-24,114/07/24,152000,22081000,145.50,146.00,142.50,144.50,1.00,203
tpex,3675,德微,2025-07-25,114/07/25,341000,49718000,144.00,147.50,144.00,144.50,0.00,366
tpex,3675,德微,2025-07-28,114/07/28,294000,42280000,145.50,145.50,141.00,144.00,-0.50,300
tpex,3675,德微,2025-07-29,114/07/29,258000,36680000,145.50,145.50,141.00,141.00,-3.00,559
tpex,3675,德微,2025-07-30,114/07/30,1689000,220597000,135.50,135.50,127.00,131.50,-9.50,1847
tpex,3675,德微,2025-07-31,114/07/31,680000,86630000,131.50,131.50,125.00,126.00,-5.50,1285
tpex,3675,德微,2025-08-01,114/08/01,405000,49890000,123.00,126.00,119.00,124.50,-1.50,501
tpex,3675,德微,2025-08-04,114/08/04,279000,34090000,124.50,124.50,121.00,122.00,-2.50,432
tpex,3675,德微,2025-08-05,114/08/05,291000,35767000,123.00,124.50,122.00,122.50,0.50,422
tpex,3675,德微,2025-08-06,114/08/06,308000,37464000,123.00,123.00,121.00,121.00,-1.50,350
tpex,3675,德微,2025-08-07,114/08/07,487000,59843000,121.50,126.00,118.50,122.50,1.50,620
tpex,3675,德微,2025-08-08,114/08/08,330000,39771000,122.50,122.50,119.50,120.00,-2.50,432
tpex,3675,德微,2025-08-11,114/08/11,306000,37326000,120.00,124.00,119.00,123.00,3.00,300
tpex,3675,德微,2025-08-12,114/08/12,255000,31448000,124.50,124.50,122.50,123.00,0.00,269
tpex,3675,德微,2025-08-13,114/08/13,731000,94559000,124.00,132.00,124.00,128.00,5.00,824
tpex,3675,德微,2025-08-14,114/08/14,174000,22354000,129.00,129.50,127.00,128.50,0.50,229
tpex,3675,德微,2025-08-15,114/08/15,591000,77955000,132.00,134.00,130.00,132.00,3.50,1014
tpex,3675,德微,2025-08-18,114/08/18,259000,33520000,130.00,132.00,128.00,128.50,-3.50,755
tpex,3675,德微,2025-08-19,114/08/19,211000,26919000,131.50,131.50,126.00,126.00,-2.50,274
tpex,3675,德微,2025-08-20,114/08/20,283000,34776000,127.00,127.00,121.50,121.50,-4.50,346
tpex,3675,德微,2025-08-21,114/08/21,191000,23389000,123.00,123.50,121.50,122.50,1.00,216
tpex,3675,德微,2025-08-22,114/08/22,165000,20030000,123.00,123.00,120.50,120.50,-2.00,202
tpex,3675,德微,2025-08-25,114/08/25,212000,26441000,124.00,125.50,123.50,124.00,3.50,199
tpex,3675,德微,2025-08-26,114/08/26,166000,20961000,124.00,127.50,123.50,127.50,3.50,209
tpex,3675,德微,2025-08-27,114/08/27,1429000,195884000,131.00,140.00,129.50,140.00,12.50,1589
tpex,3675,德微,2025-08-28,114/08/28,1218000,168351000,142.00,143.00,135.50,136.00,-4.00,1474
tpex,3675,德微,2025-08-29,114/08/29,266000,36009000,137.00,138.50,134.50,134.50,-1.50,302
tpex,3675,德微,2025-09-01,114/09/01,418000,54639000,134.50,136.00,127.00,129.50,-5.00,427
tpex,3675,德微,2025-09-02,114/09/02,173000,22458000,132.00,132.50,127.50,129.50,0.00,236
tpex,3675,德微,2025-09-03,114/09/03,1465000,202813000,129.50,142.00,129.50,139.50,10.00,5478
tpex,3675,德微,2025-09-04,114/09/04,2497000,365894000,139.50,151.00,139.00,143.00,3.50,2934
tpex,3675,德微,2025-09-05,114/09/05,1250000,181195000,146.00,149.00,142.50,142.50,-0.50,1470
tpex,3675,德微,2025-09-08,114/09/08,706000,101554000,145.00,146.50,141.00,143.00,0.50,1869
tpex,3675,德微,2025-09-09,114/09/09,542000,75937000,143.00,143.00,137.50,139.00,-4.00,1420
tpex,3675,德微,2025-09-10,114/09/10,724000,99407000,139.00,140.00,134.00,139.00,0.00,1980
tpex,3675,德微,2025-09-11,114/09/11,520000,70311000,140.50,141.00,132.50,133.00,-6.00,1764
tpex,3675,德微,2025-09-12,114/09/12,808000,111058000,136.50,141.50,133.50,138.00,5.00,1864
tpex,3675,德微,2025-09-15,114/09/15,705000,98926000,138.00,143.50,136.50,136.50,-1.50,899
tpex,3675,德微,2025-09-16,114/09/16,2625000,386156000,139.00,150.00,138.00,150.00,13.50,4986
tpex,3675,德微,2025-09-17,114/09/17,2433000,363265000,150.00,153.50,145.50,150.00,0.00,2508
tpex,3675,德微,2025-09-18,114/09/18,3226000,519626000,157.00,164.50,154.50,160.50,10.50,8210
tpex,3675,德微,2025-09-19,114/09/19,4312000,716728000,161.50,176.00,159.00,171.50,11.00,5679
tpex,3675,德微,2025-09-22,114/09/22,2826000,468537000,171.50,175.00,162.00,163.00,-8.50,3448
tpex,3675,德微,2025-09-23,114/09/23,1630000,268795000,163.00,170.00,161.50,163.50,0.50,2907
tpex,3675,德微,2025-09-24,114/09/24,1152000,183840000,163.50,165.50,157.00,160.00,-3.50,2574
tpex,3675,德微,2025-09-25,114/09/25,955000,149137000,160.00,161.00,154.00,155.00,-5.00,2666
tpex,3675,德微,2025-09-26,114/09/26,895000,134245000,154.00,154.50,148.00,148.00,-7.00,1140
tpex,3675,德微,2025-09-30,114/09/30,463000,69698000,149.00,153.00,148.00,150.00,2.00,542
tpex,3675,德微,2025-10-01,114/10/01,465000,70079000,150.50,154.50,148.50,149.50,-0.50,498
tpex,3675,德微,2025-10-02,114/10/02,507000,74298000,151.50,151.50,144.50,145.00,-4.50,645
tpex,3675,德微,2025-10-03,114/10/03,253000,36839000,146.00,147.50,144.00,145.00,0.00,355
tpex,3675,德微,2025-10-07,114/10/07,1062000,162673000,146.50,159.00,143.50,159.00,14.00,1974
tpex,3675,德微,2025-10-08,114/10/08,695000,107626000,157.50,157.50,153.00,155.00,-4.00,777
tpex,3675,德微,2025-10-09,114/10/09,493000,74617000,155.00,156.00,150.00,150.50,-4.50,746
tpex,3675,德微,2025-10-13,114/10/13,599000,85680000,142.50,146.00,140.00,145.00,-5.50,765
tpex,3675,德微,2025-10-14,114/10/14,594000,88129000,147.00,153.00,144.00,144.50,-0.50,2255
tpex,3675,德微,2025-10-15,114/10/15,2068000,322302000,146.50,158.50,146.50,158.50,14.00,5661
tpex,3675,德微,2025-10-16,114/10/16,3657000,605008000,161.50,170.50,160.00,162.50,4.00,5951
tpex,3675,德微,2025-10-17,114/10/17,1062000,168694000,162.50,164.50,155.00,156.00,-6.50,2328
tpex,3675,德微,2025-10-20,114/10/20,2697000,449383000,157.00,171.00,157.00,167.00,11.00,5061
tpex,3675,德微,2025-10-21,114/10/21,4093000,725692000,173.50,183.00,172.50,173.50,6.50,5268
tpex,3675,德微,2025-10-22,114/10/22,3514000,614867000,171.00,183.00,167.50,167.50,-6.00,5747
tpex,3675,德微,2025-10-23,114/10/23,1931000,326329000,167.50,172.50,165.00,171.00,3.50,2709
tpex,3675,德微,2025-10-27,114/10/27,2129000,365296000,172.00,178.00,166.00,178.00,7.00,2007
tpex,3675,德微,2025-10-28,114/10/28,2182000,386102000,178.00,182.00,172.50,178.00,0.00,2410
tpex,3675,德微,2025-10-29,114/10/29,2325000,406581000,177.00,183.00,170.00,170.00,-8.00,4984
tpex,3675,德微,2025-10-30,114/10/30,1172000,194699000,168.50,171.50,163.00,165.50,-4.50,1979
tpex,3675,德微,2025-10-31,114/10/31,1014000,164885000,165.50,166.00,160.00,163.50,-2.00,1406
tpex,3675,德微,2025-11-03,114/11/03,940000,149898000,162.00,162.50,157.50,158.00,-5.50,1341
tpex,3675,德微,2025-11-04,114/11/04,514000,81107000,161.50,161.50,155.00,155.50,-2.50,1129
tpex,3675,德微,2025-11-05,114/11/05,537000,81773000,151.00,154.50,150.00,152.50,-3.00,1143
tpex,3675,德微,2025-11-06,114/11/06,329000,50484000,155.50,155.50,151.50,154.00,1.50,596
tpex,3675,德微,2025-11-07,114/11/07,595000,89414000,154.00,154.00,148.00,150.00,-4.00,1032
tpex,3675,德微,2025-11-10,114/11/10,420000,62005000,152.00,152.00,146.50,147.00,-3.00,480
tpex,3675,德微,2025-11-11,114/11/11,298000,44817000,148.50,151.50,148.50,150.00,3.00,383
tpex,3675,德微,2025-11-12,114/11/12,286000,42289000,150.50,151.00,147.00,147.00,-3.00,393
tpex,3675,德微,2025-11-13,114/11/13,345000,51096000,147.50,150.00,146.50,146.50,-0.50,362
tpex,3675,德微,2025-11-14,114/11/14,486000,70427000,145.00,148.00,142.00,143.00,-3.50,546
tpex,3675,德微,2025-11-17,114/11/17,455000,64409000,143.00,144.50,139.50,142.00,-1.00,494
tpex,3675,德微,2025-11-18,114/11/18,541000,75744000,142.00,145.00,136.50,136.50,-5.50,1103
tpex,3675,德微,2025-11-19,114/11/19,448000,60487000,138.00,139.50,132.00,133.00,-3.50,501
tpex,3675,德微,2025-11-20,114/11/20,283000,38318000,136.00,138.00,134.00,134.50,1.50,765
tpex,3675,德微,2025-11-21,114/11/21,464000,60033000,132.00,132.00,127.00,129.00,-5.50,609
tpex,3675,德微,2025-11-24,114/11/24,169000,22008000,130.50,131.00,129.00,129.50,0.50,200
tpex,3675,德微,2025-11-25,114/11/25,258000,34019000,131.00,134.00,131.00,131.50,2.00,409
tpex,3675,德微,2025-11-26,114/11/26,135000,18170000,133.50,135.50,132.50,135.00,3.50,340
tpex,3675,德微,2025-11-27,114/11/27,172000,23166000,136.00,137.00,133.50,133.50,-1.50,251
tpex,3675,德微,2025-11-28,114/11/28,207000,28177000,137.00,137.50,135.00,135.50,2.00,330
tpex,3675,德微,2025-12-01,114/12/01,110000,14857000,136.00,136.00,133.50,134.50,-1.00,146
tpex,3675,德微,2025-12-02,114/12/02,176000,23896000,134.50,138.00,133.50,137.00,2.50,194
tpex,3675,德微,2025-12-03,114/12/03,854000,120955000,142.50,145.00,139.00,140.00,3.00,892
tpex,3675,德微,2025-12-04,114/12/04,323000,44973000,142.00,143.50,136.50,137.50,-2.50,526
tpex,3675,德微,2025-12-05,114/12/05,132000,18010000,137.00,137.50,135.00,136.00,-1.50,172
tpex,3675,德微,2025-12-08,114/12/08,82000,11065000,136.00,136.50,134.50,135.50,-0.50,133
tpex,3675,德微,2025-12-09,114/12/09,90000,12223000,135.50,137.50,134.50,135.00,-0.50,143
tpex,3675,德微,2025-12-10,114/12/10,138000,18430000,135.00,135.00,133.00,133.50,-1.50,198
tpex,3675,德微,2025-12-11,114/12/11,226000,29891000,134.00,136.00,130.50,131.00,-2.50,390
tpex,3675,德微,2025-12-12,114/12/12,146000,19068000,131.50,131.50,129.50,129.50,-1.50,243
tpex,3675,德微,2025-12-15,114/12/15,149000,19038000,128.00,129.50,126.00,128.50,-1.00,247
tpex,3675,德微,2025-12-16,114/12/16,101000,12823000,129.00,129.00,125.50,127.50,-1.00,184
tpex,3675,德微,2025-12-17,114/12/17,318000,42294000,127.00,136.00,127.00,133.00,5.50,464
tpex,3675,德微,2025-12-18,114/12/18,128000,16998000,133.50,134.50,130.00,133.00,0.00,147
tpex,3675,德微,2025-12-19,114/12/19,151000,20016000,134.00,135.50,131.00,131.50,-1.50,418
tpex,3675,德微,2025-12-22,114/12/22,99000,13077000,131.50,133.00,131.00,132.00,0.50,133
tpex,3675,德微,2025-12-23,114/12/23,159000,20687000,133.00,133.00,129.00,129.50,-2.50,207
tpex,3675,德微,2025-12-24,114/12/24,125000,16135000,130.00,132.00,128.00,130.50,1.00,153
tpex,3675,德微,2025-12-26,114/12/26,96000,12433000,130.00,131.00,129.00,130.50,0.00,147
tpex,3675,德微,2025-12-29,114/12/29,955000,133574000,131.00,143.50,131.00,141.00,10.50,2011
tpex,3675,德微,2025-12-30,114/12/30,525000,72425000,141.00,142.00,135.50,135.50,-5.50,675
tpex,3675,德微,2025-12-31,114/12/31,337000,45352000,136.50,137.50,133.50,133.50,-2.00,339
tpex,3675,德微,2026-01-02,115/01/02,551000,76610000,135.50,142.00,135.00,137.50,4.00,795
tpex,3675,德微,2026-01-05,115/01/05,354000,47442000,138.50,139.00,132.00,132.50,-5.00,426
tpex,3675,德微,2026-01-06,115/01/06,226000,30296000,133.00,135.50,133.00,135.00,2.50,250
tpex,3675,德微,2026-01-07,115/01/07,400000,54607000,133.50,139.00,133.50,138.00,3.00,380
tpex,3675,德微,2026-01-08,115/01/08,183000,24691000,137.00,137.50,133.50,134.00,-4.00,217
tpex,3675,德微,2026-01-09,115/01/09,175000,23474000,135.00,136.50,132.00,135.00,1.00,302
tpex,3675,德微,2026-01-12,115/01/12,352000,48927000,135.00,140.50,135.00,139.00,4.00,376
tpex,3675,德微,2026-01-13,115/01/13,203000,28265000,142.50,142.50,137.00,139.50,0.50,177
tpex,3675,德微,2026-01-14,115/01/14,685000,98494000,138.50,146.00,138.50,142.50,3.00,684
tpex,3675,德微,2026-01-15,115/01/15,279000,39842000,144.50,145.00,141.00,141.50,-1.00,305
tpex,3675,德微,2026-01-16,115/01/16,1253000,188099000,143.00,155.50,141.50,155.50,14.00,1765
tpex,3675,德微,2026-01-19,115/01/19,1240000,193399000,159.50,161.00,152.50,155.50,0.00,1153
tpex,3675,德微,2026-01-20,115/01/20,892000,139401000,158.50,159.00,152.50,155.50,0.00,1267
tpex,3675,德微,2026-01-21,115/01/21,688000,106870000,153.00,159.50,152.50,152.50,-3.00,892
tpex,3675,德微,2026-01-22,115/01/22,621000,96097000,154.00,159.50,152.00,152.50,0.00,627
tpex,3675,德微,2026-01-23,115/01/23,795000,117944000,153.50,153.50,145.00,146.50,-6.00,1391
tpex,3675,德微,2026-01-26,115/01/26,267000,39004000,145.00,148.00,144.00,146.50,0.00,422
tpex,3675,德微,2026-01-27,115/01/27,318000,47050000,150.50,151.00,146.00,147.50,1.00,540
tpex,3675,德微,2026-01-28,115/01/28,985000,152590000,150.00,158.00,149.50,155.50,8.00,1037
tpex,3675,德微,2026-01-29,115/01/29,1201000,187202000,158.50,162.00,149.50,161.00,5.50,1119
tpex,3675,德微,2026-01-30,115/01/30,1198000,187446000,161.00,163.00,150.00,150.00,-11.00,1145
tpex,3675,德微,2026-02-02,115/02/02,513000,76081000,148.00,152.00,145.50,147.50,-2.50,974
tpex,3675,德微,2026-02-03,115/02/03,411000,60094000,153.00,153.00,143.00,147.00,-0.50,461
tpex,3675,德微,2026-02-04,115/02/04,160000,23490000,147.50,148.00,146.50,148.00,1.00,174
tpex,3675,德微,2026-02-05,115/02/05,285000,42814000,147.50,153.00,146.00,151.50,3.50,315
tpex,3675,德微,2026-02-06,115/02/06,372000,53946000,151.00,151.00,142.50,146.50,-5.00,363
tpex,3675,德微,2026-02-09,115/02/09,314000,47431000,150.00,153.50,149.50,149.50,3.00,341
tpex,3675,德微,2026-02-10,115/02/10,223000,32894000,151.50,151.50,146.50,146.50,-3.00,710
tpex,3675,德微,2026-02-11,115/02/11,255000,37414000,150.00,151.00,144.50,146.50,0.00,286
tpex,3675,德微,2026-02-23,115/02/23,1616000,258543000,156.50,161.00,154.50,161.00,14.50,1790
tpex,3675,德微,2026-02-24,115/02/24,1897000,330386000,165.00,177.00,165.00,177.00,16.00,2073
tpex,3675,德微,2026-02-25,115/02/25,3202000,589655000,182.00,191.50,178.50,184.00,7.00,3156
tpex,3675,德微,2026-02-26,115/02/26,2949000,552421000,184.00,195.00,180.50,183.00,-1.00,3730
tpex,3675,德微,2026-03-02,115/03/02,1154000,207962000,176.50,185.00,173.50,180.00,-3.00,2097
tpex,3675,德微,2026-03-03,115/03/03,892000,160079000,180.50,186.00,175.50,179.00,-1.00,1843
tpex,3675,德微,2026-03-04,115/03/04,1046000,179302000,175.00,177.50,167.00,168.00,-11.00,1088
tpex,3675,德微,2026-03-05,115/03/05,652000,113885000,173.50,177.50,171.00,177.50,9.50,642
tpex,3675,德微,2026-03-06,115/03/06,603000,107780000,174.50,182.00,172.50,181.50,4.00,667
tpex,3675,德微,2026-03-09,115/03/09,760000,125910000,169.00,170.00,163.50,164.50,-17.00,1010
tpex,3675,德微,2026-03-10,115/03/10,628000,106518000,170.00,173.00,166.00,172.00,7.50,664
tpex,3675,德微,2026-03-11,115/03/11,1342000,248214000,173.00,189.00,173.00,189.00,17.00,1479
tpex,3675,德微,2026-03-12,115/03/12,4093000,830612000,196.50,207.50,196.00,207.50,18.50,3998
tpex,3675,德微,2026-03-13,115/03/13,3978000,829465000,205.00,215.00,201.00,211.50,4.00,3667
tpex,3675,德微,2026-03-16,115/03/16,2976000,631230000,219.50,224.00,205.00,210.00,-1.50,2926
tpex,3675,德微,2026-03-17,115/03/17,1942000,411676000,206.00,218.50,206.00,208.50,-1.50,1805
tpex,3675,德微,2026-03-18,115/03/18,1010000,212421000,207.00,213.50,207.00,212.50,4.00,1491
tpex,3675,德微,2026-03-19,115/03/19,1266000,263604000,210.00,215.00,205.00,207.00,-5.50,1461
tpex,3675,德微,2026-03-20,115/03/20,862000,175893000,206.00,209.00,201.00,202.50,-4.50,2206
tpex,3675,德微,2026-03-23,115/03/23,622000,122243000,198.50,200.50,192.00,196.50,-6.00,863
tpex,3675,德微,2026-03-24,115/03/24,1166000,235394000,203.00,208.50,194.00,201.00,4.50,1369
tpex,3675,德微,2026-03-25,115/03/25,730000,150052000,205.00,208.00,203.00,205.00,4.00,1230
tpex,3675,德微,2026-03-26,115/03/26,782000,159830000,206.50,211.00,198.00,198.00,-7.00,966
tpex,3675,德微,2026-03-27,115/03/27,399000,79420000,196.00,201.50,195.00,200.50,2.50,471
tpex,3675,德微,2026-03-30,115/03/30,501000,97081000,200.00,200.00,191.50,192.00,-8.50,951
tpex,3675,德微,2026-03-31,115/03/31,843000,155076000,192.00,193.00,177.00,181.50,-10.50,904
tpex,3675,德微,2026-04-01,115/04/01,387000,72462000,190.00,191.00,184.00,184.00,2.50,818
tpex,3675,德微,2026-04-02,115/04/02,251000,46440000,188.00,189.50,180.50,180.50,-3.50,637
tpex,3675,德微,2026-04-07,115/04/07,356000,66871000,186.00,191.00,182.50,190.00,9.50,445
tpex,3675,德微,2026-04-08,115/04/08,686000,134723000,197.00,201.00,192.00,198.00,8.00,717
tpex,3675,德微,2026-04-09,115/04/09,567000,110733000,198.00,199.00,190.50,199.00,1.00,803
tpex,3675,德微,2026-04-10,115/04/10,836000,163076000,201.50,203.50,192.00,193.00,-6.00,915
tpex,3675,德微,2026-04-13,115/04/13,392000,76266000,192.00,197.50,191.00,193.50,0.50,457
tpex,3675,德微,2026-04-14,115/04/14,479000,92429000,195.50,196.50,189.00,194.50,1.00,1288
tpex,3675,德微,2026-04-15,115/04/15,573000,112339000,196.50,201.00,192.50,192.50,-2.00,661
tpex,3675,德微,2026-04-16,115/04/16,991000,198058000,195.00,204.00,194.00,198.00,5.50,1600
tpex,3675,德微,2026-04-17,115/04/17,1492000,304753000,200.00,208.00,198.00,206.00,8.00,1662
tpex,3675,德微,2026-04-20,115/04/20,1028000,210691000,206.00,209.50,200.00,203.50,-2.50,1388
tpex,3675,德微,2026-04-21,115/04/21,1693000,359732000,205.00,221.00,201.00,213.00,9.50,1922
tpex,3675,德微,2026-04-22,115/04/22,1355000,314336000,217.00,234.00,217.00,234.00,21.00,1115
tpex,3675,德微,2026-04-23,115/04/23,4852000,1184932000,251.00,257.00,224.50,238.00,4.00,5085
tpex,3675,德微,2026-04-24,115/04/24,2479000,577055000,247.00,250.00,218.50,224.00,-14.00,3876
tpex,3675,德微,2026-04-27,115/04/27,1229000,279527000,231.50,235.50,216.00,227.00,3.00,1538
tpex,3675,德微,2026-04-28,115/04/28,887000,194320000,226.50,226.50,216.50,217.00,-10.00,1270
tpex,3675,德微,2026-04-29,115/04/29,513000,111330000,216.00,221.00,215.00,215.50,-1.50,666
tpex,3675,德微,2026-04-30,115/04/30,754000,162723000,220.00,223.00,210.00,217.00,1.50,901
tpex,3675,德微,2026-05-04,115/05/04,966000,206003000,216.50,221.00,209.00,210.50,-6.50,1553
tpex,3675,德微,2026-05-05,115/05/05,1509000,336643000,212.00,227.50,211.50,225.50,15.00,1750
tpex,3675,德微,2026-05-06,115/05/06,1120000,249304000,228.00,229.50,216.50,220.00,-5.50,1692
tpex,3675,德微,2026-05-07,115/05/07,1719000,411498000,227.50,242.00,226.00,242.00,22.00,1919
tpex,3675,德微,2026-05-08,115/05/08,2449000,580293000,242.50,250.00,225.50,226.00,-16.00,2702
tpex,3675,德微,2026-05-11,115/05/11,2370000,571114000,227.00,248.50,223.00,248.50,22.50,2650
tpex,3675,德微,2026-05-12,115/05/12,2155000,529505000,245.50,257.00,240.00,240.00,-8.50,2378
tpex,3675,德微,2026-05-13,115/05/13,2532000,632424000,238.00,261.50,236.00,254.50,14.50,2893
tpex,3675,德微,2026-05-14,115/05/14,3757000,964188000,259.00,272.00,243.00,254.50,0.00,3620
tpex,3675,德微,2026-05-15,115/05/15,2240000,559111000,259.00,267.00,240.50,242.00,-12.50,2573
tpex,3675,德微,2026-05-18,115/05/18,1935000,488590000,239.50,263.00,232.50,258.00,16.00,2395
tpex,3675,德微,2026-05-19,115/05/19,2662000,750507000,279.50,283.50,273.00,283.50,25.50,1980
tpex,3675,德微,2026-05-20,115/05/20,5049000,1531657000,290.50,311.50,285.50,311.50,28.00,3718
tpex,3675,德微,2026-05-21,115/05/21,6004000,1925552000,324.00,332.00,311.00,316.50,5.00,6059
tpex,3675,德微,2026-05-22,115/05/22,2269000,712887000,316.50,321.00,305.00,319.50,3.00,3023
tpex,3675,德微,2026-05-25,115/05/25,1387000,448867000,316.50,336.00,310.00,334.00,14.50,2057
tpex,3675,德微,2026-05-26,115/05/26,905000,302922000,340.00,341.00,320.00,334.00,0.00,1451
tpex,3675,德微,2026-05-27,115/05/27,1800000,656848000,367.00,367.00,353.50,365.00,31.00,2235
tpex,3675,德微,2026-05-28,115/05/28,2024000,798787000,369.50,401.50,367.00,384.00,19.00,2418
tpex,3675,德微,2026-05-29,115/05/29,1104000,445575000,399.50,413.00,391.50,413.00,29.00,1656
tpex,3675,德微,2026-06-01,115/06/01,1604000,614455000,413.00,413.00,372.00,372.00,-41.00,2898
tpex,3675,德微,2026-06-02,115/06/02,1269000,448873000,365.00,370.50,338.00,370.50,-1.50,941
tpex,3675,德微,2026-06-05,115/06/05,970000,352982500,355.00,384.00,340.00,384.00,+23.00,807
tpex,3675,德微,2026-06-08,115/06/08,391000,135286000,346.00,346.00,346.00,346.00,-38.00,278
