market,stock_no,stock_name,date,roc_date,volume_shares,turnover_twd,open,high,low,close,change,transactions
tpex,5403,中菲,2025-06-02,114/06/02,63000,7559000,121.00,121.00,120.00,120.00,-1.00,132
tpex,5403,中菲,2025-06-03,114/06/03,43000,5159000,121.00,121.50,120.50,121.50,1.50,89
tpex,5403,中菲,2025-06-04,114/06/04,49000,5996000,122.00,122.00,121.00,121.50,0.00,77
tpex,5403,中菲,2025-06-05,114/06/05,37000,4521000,122.50,122.50,121.50,122.00,0.50,99
tpex,5403,中菲,2025-06-06,114/06/06,32000,3931000,123.00,123.00,121.00,121.50,-0.50,73
tpex,5403,中菲,2025-06-09,114/06/09,89000,10756000,121.50,121.50,120.50,121.00,-0.50,127
tpex,5403,中菲,2025-06-10,114/06/10,63000,7716000,121.50,122.50,121.50,121.50,0.50,99
tpex,5403,中菲,2025-06-11,114/06/11,96000,11792000,122.00,123.50,122.00,123.00,1.50,115
tpex,5403,中菲,2025-06-12,114/06/12,53000,6499000,122.50,123.50,122.00,123.00,0.00,81
tpex,5403,中菲,2025-06-13,114/06/13,63000,7723000,123.50,123.50,122.50,122.50,-0.50,83
tpex,5403,中菲,2025-06-16,114/06/16,52000,6357000,122.50,122.50,122.00,122.50,0.00,63
tpex,5403,中菲,2025-06-17,114/06/17,38000,4612000,122.50,123.50,122.50,122.50,0.00,73
tpex,5403,中菲,2025-06-18,114/06/18,48000,5834000,123.00,123.00,121.50,122.00,-0.50,107
tpex,5403,中菲,2025-06-19,114/06/19,55000,6716000,122.50,123.00,122.00,122.50,0.50,80
tpex,5403,中菲,2025-06-20,114/06/20,75000,9204000,123.00,123.00,122.00,122.00,-0.50,98
tpex,5403,中菲,2025-06-23,114/06/23,23000,2773000,121.50,122.00,121.50,122.00,0.00,51
tpex,5403,中菲,2025-06-24,114/06/24,59000,7247000,123.00,123.00,122.00,122.50,0.50,85
tpex,5403,中菲,2025-06-25,114/06/25,28000,3475000,122.50,123.00,122.00,122.50,0.00,52
tpex,5403,中菲,2025-06-26,114/06/26,41000,5056000,123.00,123.00,122.00,122.50,0.00,74
tpex,5403,中菲,2025-06-27,114/06/27,70000,8559000,123.00,123.00,122.00,122.50,0.00,91
tpex,5403,中菲,2025-06-30,114/06/30,18000,2221000,122.50,123.00,122.50,122.50,0.00,45
tpex,5403,中菲,2025-07-01,114/07/01,56000,6897000,122.00,123.00,122.00,123.00,0.50,94
tpex,5403,中菲,2025-07-02,114/07/02,25000,3036000,123.00,123.00,123.00,123.00,0.00,55
tpex,5403,中菲,2025-07-03,114/07/03,30000,3712000,123.00,123.00,122.50,123.00,0.00,115
tpex,5403,中菲,2025-07-04,114/07/04,48000,5884000,123.00,123.00,122.00,122.50,-0.50,74
tpex,5403,中菲,2025-07-07,114/07/07,31000,3847000,122.50,124.00,122.50,122.50,0.00,73
tpex,5403,中菲,2025-07-08,114/07/08,32000,3942000,123.50,123.50,122.50,122.50,0.00,61
tpex,5403,中菲,2025-07-09,114/07/09,44000,5333000,122.50,123.00,122.50,122.50,0.00,52
tpex,5403,中菲,2025-07-10,114/07/10,38000,4669000,122.50,123.00,122.50,122.50,0.00,62
tpex,5403,中菲,2025-07-11,114/07/11,28000,3460000,122.50,123.00,122.50,122.50,0.00,69
tpex,5403,中菲,2025-07-14,114/07/14,46000,5678000,123.00,123.00,122.00,122.50,0.00,69
tpex,5403,中菲,2025-07-15,114/07/15,16000,1979000,122.50,122.50,122.50,122.50,0.00,49
tpex,5403,中菲,2025-07-16,114/07/16,76000,9256000,123.00,123.00,122.00,122.00,-0.50,104
tpex,5403,中菲,2025-07-17,114/07/17,81000,9960000,123.00,123.00,122.00,122.00,0.00,89
tpex,5403,中菲,2025-07-18,114/07/18,34000,4117000,122.50,122.50,122.00,122.00,0.00,101
tpex,5403,中菲,2025-07-21,114/07/21,21000,2620000,122.50,122.50,122.00,122.00,0.00,81
tpex,5403,中菲,2025-07-22,114/07/22,111000,13502000,122.00,122.50,121.00,121.00,-1.00,198
tpex,5403,中菲,2025-07-23,114/07/23,68000,8248000,120.50,121.50,120.50,121.00,0.00,159
tpex,5403,中菲,2025-07-24,114/07/24,24000,2935000,121.00,122.00,121.00,121.50,0.50,84
tpex,5403,中菲,2025-07-25,114/07/25,28000,3383000,121.00,122.00,121.00,121.50,0.00,50
tpex,5403,中菲,2025-07-28,114/07/28,50000,6126000,121.50,122.50,121.50,122.00,0.50,119
tpex,5403,中菲,2025-07-29,114/07/29,53000,6423000,121.00,121.50,120.50,121.00,-1.00,200
tpex,5403,中菲,2025-07-30,114/07/30,16000,1944000,121.00,121.50,121.00,121.50,0.50,50
tpex,5403,中菲,2025-07-31,114/07/31,30000,3678000,121.00,122.50,121.00,122.00,0.50,77
tpex,5403,中菲,2025-08-01,114/08/01,36000,4349000,122.00,122.00,121.50,122.00,0.00,75
tpex,5403,中菲,2025-08-04,114/08/04,24000,2856000,121.00,122.00,121.00,121.00,-1.00,49
tpex,5403,中菲,2025-08-05,114/08/05,64000,7763000,122.00,122.50,121.50,122.50,1.50,88
tpex,5403,中菲,2025-08-06,114/08/06,27000,3300000,122.50,122.50,121.50,122.00,-0.50,60
tpex,5403,中菲,2025-08-07,114/08/07,52000,6415000,122.50,123.00,122.00,122.50,0.50,75
tpex,5403,中菲,2025-08-08,114/08/08,81000,10057000,123.50,124.00,123.00,123.50,1.00,119
tpex,5403,中菲,2025-08-11,114/08/11,96000,11911000,123.50,124.50,123.00,124.50,1.00,172
tpex,5403,中菲,2025-08-12,114/08/12,80000,9956000,124.00,124.50,124.00,124.00,-0.50,114
tpex,5403,中菲,2025-08-13,114/08/13,55000,6781000,124.00,124.00,123.00,123.50,-0.50,134
tpex,5403,中菲,2025-08-14,114/08/14,37000,4606000,124.00,124.00,123.50,124.00,0.50,121
tpex,5403,中菲,2025-08-15,114/08/15,50000,6227000,124.00,124.50,123.00,124.00,0.00,92
tpex,5403,中菲,2025-08-18,114/08/18,41000,5047000,123.00,124.00,123.00,124.00,0.00,101
tpex,5403,中菲,2025-08-19,114/08/19,59000,7279000,123.00,124.00,123.00,124.00,0.00,91
tpex,5403,中菲,2025-08-20,114/08/20,39000,4771000,123.00,123.50,122.50,123.50,-0.50,194
tpex,5403,中菲,2025-08-21,114/08/21,33000,4041000,123.50,124.00,123.50,124.00,0.50,43
tpex,5403,中菲,2025-08-22,114/08/22,91000,11183000,124.00,124.00,122.50,124.00,0.00,93
tpex,5403,中菲,2025-08-25,114/08/25,105000,12899000,124.00,124.00,123.00,123.50,-0.50,130
tpex,5403,中菲,2025-08-26,114/08/26,42000,5121000,123.50,123.50,122.50,123.50,0.00,50
tpex,5403,中菲,2025-08-27,114/08/27,42000,5226000,124.00,124.00,123.00,124.00,0.50,81
tpex,5403,中菲,2025-08-28,114/08/28,55000,6796000,123.50,124.50,123.50,124.50,0.50,98
tpex,5403,中菲,2025-08-29,114/08/29,56000,6926000,124.50,124.50,124.00,124.50,0.00,97
tpex,5403,中菲,2025-09-01,114/09/01,66000,8194000,124.00,125.50,124.00,124.50,0.00,88
tpex,5403,中菲,2025-09-02,114/09/02,48000,5954000,124.50,125.00,124.00,125.00,0.50,59
tpex,5403,中菲,2025-09-03,114/09/03,59000,7350000,124.50,125.00,124.00,125.00,0.00,75
tpex,5403,中菲,2025-09-04,114/09/04,80000,10017000,125.50,125.50,124.50,125.50,0.50,107
tpex,5403,中菲,2025-09-05,114/09/05,57000,7189000,125.50,126.00,125.00,126.00,0.50,91
tpex,5403,中菲,2025-09-08,114/09/08,94000,11629000,125.50,125.50,123.00,123.50,-2.50,206
tpex,5403,中菲,2025-09-09,114/09/09,101000,12476000,123.50,124.00,122.50,123.50,0.00,232
tpex,5403,中菲,2025-09-10,114/09/10,63000,7810000,123.00,124.00,123.00,123.50,0.00,96
tpex,5403,中菲,2025-09-11,114/09/11,38000,4730000,123.50,125.00,123.00,123.50,0.00,116
tpex,5403,中菲,2025-09-12,114/09/12,118000,14599000,123.50,124.50,123.00,124.00,0.50,134
tpex,5403,中菲,2025-09-15,114/09/15,92000,11248000,124.00,124.00,122.50,123.00,-1.00,179
tpex,5403,中菲,2025-09-16,114/09/16,87000,10615000,122.50,123.00,122.00,122.50,-0.50,160
tpex,5403,中菲,2025-09-17,114/09/17,61000,7501000,122.00,123.50,122.00,123.00,0.50,77
tpex,5403,中菲,2025-09-18,114/09/18,44000,5363000,123.00,123.00,122.50,123.00,0.00,63
tpex,5403,中菲,2025-09-19,114/09/19,33000,4012000,122.50,123.50,122.50,123.50,0.50,59
tpex,5403,中菲,2025-09-22,114/09/22,37000,4614000,123.50,124.00,123.00,123.50,0.00,69
tpex,5403,中菲,2025-09-23,114/09/23,45000,5554000,124.00,124.00,122.50,123.50,0.00,82
tpex,5403,中菲,2025-09-24,114/09/24,25000,3103000,123.00,123.00,122.50,123.00,-0.50,104
tpex,5403,中菲,2025-09-25,114/09/25,41000,5076000,123.00,123.50,123.00,123.00,0.00,71
tpex,5403,中菲,2025-09-26,114/09/26,23000,2777000,123.00,123.00,122.00,123.00,0.00,115
tpex,5403,中菲,2025-09-30,114/09/30,54000,6604000,122.50,123.00,122.00,123.00,0.00,142
tpex,5403,中菲,2025-10-01,114/10/01,148000,18345000,123.00,126.00,122.00,124.00,1.00,379
tpex,5403,中菲,2025-10-02,114/10/02,134000,16624000,124.50,125.00,124.00,124.50,0.50,127
