market,stock_no,stock_name,date,roc_date,volume_shares,turnover_twd,open,high,low,close,change,transactions
tpex,3594,磐儀,2025-06-02,114/06/02,260000,10691000,42.00,42.00,40.80,41.30,0.00,228
tpex,3594,磐儀,2025-06-03,114/06/03,190000,7795000,41.40,41.90,40.80,40.85,-0.45,199
tpex,3594,磐儀,2025-06-04,114/06/04,172000,7192000,41.10,42.05,41.10,41.70,0.85,192
tpex,3594,磐儀,2025-06-05,114/06/05,232000,9701000,41.70,42.15,41.50,41.50,-0.20,202
tpex,3594,磐儀,2025-06-06,114/06/06,215000,8945000,41.55,42.00,41.30,41.50,0.00,179
tpex,3594,磐儀,2025-06-09,114/06/09,262000,10731000,41.50,41.50,40.60,40.85,-0.65,248
tpex,3594,磐儀,2025-06-10,114/06/10,172000,7087000,40.90,41.55,40.90,41.20,0.35,145
tpex,3594,磐儀,2025-06-11,114/06/11,485000,20770000,43.15,43.40,42.25,43.35,2.15,386
tpex,3594,磐儀,2025-06-12,114/06/12,227000,9741000,43.30,43.35,42.75,42.75,-0.60,224
tpex,3594,磐儀,2025-06-13,114/06/13,449000,18778000,42.55,42.55,41.30,41.30,-1.45,391
tpex,3594,磐儀,2025-06-16,114/06/16,185000,7579000,41.05,41.20,40.65,41.20,-0.10,163
tpex,3594,磐儀,2025-06-17,114/06/17,136000,5647000,41.55,41.90,41.30,41.45,0.25,115
tpex,3594,磐儀,2025-06-18,114/06/18,102000,4258000,41.50,42.10,41.40,41.90,0.45,116
tpex,3594,磐儀,2025-06-19,114/06/19,205000,8434000,41.95,41.95,40.80,41.00,-0.90,191
tpex,3594,磐儀,2025-06-20,114/06/20,241000,9746000,41.30,41.30,40.10,40.30,-0.70,261
tpex,3594,磐儀,2025-06-23,114/06/23,159000,6272000,40.00,40.10,38.80,40.10,-0.20,156
tpex,3594,磐儀,2025-06-24,114/06/24,235000,9608000,40.55,41.20,40.55,40.85,0.75,219
tpex,3594,磐儀,2025-06-25,114/06/25,142000,5837000,41.30,41.85,40.85,41.10,0.25,141
tpex,3594,磐儀,2025-06-26,114/06/26,143000,5948000,41.35,41.85,41.25,41.25,0.15,154
tpex,3594,磐儀,2025-06-27,114/06/27,148000,6095000,41.20,41.60,41.15,41.20,-0.05,173
tpex,3594,磐儀,2025-06-30,114/06/30,197000,7999000,41.20,41.20,40.40,40.60,-0.60,202
tpex,3594,磐儀,2025-07-01,114/07/01,183000,7431000,40.80,40.95,40.30,40.30,-0.30,219
tpex,3594,磐儀,2025-07-02,114/07/02,113000,4570000,40.35,40.80,40.25,40.50,0.20,114
tpex,3594,磐儀,2025-07-03,114/07/03,84000,3426000,40.55,40.90,40.45,40.55,0.05,104
tpex,3594,磐儀,2025-07-04,114/07/04,282000,11249000,40.60,40.70,39.65,39.70,-0.85,300
tpex,3594,磐儀,2025-07-07,114/07/07,234000,9230000,39.80,39.85,39.25,39.30,-0.40,278
tpex,3594,磐儀,2025-07-08,114/07/08,284000,10986000,39.20,39.20,38.20,38.70,-0.60,303
tpex,3594,磐儀,2025-07-09,114/07/09,165000,6504000,39.40,39.75,39.05,39.40,0.70,152
tpex,3594,磐儀,2025-07-10,114/07/10,173000,6874000,39.75,40.20,39.40,39.50,0.10,159
tpex,3594,磐儀,2025-07-11,114/07/11,212000,8544000,39.55,40.60,39.55,40.60,1.10,175
tpex,3594,磐儀,2025-07-14,114/07/14,136000,5460000,40.60,40.60,39.80,40.00,-0.60,136
tpex,3594,磐儀,2025-07-15,114/07/15,147000,5898000,40.15,40.30,39.95,40.30,0.30,104
tpex,3594,磐儀,2025-07-16,114/07/16,229000,9327000,40.30,41.25,40.30,40.60,0.30,205
tpex,3594,磐儀,2025-07-17,114/07/17,255000,10532000,40.85,41.75,40.60,41.45,0.85,227
tpex,3594,磐儀,2025-07-18,114/07/18,138000,5701000,41.50,41.80,41.05,41.15,-0.30,151
tpex,3594,磐儀,2025-07-21,114/07/21,161000,6668000,41.15,41.65,41.05,41.55,0.40,174
tpex,3594,磐儀,2025-07-22,114/07/22,350000,14216000,41.80,41.80,39.90,40.15,-1.40,348
tpex,3594,磐儀,2025-07-23,114/07/23,136000,5576000,40.10,41.10,40.10,41.05,0.90,132
tpex,3594,磐儀,2025-07-24,114/07/24,145000,5986000,41.25,41.60,40.85,41.45,0.40,137
tpex,3594,磐儀,2025-07-25,114/07/25,164000,6769000,41.45,41.80,41.10,41.25,-0.20,209
tpex,3594,磐儀,2025-07-28,114/07/28,498000,21243000,41.55,43.40,41.45,42.45,1.20,479
tpex,3594,磐儀,2025-07-29,114/07/29,242000,10182000,42.75,42.80,41.55,41.65,-0.80,379
tpex,3594,磐儀,2025-07-30,114/07/30,129000,5347000,41.60,41.85,41.00,41.75,0.10,220
tpex,3594,磐儀,2025-07-31,114/07/31,160000,6613000,41.95,41.95,41.10,41.25,-0.50,209
tpex,3594,磐儀,2025-08-01,114/08/01,176000,7338000,41.25,42.20,40.60,42.05,0.80,200
tpex,3594,磐儀,2025-08-04,114/08/04,127000,5357000,41.95,42.45,41.90,42.10,0.05,120
tpex,3594,磐儀,2025-08-05,114/08/05,103000,4335000,42.10,42.40,42.00,42.30,0.20,253
tpex,3594,磐儀,2025-08-06,114/08/06,89000,3731000,42.00,42.35,41.55,41.70,-0.60,386
tpex,3594,磐儀,2025-08-07,114/08/07,330000,13600000,41.85,41.90,40.80,40.80,-0.90,540
tpex,3594,磐儀,2025-08-08,114/08/08,151000,6231000,41.40,41.65,40.85,41.30,0.50,362
tpex,3594,磐儀,2025-08-11,114/08/11,190000,7815000,41.10,41.30,40.95,41.00,-0.30,230
