market,stock_no,stock_name,date,roc_date,volume_shares,turnover_twd,open,high,low,close,change,transactions
tpex,7402,邑錡,2025-07-18,114/07/18,117000,9507000,81.00,81.50,80.50,80.80,0.00,291
tpex,7402,邑錡,2025-07-21,114/07/21,231000,18770000,80.70,82.20,80.40,80.70,-0.10,262
tpex,7402,邑錡,2025-07-22,114/07/22,594000,46614000,80.90,81.00,76.30,76.30,-4.40,665
tpex,7402,邑錡,2025-07-23,114/07/23,1176000,95808000,77.00,83.80,77.00,83.00,6.70,1623
tpex,7402,邑錡,2025-07-24,114/07/24,4609000,397146000,83.00,90.00,83.00,84.60,1.60,4322
tpex,7402,邑錡,2025-07-25,114/07/25,3742000,326458000,84.20,88.80,84.10,87.30,2.70,3463
tpex,7402,邑錡,2025-07-28,114/07/28,2221000,194552000,88.00,89.00,85.50,88.80,1.50,2684
tpex,7402,邑錡,2025-07-29,114/07/29,8233000,769055000,89.00,96.00,88.00,93.60,4.80,6797
tpex,7402,邑錡,2025-07-30,114/07/30,11466000,1098106000,94.60,97.40,93.60,97.40,3.80,9399
tpex,7402,邑錡,2025-07-31,114/07/31,3453000,331039000,97.40,97.40,94.30,94.80,-2.60,2848
tpex,7402,邑錡,2025-08-01,114/08/01,1314000,123619000,93.60,95.50,93.30,93.70,-1.10,1274
tpex,7402,邑錡,2025-08-04,114/08/04,5997000,588140000,93.70,101.50,92.50,97.90,4.20,5608
tpex,7402,邑錡,2025-08-05,114/08/05,3953000,387460000,98.50,100.50,96.10,97.30,-0.60,3393
tpex,7402,邑錡,2025-08-06,114/08/06,2018000,193005000,96.20,96.90,94.10,95.00,-2.30,1762
tpex,7402,邑錡,2025-08-07,114/08/07,1164000,108856000,94.70,95.20,91.80,93.50,-1.50,1537
tpex,7402,邑錡,2025-08-08,114/08/08,1076000,98871000,93.60,94.40,90.60,90.80,-2.70,1211
tpex,7402,邑錡,2025-08-11,114/08/11,1615000,149288000,90.30,95.30,88.50,93.40,2.60,1507
tpex,7402,邑錡,2025-08-12,114/08/12,1374000,129169000,93.90,95.70,91.40,95.70,2.30,1432
tpex,7402,邑錡,2025-08-13,114/08/13,1089000,102405000,95.80,96.40,92.00,92.20,-3.50,1186
tpex,7402,邑錡,2025-08-14,114/08/14,843000,77140000,92.50,93.40,89.80,90.90,-1.30,958
tpex,7402,邑錡,2025-08-15,114/08/15,630000,57744000,92.60,92.70,90.80,91.60,0.70,587
tpex,7402,邑錡,2025-08-18,114/08/18,1893000,178786000,92.20,96.00,92.00,93.40,1.80,1846
tpex,7402,邑錡,2025-08-19,114/08/19,1928000,181694000,95.90,97.40,91.10,91.60,-1.80,2752
tpex,7402,邑錡,2025-08-20,114/08/20,2294000,214334000,92.70,96.50,91.10,91.30,-0.30,2483
tpex,7402,邑錡,2025-08-21,114/08/21,1776000,165053000,91.70,95.50,90.50,93.00,1.70,1955
tpex,7402,邑錡,2025-08-22,114/08/22,10792000,1071009000,94.50,102.00,94.00,95.40,2.40,10427
tpex,7402,邑錡,2025-08-25,114/08/25,6220000,634019000,98.00,104.50,96.40,104.50,9.10,5203
tpex,7402,邑錡,2025-08-26,114/08/26,13333000,1502100000,108.50,114.50,107.50,114.50,10.00,9588
tpex,7402,邑錡,2025-08-27,114/08/27,15959000,1895688000,115.00,124.50,111.00,120.00,5.50,11154
tpex,7402,邑錡,2025-08-28,114/08/28,10088000,1267416000,122.50,132.00,119.50,132.00,12.00,7221
tpex,7402,邑錡,2025-08-29,114/08/29,13567000,1777496000,132.00,135.00,127.50,129.00,-3.00,9530
tpex,7402,邑錡,2025-09-01,114/09/01,2190000,270052000,131.00,132.00,118.00,118.00,-11.00,2056
tpex,7402,邑錡,2025-09-02,114/09/02,1416000,161731000,119.50,121.50,111.00,113.00,-5.00,1453
tpex,7402,邑錡,2025-09-03,114/09/03,1615000,193907000,113.50,124.00,113.50,124.00,11.00,1650
tpex,7402,邑錡,2025-09-04,114/09/04,4960000,674403000,136.00,136.00,135.50,136.00,12.00,2957
tpex,7402,邑錡,2025-09-05,114/09/05,4018000,584234000,142.50,149.50,138.00,149.50,13.50,3001
tpex,7402,邑錡,2025-09-08,114/09/08,2381000,383927000,156.00,164.00,155.50,164.00,14.50,2139
tpex,7402,邑錡,2025-09-09,114/09/09,2441000,390423000,163.00,166.00,155.00,164.00,0.00,2255
tpex,7402,邑錡,2025-09-10,114/09/10,2414000,391614000,158.50,167.50,158.50,161.00,-3.00,2252
tpex,7402,邑錡,2025-09-11,114/09/11,1255000,208502000,172.00,172.00,161.50,162.00,1.00,1007
tpex,7402,邑錡,2025-09-12,114/09/12,1017000,160452000,160.00,160.00,155.00,160.00,-2.00,835
tpex,7402,邑錡,2025-09-15,114/09/15,1527000,227356000,163.00,163.00,144.00,144.00,-16.00,1136
tpex,7402,邑錡,2025-09-16,114/09/16,662000,98984000,145.50,155.00,145.50,155.00,11.00,620
tpex,7402,邑錡,2025-09-17,114/09/17,812000,120419000,152.50,152.50,145.50,148.50,-6.50,693
tpex,7402,邑錡,2025-09-18,114/09/18,607000,89134000,153.00,153.00,144.50,145.00,-3.50,592
tpex,7402,邑錡,2025-09-19,114/09/19,369000,55050000,147.50,152.00,146.00,149.00,4.00,379
tpex,7402,邑錡,2025-09-22,114/09/22,865000,139022000,153.50,163.50,153.50,160.00,11.00,866
tpex,7402,邑錡,2025-09-23,114/09/23,655000,100207000,156.50,156.50,151.00,156.50,-3.50,757
tpex,7402,邑錡,2025-09-24,114/09/24,791000,122150000,155.00,159.00,149.50,157.50,1.00,693
tpex,7402,邑錡,2025-09-25,114/09/25,5504000,824899000,152.50,157.50,145.50,149.00,-8.50,4642
tpex,7402,邑錡,2025-09-26,114/09/26,4783000,652933000,148.50,148.50,134.50,134.50,-14.50,3646
tpex,7402,邑錡,2025-09-30,114/09/30,2272000,307331000,132.00,138.50,131.00,137.00,2.50,2015
tpex,7402,邑錡,2025-10-01,114/10/01,1846000,253117000,138.00,142.50,133.00,134.00,-3.00,2002
tpex,7402,邑錡,2025-10-02,114/10/02,1203000,161577000,135.00,138.00,131.00,134.50,0.50,1467
tpex,7402,邑錡,2025-10-03,114/10/03,4028000,584097000,137.00,147.50,136.00,147.50,13.00,3163
tpex,7402,邑錡,2025-10-07,114/10/07,4402000,613326000,145.00,145.00,135.50,138.50,-9.00,4141
tpex,7402,邑錡,2025-10-08,114/10/08,1814000,247031000,138.00,139.00,132.50,138.00,-0.50,1705
tpex,7402,邑錡,2025-10-09,114/10/09,1694000,234218000,138.00,142.50,134.00,141.00,3.00,1866
tpex,7402,邑錡,2025-10-13,114/10/13,4668000,648469000,133.00,145.50,129.00,135.50,-5.50,4758
tpex,7402,邑錡,2025-10-14,114/10/14,610000,78850000,133.50,136.00,125.50,126.00,-9.50,627
tpex,7402,邑錡,2025-10-15,114/10/15,283000,36690000,128.50,135.00,125.00,135.00,9.00,294
tpex,7402,邑錡,2025-10-16,114/10/16,208000,28522000,139.00,139.00,135.50,137.00,2.00,281
tpex,7402,邑錡,2025-10-17,114/10/17,110000,14712000,133.50,134.00,132.50,132.50,-4.50,132
tpex,7402,邑錡,2025-10-20,114/10/20,207000,27880000,134.00,138.00,133.00,138.00,5.50,210
tpex,7402,邑錡,2025-10-21,114/10/21,118000,15900000,138.50,138.50,134.00,135.00,-3.00,133
tpex,7402,邑錡,2025-10-22,114/10/22,87000,11795000,138.00,138.00,136.00,136.50,1.50,113
tpex,7402,邑錡,2025-10-23,114/10/23,124000,16915000,136.50,138.50,135.00,136.00,-0.50,157
tpex,7402,邑錡,2025-10-27,114/10/27,151000,20917000,137.50,140.00,136.50,140.00,4.00,166
tpex,7402,邑錡,2025-10-28,114/10/28,105000,14392000,140.00,140.00,136.00,138.50,-1.50,117
tpex,7402,邑錡,2025-10-29,114/10/29,2696000,346856000,134.50,135.50,125.00,125.00,-13.50,3225
tpex,7402,邑錡,2025-10-30,114/10/30,2800000,330188000,124.50,124.50,114.50,116.00,-9.00,2321
tpex,7402,邑錡,2025-10-31,114/10/31,790000,91065000,116.00,118.00,113.50,115.00,-1.00,953
tpex,7402,邑錡,2025-11-03,114/11/03,2248000,264003000,114.50,120.50,113.00,115.00,0.00,2543
tpex,7402,邑錡,2025-11-04,114/11/04,3544000,425449000,116.50,124.00,116.50,116.50,1.50,3113
tpex,7402,邑錡,2025-11-05,114/11/05,2874000,342909000,114.00,122.50,114.00,117.00,0.50,2722
tpex,7402,邑錡,2025-11-06,114/11/06,1056000,121350000,117.00,117.00,113.00,115.50,-1.50,994
tpex,7402,邑錡,2025-11-07,114/11/07,1179000,130744000,115.50,115.50,109.00,110.50,-5.00,1120
tpex,7402,邑錡,2025-11-10,114/11/10,1159000,123768000,101.00,110.50,101.00,110.50,0.00,1063
tpex,7402,邑錡,2025-11-11,114/11/11,2022000,223763000,110.00,113.00,107.50,111.50,1.00,1081
tpex,7402,邑錡,2025-11-12,114/11/12,253000,28411000,110.00,114.00,110.00,114.00,2.50,254
tpex,7402,邑錡,2025-11-13,114/11/13,134000,15086000,114.50,114.50,111.00,111.50,-2.50,172
tpex,7402,邑錡,2025-11-14,114/11/14,163000,17914000,106.00,113.50,106.00,109.00,-2.50,180
tpex,7402,邑錡,2025-11-17,114/11/17,152000,16161000,111.00,112.00,103.00,103.00,-6.00,173
tpex,7402,邑錡,2025-11-18,114/11/18,189000,19200000,101.00,102.50,101.00,101.50,-1.50,257
tpex,7402,邑錡,2025-11-19,114/11/19,154000,16291000,105.00,108.00,104.00,108.00,6.50,176
tpex,7402,邑錡,2025-11-20,114/11/20,62000,6662000,106.50,108.00,106.00,106.00,-2.00,115
tpex,7402,邑錡,2025-11-21,114/11/21,78000,7895000,106.00,106.00,101.00,101.50,-4.50,107
tpex,7402,邑錡,2025-11-24,114/11/24,143000,15699000,103.00,111.50,103.00,111.50,10.00,209
tpex,7402,邑錡,2025-11-25,114/11/25,356000,42456000,112.50,122.50,112.50,118.50,7.00,350
tpex,7402,邑錡,2025-11-26,114/11/26,3400000,436870000,125.00,130.00,124.00,130.00,11.50,2948
tpex,7402,邑錡,2025-11-27,114/11/27,10035000,1313777000,130.00,140.00,121.00,138.00,8.00,7736
tpex,7402,邑錡,2025-11-28,114/11/28,8462000,1145768000,142.00,151.00,128.50,131.00,-7.00,6456
tpex,7402,邑錡,2025-12-01,114/12/01,4632000,609955000,134.00,136.00,126.00,134.00,3.00,3661
tpex,7402,邑錡,2025-12-02,114/12/02,2995000,394347000,132.00,135.50,128.00,128.00,-6.00,2621
tpex,7402,邑錡,2025-12-03,114/12/03,289000,37290000,126.50,130.00,126.50,130.00,2.00,276
tpex,7402,邑錡,2025-12-04,114/12/04,160000,20627000,131.50,131.50,127.50,130.50,0.50,193
tpex,7402,邑錡,2025-12-05,114/12/05,108000,14031000,131.00,131.00,129.00,130.50,0.00,153
tpex,7402,邑錡,2025-12-08,114/12/08,169000,22043000,130.50,131.00,129.50,130.00,-0.50,178
tpex,7402,邑錡,2025-12-09,114/12/09,270000,35893000,132.00,134.00,131.50,132.50,2.50,315
tpex,7402,邑錡,2025-12-10,114/12/10,115000,15237000,132.00,132.50,131.50,132.00,-0.50,151
tpex,7402,邑錡,2025-12-11,114/12/11,149000,19741000,133.00,133.50,131.00,131.50,-0.50,165
tpex,7402,邑錡,2025-12-12,114/12/12,84000,10933000,131.50,131.50,129.50,130.00,-1.50,114
tpex,7402,邑錡,2025-12-15,114/12/15,105000,13918000,128.50,133.00,128.50,131.00,1.00,144
tpex,7402,邑錡,2025-12-16,114/12/16,116000,14689000,131.00,131.00,125.00,127.00,-4.00,193
tpex,7402,邑錡,2025-12-17,114/12/17,55000,7128000,131.00,131.00,127.00,129.00,2.00,82
tpex,7402,邑錡,2025-12-18,114/12/18,120000,15232000,129.00,131.00,125.00,128.00,-1.00,116
tpex,7402,邑錡,2025-12-19,114/12/19,1788000,219943000,128.00,129.00,120.50,121.00,-7.00,2360
tpex,7402,邑錡,2025-12-22,114/12/22,1688000,215040000,125.50,130.50,124.50,128.00,7.00,1731
tpex,7402,邑錡,2025-12-23,114/12/23,4638000,642372000,131.00,140.50,128.50,139.50,11.50,5455
tpex,7402,邑錡,2025-12-24,114/12/24,2736000,372305000,140.00,140.00,132.00,132.00,-7.50,4125
tpex,7402,邑錡,2025-12-26,114/12/26,1121000,147242000,133.00,134.50,129.00,132.00,0.00,1438
tpex,7402,邑錡,2025-12-29,114/12/29,3695000,510676000,135.00,141.50,134.50,138.50,6.50,3395
tpex,7402,邑錡,2025-12-30,114/12/30,3600000,498117000,142.00,146.50,133.00,133.50,-5.00,3399
tpex,7402,邑錡,2025-12-31,114/12/31,799000,105083000,133.00,133.50,130.50,131.50,-2.00,961
tpex,7402,邑錡,2026-01-02,115/01/02,1173000,158354000,132.50,137.50,131.50,134.00,2.50,1365
tpex,7402,邑錡,2026-01-05,115/01/05,1044000,137362000,135.00,136.00,129.00,130.00,-4.00,1969
tpex,7402,邑錡,2026-01-06,115/01/06,822000,107698000,129.50,133.00,129.50,131.00,1.00,831
tpex,7402,邑錡,2026-01-07,115/01/07,737000,93987000,130.50,131.50,126.00,126.50,-4.50,1058
tpex,7402,邑錡,2026-01-08,115/01/08,3171000,427689000,126.00,138.50,126.00,136.00,9.50,4252
tpex,7402,邑錡,2026-01-09,115/01/09,2723000,370116000,139.00,142.00,131.50,133.50,-2.50,2883
tpex,7402,邑錡,2026-01-12,115/01/12,3216000,444206000,132.00,141.00,131.50,137.50,4.00,2716
tpex,7402,邑錡,2026-01-13,115/01/13,1184000,159524000,137.00,137.00,133.00,137.00,-0.50,1435
tpex,7402,邑錡,2026-01-14,115/01/14,1160000,159048000,137.50,139.00,135.00,136.50,-0.50,1697
tpex,7402,邑錡,2026-01-15,115/01/15,754000,102147000,135.50,137.00,134.50,136.50,0.00,1069
tpex,7402,邑錡,2026-01-16,115/01/16,761000,102103000,137.00,137.50,133.00,133.00,-3.50,2331
tpex,7402,邑錡,2026-01-19,115/01/19,961000,128221000,134.00,136.50,131.00,132.00,-1.00,1049
tpex,7402,邑錡,2026-01-20,115/01/20,2459000,340306000,137.00,141.50,135.50,138.00,6.00,2406
tpex,7402,邑錡,2026-01-21,115/01/21,3962000,567518000,137.00,147.50,136.00,141.50,3.50,3737
tpex,7402,邑錡,2026-01-22,115/01/22,3148000,452974000,145.00,147.50,139.50,141.50,0.00,2959
tpex,7402,邑錡,2026-01-23,115/01/23,1062000,147413000,141.00,143.00,137.00,138.00,-3.50,1208
tpex,7402,邑錡,2026-01-26,115/01/26,1098000,155039000,140.00,144.50,139.00,141.50,3.50,1477
tpex,7402,邑錡,2026-01-27,115/01/27,1021000,141095000,139.50,140.50,136.50,136.50,-5.00,1376
tpex,7402,邑錡,2026-01-28,115/01/28,793000,107467000,139.00,139.50,134.00,136.00,-0.50,868
tpex,7402,邑錡,2026-01-29,115/01/29,1990000,277509000,137.00,142.50,135.00,137.50,1.50,1793
tpex,7402,邑錡,2026-01-30,115/01/30,964000,128296000,137.50,138.00,131.50,131.50,-6.00,1076
tpex,7402,邑錡,2026-02-02,115/02/02,1153000,144008000,130.00,132.00,121.50,122.00,-9.50,1487
tpex,7402,邑錡,2026-02-03,115/02/03,503000,62230000,124.50,126.00,122.00,123.50,1.50,998
tpex,7402,邑錡,2026-02-04,115/02/04,248000,30635000,121.00,124.50,121.00,123.00,-0.50,489
tpex,7402,邑錡,2026-02-05,115/02/05,276000,33886000,122.50,123.50,121.50,122.50,-0.50,471
tpex,7402,邑錡,2026-02-06,115/02/06,507000,60449000,123.00,123.00,116.50,118.50,-4.00,1086
tpex,7402,邑錡,2026-02-09,115/02/09,307000,36535000,120.50,121.50,117.50,119.00,0.50,525
tpex,7402,邑錡,2026-02-10,115/02/10,251000,29626000,119.00,119.50,117.00,119.00,0.00,407
tpex,7402,邑錡,2026-02-11,115/02/11,664000,81123000,121.50,124.50,119.00,122.00,3.00,917
tpex,7402,邑錡,2026-02-23,115/02/23,1353000,180841000,132.50,134.00,131.00,134.00,12.00,1246
tpex,7402,邑錡,2026-02-24,115/02/24,3667000,511802000,135.00,144.50,135.00,143.00,9.00,3108
tpex,7402,邑錡,2026-02-25,115/02/25,1240000,173683000,145.00,145.00,138.00,139.50,-3.50,1404
tpex,7402,邑錡,2026-02-26,115/02/26,605000,83476000,138.50,140.00,135.50,139.50,0.00,929
tpex,7402,邑錡,2026-03-02,115/03/02,1991000,279865000,146.00,147.00,136.00,136.00,-3.50,2202
tpex,7402,邑錡,2026-03-03,115/03/03,662000,89345000,137.00,138.50,132.50,133.50,-2.50,873
tpex,7402,邑錡,2026-03-04,115/03/04,1808000,242755000,136.00,140.00,128.00,128.00,-5.50,1919
tpex,7402,邑錡,2026-03-05,115/03/05,520000,68155000,131.00,135.00,129.00,129.50,1.50,660
tpex,7402,邑錡,2026-03-06,115/03/06,570000,71589000,127.50,128.00,124.00,125.00,-4.50,994
tpex,7402,邑錡,2026-03-09,115/03/09,756000,87124000,115.50,117.50,113.50,116.00,-9.00,1001
tpex,7402,邑錡,2026-03-10,115/03/10,341000,40028000,119.00,119.50,116.00,116.00,0.00,598
tpex,7402,邑錡,2026-03-11,115/03/11,283000,33642000,116.00,120.00,116.00,120.00,4.00,436
tpex,7402,邑錡,2026-03-12,115/03/12,201000,23840000,120.00,120.50,117.50,118.00,-2.00,407
tpex,7402,邑錡,2026-03-13,115/03/13,149000,17594000,117.50,118.50,116.00,118.00,0.00,351
tpex,7402,邑錡,2026-03-16,115/03/16,289000,34353000,119.50,120.00,118.00,119.50,1.50,523
tpex,7402,邑錡,2026-03-17,115/03/17,176000,20841000,121.50,121.50,117.00,117.50,-2.00,524
tpex,7402,邑錡,2026-03-18,115/03/18,313000,36911000,119.00,120.00,115.50,119.50,2.00,566
tpex,7402,邑錡,2026-03-19,115/03/19,192000,22744000,120.00,120.00,118.00,118.50,-1.00,595
tpex,7402,邑錡,2026-03-20,115/03/20,378000,45162000,119.00,121.50,117.00,119.50,1.00,468
tpex,7402,邑錡,2026-03-23,115/03/23,2130000,272834000,119.00,131.00,118.50,124.00,4.50,2266
tpex,7402,邑錡,2026-03-24,115/03/24,733000,90177000,126.00,126.50,120.00,120.50,-3.50,912
tpex,7402,邑錡,2026-03-25,115/03/25,377000,46721000,123.00,125.50,122.50,123.00,2.50,562
tpex,7402,邑錡,2026-03-26,115/03/26,459000,57608000,125.00,127.50,122.50,124.00,1.00,857
tpex,7402,邑錡,2026-03-27,115/03/27,259000,31474000,123.50,123.50,120.00,121.50,-2.50,974
tpex,7402,邑錡,2026-03-30,115/03/30,668000,82616000,119.00,126.50,119.00,122.50,1.00,1103
tpex,7402,邑錡,2026-03-31,115/03/31,460000,54706000,123.00,125.00,115.00,116.50,-6.00,948
tpex,7402,邑錡,2026-04-01,115/04/01,216000,25597000,120.00,121.00,117.50,119.00,2.50,514
tpex,7402,邑錡,2026-04-02,115/04/02,423000,51258000,121.50,123.50,118.50,119.00,0.00,668
tpex,7402,邑錡,2026-04-07,115/04/07,208000,24438000,120.00,120.00,117.00,117.00,-2.00,1008
tpex,7402,邑錡,2026-04-08,115/04/08,230000,27385000,123.00,123.00,118.00,118.50,1.50,859
tpex,7402,邑錡,2026-04-09,115/04/09,429000,49484000,120.00,120.00,114.00,114.00,-4.50,1898
tpex,7402,邑錡,2026-04-10,115/04/10,208000,23983000,114.00,116.00,114.00,115.00,1.00,1133
tpex,7402,邑錡,2026-04-13,115/04/13,537000,63602000,115.00,121.50,115.00,120.00,5.00,618
tpex,7402,邑錡,2026-04-14,115/04/14,452000,54608000,120.50,122.50,117.50,120.50,0.50,595
tpex,7402,邑錡,2026-04-15,115/04/15,569000,68527000,120.50,123.00,118.00,121.00,0.50,936
tpex,7402,邑錡,2026-04-16,115/04/16,1500000,189611000,119.50,131.50,119.00,125.00,4.00,1642
tpex,7402,邑錡,2026-04-17,115/04/17,1129000,143176000,127.00,129.50,123.50,125.50,0.50,1310
tpex,7402,邑錡,2026-04-20,115/04/20,1934000,258036000,132.00,137.50,128.50,133.50,8.00,2222
tpex,7402,邑錡,2026-04-21,115/04/21,938000,123468000,134.00,135.50,129.00,130.00,-3.50,1083
tpex,7402,邑錡,2026-04-22,115/04/22,712000,93025000,132.50,133.00,128.50,129.50,-0.50,766
tpex,7402,邑錡,2026-04-23,115/04/23,1096000,136491000,131.00,131.50,118.50,127.50,-2.00,1199
tpex,7402,邑錡,2026-04-24,115/04/24,644000,79718000,124.50,126.50,121.00,123.00,-4.50,657
tpex,7402,邑錡,2026-04-27,115/04/27,570000,68202000,123.50,124.00,118.00,119.00,-4.00,674
tpex,7402,邑錡,2026-04-28,115/04/28,348000,41150000,117.50,121.00,116.50,118.00,-1.00,431
tpex,7402,邑錡,2026-04-29,115/04/29,318000,37879000,117.50,122.00,117.50,118.50,0.50,392
tpex,7402,邑錡,2026-04-30,115/04/30,224000,26677000,119.00,121.00,118.00,119.50,1.00,287
tpex,7402,邑錡,2026-05-04,115/05/04,511000,62968000,120.50,125.00,120.50,122.50,3.00,550
tpex,7402,邑錡,2026-05-05,115/05/05,386000,47948000,123.50,126.50,121.50,125.50,3.00,536
tpex,7402,邑錡,2026-05-06,115/05/06,373000,46118000,126.50,126.50,121.50,122.50,-3.00,408
tpex,7402,邑錡,2026-05-07,115/05/07,279000,34115000,123.00,123.50,120.50,122.00,-0.50,346
tpex,7402,邑錡,2026-05-08,115/05/08,1174000,148475000,123.50,129.50,122.50,125.50,3.50,1093
tpex,7402,邑錡,2026-05-11,115/05/11,1044000,120331000,121.50,121.50,113.00,114.50,-11.00,1663
tpex,7402,邑錡,2026-05-12,115/05/12,483000,54541000,116.00,116.00,112.00,112.50,-2.00,728
tpex,7402,邑錡,2026-05-13,115/05/13,565000,62038000,113.00,113.50,108.00,109.00,-3.50,868
tpex,7402,邑錡,2026-05-14,115/05/14,1106000,113753000,109.50,109.50,100.00,101.50,-7.50,1452
tpex,7402,邑錡,2026-05-15,115/05/15,496000,50644000,102.00,104.00,100.50,101.00,-0.50,651
tpex,7402,邑錡,2026-05-18,115/05/18,1142000,109334000,99.10,99.50,93.50,94.20,-6.80,1392
tpex,7402,邑錡,2026-05-19,115/05/19,610000,58067000,95.80,97.90,93.40,93.70,-0.50,806
tpex,7402,邑錡,2026-05-20,115/05/20,442000,41676000,95.20,96.90,92.60,93.20,-0.50,665
tpex,7402,邑錡,2026-05-21,115/05/21,416000,39812000,93.80,96.60,93.60,94.80,1.60,512
tpex,7402,邑錡,2026-05-22,115/05/22,302000,29142000,95.30,98.00,95.30,96.70,1.90,455
tpex,7402,邑錡,2026-05-25,115/05/25,719000,69833000,97.20,101.50,93.20,99.60,2.90,875
tpex,7402,邑錡,2026-05-26,115/05/26,524000,52628000,99.80,103.50,98.40,98.60,-1.00,540
tpex,7402,邑錡,2026-05-27,115/05/27,345000,34266000,101.00,101.00,97.70,97.70,-0.90,444
tpex,7402,邑錡,2026-05-28,115/05/28,289000,28453000,97.50,100.50,96.30,98.00,0.30,341
tpex,7402,邑錡,2026-05-29,115/05/29,545000,55470000,101.00,105.50,99.30,99.60,1.60,591
tpex,7402,邑錡,2026-06-01,115/06/01,626000,65682500,102.00,108.00,102.00,104.00,+4.40,457
tpex,7402,邑錡,2026-06-02,115/06/02,376000,38131900,104.50,105.50,99.60,101.00,-3.00,304
tpex,7402,邑錡,2026-06-05,115/06/05,339000,33393100,101.50,101.50,97.10,98.60,-1.40,250
tpex,7402,邑錡,2026-06-08,115/06/08,288000,26472700,89.00,95.70,89.00,94.80,-3.80,196
tpex,7402,邑錡,2026-06-09,115/06/09,271000,26047900,96.10,98.90,94.90,95.30,+0.50,186
tpex,7402,邑錡,2026-06-10,115/06/10,264000,25066600,96.70,98.10,92.50,92.50,-2.80,188
