market,stock_no,stock_name,date,roc_date,volume_shares,turnover_twd,open,high,low,close,change,transactions
tpex,3577,泓格,2025-06-02,114/06/02,82000,4595000,57.00,57.00,55.40,55.70,-1.60,95
tpex,3577,泓格,2025-06-03,114/06/03,60000,3410000,55.80,57.00,55.80,56.20,0.50,70
tpex,3577,泓格,2025-06-04,114/06/04,145000,8433000,55.90,60.00,55.90,57.60,1.40,148
tpex,3577,泓格,2025-06-05,114/06/05,61000,3551000,57.10,58.50,57.10,57.70,0.10,59
tpex,3577,泓格,2025-06-06,114/06/06,33000,1884000,57.60,58.70,57.30,58.00,0.30,35
tpex,3577,泓格,2025-06-09,114/06/09,41000,2412000,57.60,58.80,57.60,58.00,0.00,46
tpex,3577,泓格,2025-06-10,114/06/10,709000,43218000,61.60,62.50,59.50,59.50,1.50,715
tpex,3577,泓格,2025-06-11,114/06/11,93000,5541000,59.80,60.00,58.90,59.70,0.20,94
tpex,3577,泓格,2025-06-12,114/06/12,171000,10503000,60.00,62.00,60.00,62.00,2.30,182
tpex,3577,泓格,2025-06-13,114/06/13,125000,7700000,62.30,62.30,60.60,60.70,-1.30,122
tpex,3577,泓格,2025-06-16,114/06/16,37000,2216000,59.80,60.00,59.20,60.00,-0.70,51
tpex,3577,泓格,2025-06-17,114/06/17,97000,5855000,60.90,61.60,58.60,58.70,-1.30,151
tpex,3577,泓格,2025-06-18,114/06/18,64000,3844000,58.80,60.40,58.70,59.40,0.70,74
tpex,3577,泓格,2025-06-19,114/06/19,49000,2895000,59.20,59.20,58.30,58.30,-1.10,52
tpex,3577,泓格,2025-06-20,114/06/20,51000,2945000,58.90,58.90,57.70,58.30,0.00,56
tpex,3577,泓格,2025-06-23,114/06/23,38000,2229000,57.60,59.30,57.60,58.80,0.50,39
tpex,3577,泓格,2025-06-24,114/06/24,133000,8019000,59.00,61.20,59.00,59.60,0.80,120
tpex,3577,泓格,2025-06-25,114/06/25,76000,4524000,60.70,60.70,58.50,58.70,-0.90,74
tpex,3577,泓格,2025-06-26,114/06/26,826000,52232000,59.00,64.50,59.00,61.30,2.60,670
tpex,3577,泓格,2025-06-27,114/06/27,567000,36423000,61.30,66.30,61.30,66.30,5.00,680
tpex,3577,泓格,2025-06-30,114/06/30,1997000,143969000,70.00,72.90,69.50,72.90,6.60,1149
tpex,3577,泓格,2025-07-01,114/07/01,3898000,290481000,72.90,78.60,70.70,75.60,2.70,3099
tpex,3577,泓格,2025-07-02,114/07/02,2777000,227341000,75.60,83.10,75.60,83.10,7.50,1801
tpex,3577,泓格,2025-07-03,114/07/03,10092000,849416000,84.60,87.80,81.50,84.60,1.50,6803
tpex,3577,泓格,2025-07-04,114/07/04,2726000,230076000,85.50,86.00,83.00,84.80,0.20,1880
tpex,3577,泓格,2025-07-07,114/07/07,625000,53227000,85.80,85.80,84.00,85.60,0.80,489
tpex,3577,泓格,2025-07-08,114/07/08,491000,42215000,87.00,87.00,85.20,86.40,0.80,436
tpex,3577,泓格,2025-07-09,114/07/09,1000000,90486000,85.50,92.80,85.50,92.80,6.40,942
tpex,3577,泓格,2025-07-10,114/07/10,1349000,126540000,92.80,95.00,91.30,93.70,2.40,1096
tpex,3577,泓格,2025-07-11,114/07/11,1392000,127811000,89.30,94.50,89.30,92.50,-1.20,981
tpex,3577,泓格,2025-07-14,114/07/14,613000,56992000,93.00,94.00,92.20,92.60,0.10,464
tpex,3577,泓格,2025-07-15,114/07/15,662000,62014000,94.10,96.00,92.30,93.00,0.40,564
tpex,3577,泓格,2025-07-16,114/07/16,520000,47753000,92.30,93.00,91.30,92.00,-1.00,462
tpex,3577,泓格,2025-07-17,114/07/17,518000,48027000,92.00,93.80,91.70,93.80,1.80,421
tpex,3577,泓格,2025-07-18,114/07/18,1036000,98343000,93.70,96.40,93.40,96.00,2.20,887
tpex,3577,泓格,2025-07-21,114/07/21,5173000,528008000,99.00,105.50,96.50,105.50,9.50,3499
tpex,3577,泓格,2025-07-22,114/07/22,12573000,1338592000,106.00,113.50,98.70,101.00,-4.50,10451
tpex,3577,泓格,2025-07-23,114/07/23,4904000,505858000,101.50,108.00,99.50,101.50,0.50,3757
tpex,3577,泓格,2025-07-24,114/07/24,3295000,332705000,100.50,104.00,97.30,101.50,0.00,3257
tpex,3577,泓格,2025-07-25,114/07/25,1806000,178092000,101.50,101.50,97.10,97.60,-3.90,1931
tpex,3577,泓格,2025-07-28,114/07/28,2040000,196678000,97.20,98.60,94.30,95.40,-2.20,1783
tpex,3577,泓格,2025-07-29,114/07/29,1709000,160566000,96.30,96.70,92.00,92.80,-2.60,1622
tpex,3577,泓格,2025-07-30,114/07/30,1017000,93373000,93.80,94.30,90.00,91.50,-1.30,1062
tpex,3577,泓格,2025-07-31,114/07/31,4129000,402057000,92.50,99.80,91.10,98.40,6.90,5420
tpex,3577,泓格,2025-08-01,114/08/01,4292000,435929000,96.90,104.50,96.60,101.00,2.60,3952
tpex,3577,泓格,2025-08-04,114/08/04,1185000,116762000,99.50,100.00,97.00,98.90,-2.10,1316
tpex,3577,泓格,2025-08-05,114/08/05,1321000,129346000,99.80,99.90,96.70,98.60,-0.30,1240
tpex,3577,泓格,2025-08-06,114/08/06,1474000,145101000,96.10,100.50,96.10,97.40,-1.20,1306
tpex,3577,泓格,2025-08-07,114/08/07,1744000,172772000,97.30,102.00,96.20,99.30,1.90,1500
tpex,3577,泓格,2025-08-08,114/08/08,2179000,216442000,100.00,103.50,96.80,98.00,-1.30,2356
tpex,3577,泓格,2025-08-11,114/08/11,2048000,195515000,98.60,99.00,91.80,97.30,-0.70,1855
tpex,3577,泓格,2025-08-12,114/08/12,1005000,97970000,98.30,99.20,96.30,96.80,-0.50,1161
tpex,3577,泓格,2025-08-13,114/08/13,1698000,160659000,96.30,98.50,92.50,92.80,-4.00,1239
tpex,3577,泓格,2025-08-14,114/08/14,881000,82019000,95.00,95.80,91.70,92.90,0.10,913
tpex,3577,泓格,2025-08-15,114/08/15,1674000,149699000,93.00,93.70,86.80,88.00,-4.90,1670
tpex,3577,泓格,2025-08-18,114/08/18,1220000,111046000,89.90,93.20,88.50,89.80,1.80,1044
tpex,3577,泓格,2025-08-19,114/08/19,552000,49661000,90.50,92.30,88.00,91.30,1.50,629
tpex,3577,泓格,2025-08-20,114/08/20,1325000,114989000,91.20,91.20,84.20,88.20,-3.10,1126
tpex,3577,泓格,2025-08-21,114/08/21,451000,39789000,88.20,89.80,87.40,87.70,-0.50,917
tpex,3577,泓格,2025-08-22,114/08/22,347000,30027000,88.20,88.40,85.40,86.00,-1.70,1067
tpex,3577,泓格,2025-08-25,114/08/25,1279000,114240000,87.20,91.70,87.20,88.80,2.80,960
tpex,3577,泓格,2025-08-26,114/08/26,456000,41006000,89.60,91.30,88.00,89.20,0.40,562
tpex,3577,泓格,2025-08-27,114/08/27,406000,36458000,89.70,92.00,88.50,88.50,-0.70,560
tpex,3577,泓格,2025-08-28,114/08/28,452000,39614000,89.00,89.40,86.40,86.40,-2.10,494
tpex,3577,泓格,2025-08-29,114/08/29,652000,57036000,86.50,89.50,85.10,87.50,1.10,1069
tpex,3577,泓格,2025-09-01,114/09/01,2688000,217642000,87.40,87.40,78.80,79.70,-7.80,1585
tpex,3577,泓格,2025-09-02,114/09/02,585000,46230000,81.30,81.40,77.40,78.90,-0.80,884
tpex,3577,泓格,2025-09-03,114/09/03,565000,43595000,79.00,79.00,76.00,76.60,-2.30,674
