market,stock_no,stock_name,date,roc_date,volume_shares,turnover_twd,open,high,low,close,change,transactions
tpex,3303,岱稜,2025-07-21,114/07/21,199000,9148000,45.40,46.90,45.35,46.00,0.60,180
tpex,3303,岱稜,2025-07-22,114/07/22,168000,7638000,46.50,46.55,44.80,44.80,-1.20,266
tpex,3303,岱稜,2025-07-23,114/07/23,87000,3985000,45.05,46.20,45.05,45.60,0.80,84
tpex,3303,岱稜,2025-07-24,114/07/24,71000,3212000,45.50,45.60,45.25,45.40,-0.20,77
tpex,3303,岱稜,2025-07-25,114/07/25,248000,11105000,45.20,45.20,44.50,44.90,-0.50,194
tpex,3303,岱稜,2025-07-28,114/07/28,248000,11081000,44.90,45.40,44.05,44.65,-0.25,198
tpex,3303,岱稜,2025-07-29,114/07/29,212000,9390000,44.35,44.80,44.05,44.10,-0.55,203
tpex,3303,岱稜,2025-07-30,114/07/30,121000,5387000,44.30,45.30,44.10,44.70,0.60,107
tpex,3303,岱稜,2025-07-31,114/07/31,142000,6331000,44.70,45.45,44.30,44.45,-0.25,155
tpex,3303,岱稜,2025-08-01,114/08/01,260000,11692000,43.50,45.70,43.50,45.45,1.00,210
tpex,3303,岱稜,2025-08-04,114/08/04,361000,16830000,45.45,47.40,45.40,46.55,1.10,376
tpex,3303,岱稜,2025-08-05,114/08/05,172000,8013000,46.80,47.30,46.40,46.60,0.05,191
tpex,3303,岱稜,2025-08-06,114/08/06,156000,7305000,46.55,47.30,46.35,46.90,0.30,150
tpex,3303,岱稜,2025-08-07,114/08/07,257000,12059000,47.45,47.60,46.25,46.90,0.00,198
tpex,3303,岱稜,2025-08-08,114/08/08,349000,16574000,47.40,47.70,47.00,47.60,0.70,320
tpex,3303,岱稜,2025-08-11,114/08/11,331000,15494000,47.15,47.30,46.50,46.70,-0.90,429
tpex,3303,岱稜,2025-08-12,114/08/12,967000,47480000,48.45,49.60,48.20,48.90,2.20,1013
tpex,3303,岱稜,2025-08-13,114/08/13,378000,18584000,49.45,49.45,48.65,49.00,0.10,352
tpex,3303,岱稜,2025-08-14,114/08/14,202000,9924000,49.40,49.50,48.95,49.00,0.00,225
tpex,3303,岱稜,2025-08-15,114/08/15,337000,16341000,48.90,49.20,48.25,48.75,-0.25,929
tpex,3303,岱稜,2025-08-18,114/08/18,365000,17881000,48.50,49.50,48.30,49.50,0.75,287
tpex,3303,岱稜,2025-08-19,114/08/19,210000,10294000,49.50,49.60,48.90,48.95,-0.55,393
tpex,3303,岱稜,2025-08-20,114/08/20,235000,11350000,48.80,48.80,47.80,48.15,-0.80,287
tpex,3303,岱稜,2025-08-21,114/08/21,374000,18428000,48.55,49.50,48.55,49.30,1.15,281
tpex,3303,岱稜,2025-08-22,114/08/22,270000,13231000,49.50,50.00,48.45,48.60,-0.70,248
tpex,3303,岱稜,2025-08-25,114/08/25,323000,15719000,48.80,49.00,48.35,48.75,0.15,290
tpex,3303,岱稜,2025-08-26,114/08/26,777000,37457000,48.60,49.30,47.70,47.80,-0.95,626
tpex,3303,岱稜,2025-08-27,114/08/27,1374000,64194000,47.90,48.00,46.30,46.55,-1.25,1095
tpex,3303,岱稜,2025-08-28,114/08/28,525000,24655000,46.55,47.55,46.40,46.70,0.15,513
