market,stock_no,stock_name,date,roc_date,volume_shares,turnover_twd,open,high,low,close,change,transactions
tpex,6538,倉和,2025-07-21,114/07/21,39000,3591000,92.40,92.40,91.00,91.20,0.00,70
tpex,6538,倉和,2025-07-22,114/07/22,98000,8738000,91.90,91.90,88.30,88.30,-2.90,506
tpex,6538,倉和,2025-07-23,114/07/23,42000,3789000,88.80,90.00,88.80,89.50,1.20,50
tpex,6538,倉和,2025-07-24,114/07/24,37000,3274000,90.60,90.60,88.90,89.10,-0.40,77
tpex,6538,倉和,2025-07-25,114/07/25,49000,4396000,88.80,89.60,88.50,89.10,0.00,73
tpex,6538,倉和,2025-07-28,114/07/28,108000,9491000,89.10,89.10,87.20,87.50,-1.60,175
tpex,6538,倉和,2025-07-29,114/07/29,81000,7097000,87.00,87.90,86.60,86.70,-0.80,94
tpex,6538,倉和,2025-07-30,114/07/30,46000,4001000,86.70,87.00,86.30,86.70,0.00,87
tpex,6538,倉和,2025-07-31,114/07/31,111000,9445000,86.40,86.90,84.80,85.00,-1.70,251
tpex,6538,倉和,2025-08-01,114/08/01,45000,3782000,84.20,85.20,83.60,85.00,0.00,96
tpex,6538,倉和,2025-08-04,114/08/04,58000,4963000,84.10,87.10,84.10,86.10,1.10,72
tpex,6538,倉和,2025-08-05,114/08/05,108000,9542000,87.00,88.80,87.00,88.40,2.30,142
tpex,6538,倉和,2025-08-06,114/08/06,20000,1742000,87.00,88.40,87.00,87.50,-0.90,166
tpex,6538,倉和,2025-08-07,114/08/07,53000,4613000,87.70,88.50,86.10,86.60,-0.90,301
tpex,6538,倉和,2025-08-08,114/08/08,60000,5138000,86.60,86.90,85.10,85.50,-1.10,104
tpex,6538,倉和,2025-08-11,114/08/11,32000,2699000,85.00,86.00,85.00,85.30,-0.20,55
tpex,6538,倉和,2025-08-12,114/08/12,43000,3722000,85.30,86.70,85.30,85.70,0.40,56
tpex,6538,倉和,2025-08-13,114/08/13,45000,3911000,86.00,88.20,85.70,85.80,0.10,81
tpex,6538,倉和,2025-08-14,114/08/14,29000,2546000,85.80,87.00,85.80,86.60,0.80,47
tpex,6538,倉和,2025-08-15,114/08/15,44000,3781000,86.60,87.20,85.50,85.90,-0.70,75
tpex,6538,倉和,2025-08-18,114/08/18,43000,3655000,85.90,86.30,85.10,85.90,0.00,81
tpex,6538,倉和,2025-08-19,114/08/19,112000,9520000,86.10,86.10,84.60,84.70,-1.20,191
tpex,6538,倉和,2025-08-20,114/08/20,98000,8186000,84.70,84.90,83.10,83.10,-1.60,210
tpex,6538,倉和,2025-08-21,114/08/21,112000,9530000,84.20,86.40,84.00,85.40,2.30,155
tpex,6538,倉和,2025-08-22,114/08/22,133000,11556000,86.10,88.40,85.50,85.50,0.10,401
tpex,6538,倉和,2025-08-25,114/08/25,70000,6116000,86.00,87.80,86.00,86.10,0.60,116
tpex,6538,倉和,2025-08-26,114/08/26,49000,4250000,86.10,87.30,85.90,86.70,0.60,52
tpex,6538,倉和,2025-08-27,114/08/27,60000,5203000,88.50,88.50,86.80,87.40,0.70,81
tpex,6538,倉和,2025-08-28,114/08/28,148000,13069000,87.00,89.10,87.00,87.60,0.20,213
tpex,6538,倉和,2025-08-29,114/08/29,50000,4438000,87.60,88.80,87.60,87.80,0.20,183
tpex,6538,倉和,2025-09-01,114/09/01,60000,5187000,88.40,88.40,86.40,86.40,-1.40,73
tpex,6538,倉和,2025-09-02,114/09/02,70000,5964000,86.40,86.50,84.80,84.80,-1.60,102
tpex,6538,倉和,2025-09-03,114/09/03,48000,4101000,85.00,86.60,85.00,85.40,0.60,83
tpex,6538,倉和,2025-09-04,114/09/04,50000,4264000,85.10,86.70,85.10,85.20,-0.20,101
tpex,6538,倉和,2025-09-05,114/09/05,56000,4724000,85.00,85.60,84.50,85.10,-0.10,61
tpex,6538,倉和,2025-09-08,114/09/08,49000,4152000,85.90,86.10,84.80,85.10,0.00,90
tpex,6538,倉和,2025-09-09,114/09/09,182000,15151000,85.10,85.10,82.60,82.70,-2.40,303
tpex,6538,倉和,2025-09-10,114/09/10,109000,8981000,83.90,83.90,82.40,82.50,-0.20,149
tpex,6538,倉和,2025-09-11,114/09/11,74000,6138000,82.90,83.50,82.40,82.60,0.10,114
tpex,6538,倉和,2025-09-12,114/09/12,41000,3400000,83.20,83.30,82.10,82.10,-0.50,101
tpex,6538,倉和,2025-09-15,114/09/15,72000,5841000,82.10,82.10,80.80,81.00,-1.10,173
tpex,6538,倉和,2025-09-16,114/09/16,41000,3353000,81.50,82.10,80.50,82.10,1.10,116
tpex,6538,倉和,2025-09-17,114/09/17,28000,2340000,82.10,83.50,82.10,82.30,0.20,187
tpex,6538,倉和,2025-09-18,114/09/18,60000,5014000,83.70,84.90,83.10,83.30,1.00,130
tpex,6538,倉和,2025-09-19,114/09/19,22000,1880000,83.80,84.40,83.80,84.20,0.90,71
tpex,6538,倉和,2025-09-22,114/09/22,40000,3293000,85.10,85.10,82.20,83.10,-1.10,130
tpex,6538,倉和,2025-09-23,114/09/23,82000,6698000,82.60,82.60,81.60,81.60,-1.50,350
tpex,6538,倉和,2025-09-24,114/09/24,48000,3865000,81.60,81.60,80.70,80.90,-0.70,361
tpex,6538,倉和,2025-09-25,114/09/25,48000,3861000,81.30,81.50,80.70,80.70,-0.20,83
tpex,6538,倉和,2025-09-26,114/09/26,142000,11088000,80.50,80.50,77.40,77.60,-3.10,544
tpex,6538,倉和,2025-09-30,114/09/30,34000,2679000,77.70,79.10,77.40,78.90,1.30,113
tpex,6538,倉和,2025-10-01,114/10/01,21000,1609000,78.50,78.50,77.70,77.70,-1.20,151
tpex,6538,倉和,2025-10-02,114/10/02,25000,1925000,78.50,78.50,77.30,77.30,-0.40,64
tpex,6538,倉和,2025-10-03,114/10/03,35000,2691000,77.60,77.60,77.00,77.30,0.00,85
tpex,6538,倉和,2025-10-07,114/10/07,76000,5864000,76.90,77.60,76.00,77.30,0.00,127
tpex,6538,倉和,2025-10-08,114/10/08,87000,6937000,77.40,81.00,77.40,80.00,2.70,164
tpex,6538,倉和,2025-10-09,114/10/09,42000,3344000,80.00,81.30,79.60,80.30,0.30,115
tpex,6538,倉和,2025-10-13,114/10/13,84000,6652000,77.10,80.20,77.10,79.00,-1.30,268
tpex,6538,倉和,2025-10-14,114/10/14,100000,7874000,79.00,81.00,77.10,77.20,-1.80,458
tpex,6538,倉和,2025-10-15,114/10/15,105000,7997000,77.30,77.40,75.60,75.70,-1.50,223
tpex,6538,倉和,2025-10-16,114/10/16,61000,4697000,75.50,76.90,75.50,76.40,0.70,104
tpex,6538,倉和,2025-10-17,114/10/17,126000,9422000,74.50,76.00,74.50,74.50,-1.90,289
tpex,6538,倉和,2025-10-20,114/10/20,172000,12615000,74.60,74.60,72.00,73.60,-0.90,256
tpex,6538,倉和,2025-10-21,114/10/21,103000,7776000,74.20,76.50,73.10,75.90,2.30,166
tpex,6538,倉和,2025-10-22,114/10/22,37000,2777000,76.40,76.40,75.20,75.90,0.00,104
tpex,6538,倉和,2025-10-23,114/10/23,57000,4280000,75.90,76.50,75.00,75.20,-0.70,89
tpex,6538,倉和,2025-10-27,114/10/27,75000,5614000,75.20,75.20,74.30,74.40,-0.80,136
tpex,6538,倉和,2025-10-28,114/10/28,74000,5437000,74.50,74.50,73.00,73.00,-1.40,153
tpex,6538,倉和,2025-10-29,114/10/29,87000,6314000,73.00,74.00,72.20,73.30,0.30,187
tpex,6538,倉和,2025-10-30,114/10/30,36000,2617000,73.20,73.70,72.60,73.70,0.40,187
tpex,6538,倉和,2025-10-31,114/10/31,62000,4537000,73.60,73.60,72.20,72.70,-1.00,151
tpex,6538,倉和,2025-11-03,114/11/03,56000,4106000,73.20,73.70,73.00,73.40,0.70,132
tpex,6538,倉和,2025-11-04,114/11/04,42000,3036000,73.70,73.80,72.10,72.10,-1.30,189
tpex,6538,倉和,2025-11-05,114/11/05,69000,4886000,72.10,72.10,70.30,71.50,-0.60,113
tpex,6538,倉和,2025-11-06,114/11/06,54000,3841000,71.90,72.70,70.90,71.00,-0.50,124
tpex,6538,倉和,2025-11-07,114/11/07,148000,10315000,70.80,70.80,68.80,69.80,-1.20,195
tpex,6538,倉和,2025-11-10,114/11/10,151000,10153000,69.40,69.40,66.80,67.40,-2.40,241
tpex,6538,倉和,2025-11-11,114/11/11,102000,6877000,66.40,68.50,66.40,67.50,0.10,159
tpex,6538,倉和,2025-11-12,114/11/12,59000,4013000,68.20,69.40,67.50,68.20,0.70,103
tpex,6538,倉和,2025-11-13,114/11/13,86000,5797000,67.90,68.20,67.00,67.80,-0.40,207
tpex,6538,倉和,2025-11-14,114/11/14,125000,8316000,67.20,67.80,65.80,65.80,-2.00,281
tpex,6538,倉和,2025-11-17,114/11/17,88000,5707000,65.90,65.90,64.20,64.60,-1.20,144
tpex,6538,倉和,2025-11-18,114/11/18,102000,6713000,65.00,68.20,64.60,65.00,0.40,169
tpex,6538,倉和,2025-11-19,114/11/19,86000,5429000,64.40,64.40,62.30,62.30,-2.70,187
tpex,6538,倉和,2025-11-20,114/11/20,71000,4458000,61.00,63.60,61.00,63.00,0.70,108
tpex,6538,倉和,2025-11-21,114/11/21,66000,4105000,62.00,62.50,61.20,62.20,-0.80,122
tpex,6538,倉和,2025-11-24,114/11/24,56000,3461000,62.60,62.80,60.90,60.90,-1.30,134
tpex,6538,倉和,2025-11-25,114/11/25,128000,7958000,61.70,63.00,61.70,62.10,1.20,167
tpex,6538,倉和,2025-11-26,114/11/26,47000,3001000,62.80,64.40,62.80,63.70,1.60,143
tpex,6538,倉和,2025-11-27,114/11/27,63000,3987000,63.60,63.80,62.50,63.70,0.00,131
tpex,6538,倉和,2025-11-28,114/11/28,233000,15373000,63.70,67.70,63.30,67.40,3.70,363
tpex,6538,倉和,2025-12-01,114/12/01,82000,5479000,67.80,68.00,65.70,66.40,-1.00,362
tpex,6538,倉和,2025-12-02,114/12/02,21000,1412000,67.50,67.50,66.20,66.30,-0.10,82
tpex,6538,倉和,2025-12-03,114/12/03,47000,3106000,66.00,66.00,65.20,65.20,-1.10,321
tpex,6538,倉和,2025-12-04,114/12/04,26000,1660000,66.30,66.30,64.50,64.50,-0.70,117
tpex,6538,倉和,2025-12-05,114/12/05,81000,5309000,65.50,66.30,64.90,65.00,0.50,185
tpex,6538,倉和,2025-12-08,114/12/08,31000,1988000,65.00,65.00,63.70,63.80,-1.20,86
tpex,6538,倉和,2025-12-09,114/12/09,89000,5601000,63.30,63.50,62.00,63.50,-0.30,144
tpex,6538,倉和,2025-12-10,114/12/10,34000,2118000,62.50,63.30,62.50,62.90,-0.60,58
tpex,6538,倉和,2025-12-11,114/12/11,33000,2072000,61.60,63.00,61.20,62.60,-0.30,90
tpex,6538,倉和,2025-12-12,114/12/12,113000,7343000,62.60,65.50,62.60,65.50,2.90,183
tpex,6538,倉和,2025-12-15,114/12/15,114000,7594000,65.90,67.80,65.10,66.50,1.00,226
tpex,6538,倉和,2025-12-16,114/12/16,579000,41175000,68.00,73.00,68.00,70.40,3.90,848
tpex,6538,倉和,2025-12-17,114/12/17,259000,17929000,71.30,71.30,67.40,67.40,-3.00,405
tpex,6538,倉和,2025-12-18,114/12/18,84000,5594000,67.40,67.40,65.60,66.00,-1.40,269
tpex,6538,倉和,2025-12-19,114/12/19,34000,2228000,66.40,66.60,65.90,66.00,0.00,130
tpex,6538,倉和,2025-12-22,114/12/22,60000,4004000,66.80,67.80,66.60,67.80,1.80,162
