market,stock_no,stock_name,date,roc_date,volume_shares,turnover_twd,open,high,low,close,change,transactions
tpex,4767,誠泰科技,2025-06-02,114/06/02,2000,66000,32.80,32.80,32.80,32.80,0.15,2
tpex,4767,誠泰科技,2025-06-03,114/06/03,4000,132000,32.80,33.50,32.35,33.00,0.20,5
tpex,4767,誠泰科技,2025-06-04,114/06/04,0,0,--,--,--,--,0.00,0
tpex,4767,誠泰科技,2025-06-05,114/06/05,2000,64000,32.10,32.40,32.10,32.40,-0.20,2
tpex,4767,誠泰科技,2025-06-06,114/06/06,0,0,--,--,--,--,0.00,0
tpex,4767,誠泰科技,2025-06-09,114/06/09,1000,38000,32.70,32.70,32.70,32.70,0.40,3
tpex,4767,誠泰科技,2025-06-10,114/06/10,0,0,--,--,--,--,0.00,0
tpex,4767,誠泰科技,2025-06-11,114/06/11,6000,195000,32.60,32.60,32.00,32.20,-0.25,7
tpex,4767,誠泰科技,2025-06-12,114/06/12,13000,417000,32.40,32.40,32.00,32.40,0.20,11
tpex,4767,誠泰科技,2025-06-13,114/06/13,10000,321000,32.00,32.85,31.80,32.85,0.45,8
tpex,4767,誠泰科技,2025-06-16,114/06/16,3000,96000,31.85,32.80,31.85,32.80,-0.05,2
tpex,4767,誠泰科技,2025-06-17,114/06/17,1000,32000,32.35,32.35,32.35,32.35,-0.45,1
tpex,4767,誠泰科技,2025-06-18,114/06/18,5000,168000,33.00,33.00,32.10,32.50,0.15,8
tpex,4767,誠泰科技,2025-06-19,114/06/19,4000,130000,32.65,32.65,31.90,32.60,0.10,4
tpex,4767,誠泰科技,2025-06-20,114/06/20,3000,96000,32.05,32.10,31.90,32.10,-0.50,3
tpex,4767,誠泰科技,2025-06-23,114/06/23,4000,133000,32.40,32.40,32.35,32.35,0.25,8
tpex,4767,誠泰科技,2025-06-24,114/06/24,6000,201000,33.00,33.00,32.15,32.50,0.15,8
tpex,4767,誠泰科技,2025-06-25,114/06/25,1000,32000,--,--,--,--,0.00,2
tpex,4767,誠泰科技,2025-06-26,114/06/26,7000,225000,33.20,33.20,31.55,32.65,0.25,9
tpex,4767,誠泰科技,2025-06-27,114/06/27,3000,102000,33.40,33.40,33.40,33.40,0.75,8
tpex,4767,誠泰科技,2025-06-30,114/06/30,1000,51000,--,--,--,--,0.00,3
tpex,4767,誠泰科技,2025-07-01,114/07/01,4000,133000,31.85,32.95,31.85,32.40,-0.55,7
tpex,4767,誠泰科技,2025-07-02,114/07/02,11000,359000,33.00,33.40,32.00,32.35,-0.05,11
tpex,4767,誠泰科技,2025-07-03,114/07/03,2000,68000,32.70,32.70,32.70,32.70,0.35,3
tpex,4767,誠泰科技,2025-07-04,114/07/04,1000,52000,--,--,--,--,0.00,4
tpex,4767,誠泰科技,2025-07-07,114/07/07,9000,296000,32.55,32.60,32.55,32.55,0.00,9
tpex,4767,誠泰科技,2025-07-08,114/07/08,3000,96000,31.80,32.40,31.80,32.40,-0.15,3
tpex,4767,誠泰科技,2025-07-09,114/07/09,2000,52000,32.80,32.80,32.80,32.80,0.40,4
tpex,4767,誠泰科技,2025-07-10,114/07/10,0,0,--,--,--,--,0.00,0
tpex,4767,誠泰科技,2025-07-11,114/07/11,4000,115000,32.20,32.65,32.20,32.65,-0.05,4
tpex,4767,誠泰科技,2025-07-14,114/07/14,0,18000,--,--,--,--,0.00,1
tpex,4767,誠泰科技,2025-07-15,114/07/15,2000,51000,32.85,32.85,32.85,32.85,0.20,2
tpex,4767,誠泰科技,2025-07-16,114/07/16,13000,421000,32.05,32.70,32.05,32.50,-0.35,11
tpex,4767,誠泰科技,2025-07-17,114/07/17,2000,65000,32.60,32.60,32.25,32.25,-0.25,2
tpex,4767,誠泰科技,2025-07-18,114/07/18,2000,65000,32.50,32.50,32.50,32.50,0.25,2
tpex,4767,誠泰科技,2025-07-21,114/07/21,9000,292000,32.50,32.50,32.00,32.40,-0.10,10
tpex,4767,誠泰科技,2025-07-22,114/07/22,6000,193000,32.00,32.40,32.00,32.40,0.00,3
tpex,4767,誠泰科技,2025-07-23,114/07/23,1000,33000,32.40,32.40,32.40,32.40,0.00,2
tpex,4767,誠泰科技,2025-07-24,114/07/24,0,0,--,--,--,--,0.00,0
tpex,4767,誠泰科技,2025-07-25,114/07/25,8000,256000,31.65,32.40,31.65,32.40,0.00,9
