market,stock_no,stock_name,date,roc_date,volume_shares,turnover_twd,open,high,low,close,change,transactions
tpex,4161,聿新科,2025-07-14,114/07/14,262000,7709000,30.15,30.20,29.00,29.50,-0.65,190
tpex,4161,聿新科,2025-07-15,114/07/15,35000,1039000,29.65,29.70,29.40,29.55,0.05,35
tpex,4161,聿新科,2025-07-16,114/07/16,52000,1538000,29.55,29.95,29.35,29.65,0.10,41
tpex,4161,聿新科,2025-07-17,114/07/17,21000,626000,29.75,29.95,29.70,29.85,0.20,20
tpex,4161,聿新科,2025-07-18,114/07/18,757000,22335000,29.95,30.20,29.00,30.20,0.35,437
tpex,4161,聿新科,2025-07-21,114/07/21,318000,9369000,29.80,30.15,29.00,30.00,-0.20,224
tpex,4161,聿新科,2025-07-22,114/07/22,73000,2166000,30.00,30.20,29.35,29.50,-0.50,66
tpex,4161,聿新科,2025-07-23,114/07/23,1228000,35477000,29.80,29.90,28.30,28.85,-0.65,670
tpex,4161,聿新科,2025-07-24,114/07/24,77000,2229000,28.85,29.15,28.70,29.05,0.20,66
tpex,4161,聿新科,2025-07-25,114/07/25,101000,2946000,29.10,29.35,28.85,29.05,0.00,74
tpex,4161,聿新科,2025-07-28,114/07/28,55000,1610000,29.30,29.45,28.95,29.00,-0.05,48
tpex,4161,聿新科,2025-07-29,114/07/29,111000,3190000,29.00,29.10,28.30,28.90,-0.10,114
tpex,4161,聿新科,2025-07-30,114/07/30,897000,25294000,29.10,29.15,27.70,28.35,-0.55,509
tpex,4161,聿新科,2025-07-31,114/07/31,1521000,41815000,28.35,28.40,26.80,28.30,-0.05,714
tpex,4161,聿新科,2025-08-01,114/08/01,200000,5577000,27.90,28.45,27.55,28.40,0.10,106
tpex,4161,聿新科,2025-08-04,114/08/04,517000,14835000,28.50,30.00,28.00,29.55,1.15,370
tpex,4161,聿新科,2025-08-05,114/08/05,373000,10906000,29.30,29.80,28.80,28.95,-0.60,278
tpex,4161,聿新科,2025-08-06,114/08/06,274000,7885000,29.10,29.10,28.60,28.60,-0.35,187
tpex,4161,聿新科,2025-08-07,114/08/07,218000,6211000,28.55,28.75,28.40,28.65,0.05,152
tpex,4161,聿新科,2025-08-08,114/08/08,856000,24717000,28.70,29.20,28.70,28.95,0.30,421
tpex,4161,聿新科,2025-08-11,114/08/11,469000,13390000,29.15,29.15,28.35,28.90,-0.05,314
tpex,4161,聿新科,2025-08-12,114/08/12,211000,6019000,28.95,28.95,28.35,28.35,-0.55,144
tpex,4161,聿新科,2025-08-13,114/08/13,96000,2716000,28.55,28.65,28.20,28.50,0.15,94
tpex,4161,聿新科,2025-08-14,114/08/14,304000,8793000,28.50,29.60,28.45,29.10,0.60,212
tpex,4161,聿新科,2025-08-15,114/08/15,324000,9563000,29.30,29.85,28.80,29.80,0.70,182
tpex,4161,聿新科,2025-08-18,114/08/18,224000,6661000,29.65,30.10,29.40,30.10,0.30,201
tpex,4161,聿新科,2025-08-19,114/08/19,606000,18760000,30.10,31.50,30.10,31.35,1.25,487
tpex,4161,聿新科,2025-08-20,114/08/20,727000,19815000,27.80,28.30,26.70,26.90,-0.60,548
tpex,4161,聿新科,2025-08-21,114/08/21,133000,3621000,27.40,27.50,26.90,27.35,0.45,99
tpex,4161,聿新科,2025-08-22,114/08/22,123000,3340000,27.40,27.50,26.85,26.85,-0.50,99
tpex,4161,聿新科,2025-08-25,114/08/25,371000,9927000,27.20,27.35,26.50,26.95,0.10,288
tpex,4161,聿新科,2025-08-26,114/08/26,97000,2601000,27.10,27.25,26.65,27.00,0.05,76
tpex,4161,聿新科,2025-08-27,114/08/27,425000,11483000,27.15,27.90,26.60,27.30,0.30,289
tpex,4161,聿新科,2025-08-28,114/08/28,209000,5761000,27.45,28.00,27.35,27.40,0.10,144
tpex,4161,聿新科,2025-08-29,114/08/29,361000,9745000,27.55,27.85,26.70,26.90,-0.50,254
tpex,4161,聿新科,2025-09-01,114/09/01,104000,2812000,27.05,27.20,26.65,27.20,0.30,82
tpex,4161,聿新科,2025-09-02,114/09/02,247000,6663000,27.35,27.35,26.60,27.20,0.00,173
tpex,4161,聿新科,2025-09-03,114/09/03,82000,2230000,27.15,27.30,26.85,27.30,0.10,67
tpex,4161,聿新科,2025-09-04,114/09/04,119000,3255000,27.60,27.65,26.95,27.50,0.20,90
tpex,4161,聿新科,2025-09-05,114/09/05,281000,7707000,27.70,28.00,27.00,28.00,0.50,176
tpex,4161,聿新科,2025-09-08,114/09/08,185000,5269000,28.40,29.15,28.00,29.00,1.00,144
tpex,4161,聿新科,2025-09-09,114/09/09,167000,4853000,29.55,29.60,28.80,29.10,0.10,139
tpex,4161,聿新科,2025-09-10,114/09/10,264000,7527000,29.35,29.35,28.20,28.50,-0.60,178
tpex,4161,聿新科,2025-09-11,114/09/11,613000,17220000,28.40,28.75,27.40,28.50,0.00,385
tpex,4161,聿新科,2025-09-12,114/09/12,151000,4337000,28.70,29.50,28.20,28.95,0.45,123
tpex,4161,聿新科,2025-09-15,114/09/15,67000,1944000,29.30,29.40,28.80,29.00,0.05,125
tpex,4161,聿新科,2025-09-16,114/09/16,324000,9249000,29.00,29.30,28.10,29.05,0.05,207
tpex,4161,聿新科,2025-09-17,114/09/17,302000,8617000,29.40,29.40,28.20,28.45,-0.60,211
tpex,4161,聿新科,2025-09-18,114/09/18,68000,1962000,28.70,29.20,28.65,28.95,0.50,52
tpex,4161,聿新科,2025-09-19,114/09/19,33000,957000,29.00,29.00,28.60,28.80,-0.15,21
tpex,4161,聿新科,2025-09-22,114/09/22,21000,614000,29.05,29.20,29.00,29.10,0.30,12
tpex,4161,聿新科,2025-09-23,114/09/23,51000,1488000,29.10,29.40,28.80,29.15,0.05,46
tpex,4161,聿新科,2025-09-24,114/09/24,194000,5720000,29.40,30.50,29.15,29.30,0.15,149
tpex,4161,聿新科,2025-09-25,114/09/25,241000,6964000,29.55,29.80,28.45,28.45,-0.85,200
tpex,4161,聿新科,2025-09-26,114/09/26,53000,1511000,28.50,28.75,28.30,28.35,-0.10,40
tpex,4161,聿新科,2025-09-30,114/09/30,145000,4169000,28.30,29.20,28.30,28.65,0.30,222
tpex,4161,聿新科,2025-10-01,114/10/01,158000,4527000,29.00,29.35,28.30,28.75,0.10,173
tpex,4161,聿新科,2025-10-02,114/10/02,57000,1643000,29.00,29.00,28.60,28.80,0.05,71
tpex,4161,聿新科,2025-10-03,114/10/03,372000,10655000,28.95,29.30,28.20,29.25,0.45,486
tpex,4161,聿新科,2025-10-07,114/10/07,637000,18151000,29.35,29.35,28.15,28.30,-0.95,601
tpex,4161,聿新科,2025-10-08,114/10/08,483000,13278000,28.25,28.40,27.20,27.25,-1.05,731
tpex,4161,聿新科,2025-10-09,114/10/09,357000,9604000,27.30,27.60,26.70,27.00,-0.25,291
tpex,4161,聿新科,2025-10-13,114/10/13,100000,2695000,26.70,27.45,26.50,27.45,0.45,76
tpex,4161,聿新科,2025-10-14,114/10/14,184000,4977000,27.60,27.60,26.70,27.50,0.05,152
tpex,4161,聿新科,2025-10-15,114/10/15,272000,7354000,27.50,27.50,26.70,27.20,-0.30,173
tpex,4161,聿新科,2025-10-16,114/10/16,90000,2450000,27.35,27.35,26.90,27.20,0.00,79
tpex,4161,聿新科,2025-10-17,114/10/17,61000,1669000,27.25,27.55,27.25,27.45,0.25,74
tpex,4161,聿新科,2025-10-20,114/10/20,36000,974000,27.50,27.50,27.15,27.45,0.00,40
tpex,4161,聿新科,2025-10-21,114/10/21,37000,1008000,27.55,27.55,27.20,27.35,-0.10,42
tpex,4161,聿新科,2025-10-22,114/10/22,65000,1776000,27.40,27.60,27.30,27.50,0.15,64
tpex,4161,聿新科,2025-10-23,114/10/23,34000,927000,27.55,27.55,27.25,27.50,0.00,66
tpex,4161,聿新科,2025-10-27,114/10/27,175000,4740000,27.50,27.50,26.70,27.45,-0.05,194
tpex,4161,聿新科,2025-10-28,114/10/28,886000,23747000,27.50,27.50,26.60,26.60,-0.85,600
tpex,4161,聿新科,2025-10-29,114/10/29,643000,16684000,26.60,26.80,25.40,25.45,-1.15,509
tpex,4161,聿新科,2025-10-30,114/10/30,96000,2481000,25.90,26.15,25.50,25.95,0.50,87
tpex,4161,聿新科,2025-10-31,114/10/31,52000,1366000,26.25,26.25,25.95,26.10,0.15,55
tpex,4161,聿新科,2025-11-03,114/11/03,47000,1221000,26.25,26.40,25.85,26.10,0.00,40
tpex,4161,聿新科,2025-11-04,114/11/04,66000,1704000,26.00,26.25,25.80,26.00,-0.10,67
tpex,4161,聿新科,2025-11-05,114/11/05,90000,2309000,25.80,26.00,25.50,26.00,0.00,72
tpex,4161,聿新科,2025-11-06,114/11/06,59000,1540000,26.15,26.30,25.90,26.10,0.10,41
tpex,4161,聿新科,2025-11-07,114/11/07,46000,1209000,26.20,26.25,26.00,26.05,-0.05,44
tpex,4161,聿新科,2025-11-10,114/11/10,132000,3389000,26.20,26.20,25.50,26.00,-0.05,93
tpex,4161,聿新科,2025-11-11,114/11/11,67000,1738000,26.20,26.25,25.90,26.10,0.10,67
tpex,4161,聿新科,2025-11-12,114/11/12,75000,1969000,26.20,26.40,26.00,26.40,0.30,56
tpex,4161,聿新科,2025-11-13,114/11/13,204000,5340000,26.50,26.50,25.90,26.45,0.05,201
tpex,4161,聿新科,2025-11-14,114/11/14,181000,4740000,26.50,26.50,25.85,26.40,-0.05,139
tpex,4161,聿新科,2025-11-17,114/11/17,29000,772000,26.45,26.45,26.20,26.45,0.05,26
tpex,4161,聿新科,2025-11-18,114/11/18,22000,579000,26.15,26.45,26.15,26.30,-0.15,21
tpex,4161,聿新科,2025-11-19,114/11/19,349000,9087000,26.45,26.45,25.80,25.85,-0.45,219
tpex,4161,聿新科,2025-11-20,114/11/20,283000,7302000,26.20,26.40,25.35,25.75,-0.10,219
tpex,4161,聿新科,2025-11-21,114/11/21,99000,2552000,26.00,26.10,25.50,25.60,-0.15,82
tpex,4161,聿新科,2025-11-24,114/11/24,107000,2751000,25.70,26.00,25.45,25.80,0.20,79
tpex,4161,聿新科,2025-11-25,114/11/25,279000,7138000,25.85,26.00,25.35,25.50,-0.30,217
tpex,4161,聿新科,2025-11-26,114/11/26,57000,1459000,25.45,25.85,25.45,25.55,0.05,47
tpex,4161,聿新科,2025-11-27,114/11/27,211000,5466000,25.85,26.40,25.55,25.95,0.40,171
tpex,4161,聿新科,2025-11-28,114/11/28,67000,1773000,26.35,26.40,26.10,26.40,0.45,59
tpex,4161,聿新科,2025-12-01,114/12/01,211000,5481000,26.50,26.60,25.70,25.70,-0.70,253
tpex,4161,聿新科,2025-12-02,114/12/02,84000,2155000,25.90,25.90,25.50,25.60,-0.10,61
tpex,4161,聿新科,2025-12-03,114/12/03,143000,3748000,26.15,26.65,25.95,26.10,0.50,98
tpex,4161,聿新科,2025-12-04,114/12/04,64000,1684000,26.45,26.45,26.00,26.45,0.35,48
tpex,4161,聿新科,2025-12-05,114/12/05,111000,2918000,26.55,26.55,26.00,26.45,0.00,90
tpex,4161,聿新科,2025-12-08,114/12/08,224000,5881000,26.70,26.90,25.85,26.40,-0.05,156
tpex,4161,聿新科,2025-12-09,114/12/09,209000,5420000,26.40,26.70,25.80,26.10,-0.30,127
tpex,4161,聿新科,2025-12-10,114/12/10,127000,3359000,26.45,26.70,26.20,26.30,0.20,112
tpex,4161,聿新科,2025-12-11,114/12/11,62000,1627000,26.30,26.65,26.15,26.30,0.00,59
tpex,4161,聿新科,2025-12-12,114/12/12,49000,1280000,26.30,26.50,26.00,26.30,0.00,35
tpex,4161,聿新科,2025-12-15,114/12/15,236000,6095000,26.40,26.40,25.50,25.90,-0.40,167
tpex,4161,聿新科,2025-12-16,114/12/16,146000,3708000,25.90,25.90,25.30,25.35,-0.55,114
tpex,4161,聿新科,2025-12-17,114/12/17,88000,2243000,25.40,25.65,25.30,25.60,0.25,68
tpex,4161,聿新科,2025-12-18,114/12/18,30000,774000,25.60,25.70,25.40,25.50,-0.10,28
tpex,4161,聿新科,2025-12-19,114/12/19,75000,1911000,25.50,25.70,25.20,25.55,0.05,67
tpex,4161,聿新科,2025-12-22,114/12/22,105000,2659000,25.40,25.65,25.25,25.55,0.00,92
tpex,4161,聿新科,2025-12-23,114/12/23,318000,8026000,25.60,25.65,25.00,25.55,0.00,218
tpex,4161,聿新科,2025-12-24,114/12/24,280000,7066000,25.55,25.55,25.00,25.30,-0.25,199
tpex,4161,聿新科,2025-12-26,114/12/26,528000,13281000,25.35,25.70,25.00,25.25,-0.05,288
tpex,4161,聿新科,2025-12-29,114/12/29,105000,2648000,25.30,25.30,25.00,25.15,-0.10,73
tpex,4161,聿新科,2025-12-30,114/12/30,139000,3468000,25.15,25.25,24.90,25.20,0.05,98
tpex,4161,聿新科,2025-12-31,114/12/31,132000,3304000,25.30,25.30,24.90,24.95,-0.25,91
tpex,4161,聿新科,2026-01-02,115/01/02,71000,1780000,25.10,25.25,24.90,25.20,0.25,43
tpex,4161,聿新科,2026-01-05,115/01/05,141000,3529000,25.25,25.45,24.80,25.20,0.00,129
tpex,4161,聿新科,2026-01-06,115/01/06,151000,3762000,25.00,25.15,24.80,24.80,-0.40,106
tpex,4161,聿新科,2026-01-07,115/01/07,75000,1854000,24.90,25.00,24.60,24.75,-0.05,64
tpex,4161,聿新科,2026-01-08,115/01/08,81000,1992000,24.75,24.95,24.65,24.85,0.10,72
tpex,4161,聿新科,2026-01-09,115/01/09,41000,1008000,24.90,25.00,24.65,25.00,0.15,39
tpex,4161,聿新科,2026-01-12,115/01/12,87000,2170000,25.25,25.25,24.85,25.00,0.00,81
tpex,4161,聿新科,2026-01-13,115/01/13,138000,3477000,25.00,25.50,24.85,25.00,0.00,94
tpex,4161,聿新科,2026-01-14,115/01/14,79000,1976000,25.40,25.40,25.00,25.05,0.05,104
tpex,4161,聿新科,2026-01-15,115/01/15,203000,5260000,25.30,27.00,25.05,27.00,1.95,146
tpex,4161,聿新科,2026-01-16,115/01/16,214000,5716000,27.20,27.20,26.40,26.80,-0.20,217
tpex,4161,聿新科,2026-01-19,115/01/19,168000,4459000,26.90,26.90,26.40,26.70,-0.10,146
tpex,4161,聿新科,2026-01-20,115/01/20,120000,3183000,26.95,26.95,26.40,26.55,-0.15,133
tpex,4161,聿新科,2026-01-21,115/01/21,45000,1208000,26.75,26.75,26.40,26.70,0.15,57
tpex,4161,聿新科,2026-01-22,115/01/22,131000,3487000,26.60,26.90,26.30,26.55,-0.15,163
tpex,4161,聿新科,2026-01-23,115/01/23,47000,1253000,26.75,26.75,26.35,26.35,-0.20,38
tpex,4161,聿新科,2026-01-26,115/01/26,38000,1003000,26.60,26.70,26.30,26.65,0.30,46
tpex,4161,聿新科,2026-01-27,115/01/27,266000,7030000,26.70,26.80,26.25,26.55,-0.10,159
tpex,4161,聿新科,2026-01-28,115/01/28,173000,4573000,26.55,27.10,26.05,26.25,-0.30,125
tpex,4161,聿新科,2026-01-29,115/01/29,69000,1815000,26.20,26.35,26.10,26.35,0.10,66
tpex,4161,聿新科,2026-01-30,115/01/30,87000,2264000,26.50,26.50,25.75,25.90,-0.45,65
tpex,4161,聿新科,2026-02-02,115/02/02,56000,1423000,25.80,26.15,25.05,25.05,-0.85,71
tpex,4161,聿新科,2026-02-03,115/02/03,59000,1503000,25.50,25.90,25.05,25.10,0.05,53
tpex,4161,聿新科,2026-02-04,115/02/04,41000,1032000,25.15,25.65,25.15,25.35,0.25,50
tpex,4161,聿新科,2026-02-05,115/02/05,33000,856000,25.55,25.80,25.45,25.70,0.35,43
tpex,4161,聿新科,2026-02-06,115/02/06,67000,1720000,25.85,25.90,25.50,25.65,-0.05,33
tpex,4161,聿新科,2026-02-09,115/02/09,32000,833000,25.95,26.05,25.50,25.60,-0.05,35
tpex,4161,聿新科,2026-02-10,115/02/10,47000,1209000,25.70,26.10,25.50,25.80,0.20,65
tpex,4161,聿新科,2026-02-11,115/02/11,124000,3293000,26.05,27.00,25.80,27.00,1.20,73
tpex,4161,聿新科,2026-02-23,115/02/23,100000,2649000,26.85,27.00,26.15,26.40,-0.60,86
tpex,4161,聿新科,2026-02-24,115/02/24,341000,9291000,26.55,28.00,26.55,26.85,0.45,195
tpex,4161,聿新科,2026-02-25,115/02/25,92000,2465000,27.40,27.40,26.50,26.80,-0.05,78
tpex,4161,聿新科,2026-02-26,115/02/26,55000,1467000,26.90,27.00,26.60,27.00,0.20,55
tpex,4161,聿新科,2026-03-02,115/03/02,52000,1375000,26.95,26.95,26.45,26.80,-0.20,38
tpex,4161,聿新科,2026-03-03,115/03/03,36000,966000,27.10,27.10,26.50,26.50,-0.30,41
tpex,4161,聿新科,2026-03-04,115/03/04,76000,1960000,26.65,26.65,24.55,25.20,-1.30,75
tpex,4161,聿新科,2026-03-05,115/03/05,49000,1263000,25.75,25.80,25.45,25.55,0.35,51
tpex,4161,聿新科,2026-03-06,115/03/06,27000,693000,25.65,25.65,25.35,25.45,-0.10,31
tpex,4161,聿新科,2026-03-09,115/03/09,42000,1034000,25.15,25.15,24.45,24.45,-1.00,117
tpex,4161,聿新科,2026-03-10,115/03/10,40000,1001000,25.25,25.25,24.65,25.10,0.65,33
tpex,4161,聿新科,2026-03-11,115/03/11,37000,940000,25.25,25.30,25.05,25.30,0.20,28
tpex,4161,聿新科,2026-03-12,115/03/12,24000,612000,25.50,25.80,25.20,25.40,0.10,25
tpex,4161,聿新科,2026-03-13,115/03/13,57000,1431000,25.45,25.50,25.00,25.05,-0.35,43
tpex,4161,聿新科,2026-03-16,115/03/16,11000,278000,25.20,25.20,24.85,25.05,0.00,18
tpex,4161,聿新科,2026-03-17,115/03/17,32000,788000,25.20,25.20,24.85,24.90,-0.15,32
tpex,4161,聿新科,2026-03-18,115/03/18,28000,696000,25.10,25.15,24.90,25.10,0.20,20
tpex,4161,聿新科,2026-03-19,115/03/19,50000,1258000,25.35,25.35,24.90,24.90,-0.20,45
tpex,4161,聿新科,2026-03-20,115/03/20,36000,903000,25.00,25.10,24.80,24.80,-0.10,43
tpex,4161,聿新科,2026-03-23,115/03/23,217000,5201000,23.70,24.55,23.70,24.50,-0.30,105
tpex,4161,聿新科,2026-03-24,115/03/24,50000,1248000,24.45,25.50,24.20,25.00,0.50,113
tpex,4161,聿新科,2026-03-25,115/03/25,51000,1273000,25.25,25.60,25.00,25.25,0.25,61
tpex,4161,聿新科,2026-03-26,115/03/26,39000,976000,25.25,25.70,25.05,25.40,0.15,60
tpex,4161,聿新科,2026-03-27,115/03/27,23000,570000,25.40,25.65,25.05,25.05,-0.35,50
tpex,4161,聿新科,2026-03-30,115/03/30,32000,790000,24.95,25.30,24.70,24.70,-0.35,29
tpex,4161,聿新科,2026-03-31,115/03/31,37000,921000,25.05,25.45,24.40,24.40,-0.30,36
tpex,4161,聿新科,2026-04-01,115/04/01,63000,1554000,25.10,25.10,24.35,24.35,-0.05,56
tpex,4161,聿新科,2026-04-02,115/04/02,300000,7297000,24.60,24.75,24.20,24.65,0.30,148
tpex,4161,聿新科,2026-04-07,115/04/07,235000,5711000,24.90,24.90,24.10,24.25,-0.40,276
tpex,4161,聿新科,2026-04-08,115/04/08,51000,1263000,24.50,24.80,24.45,24.70,0.45,49
tpex,4161,聿新科,2026-04-09,115/04/09,30000,748000,24.90,24.90,24.55,24.70,0.00,54
tpex,4161,聿新科,2026-04-10,115/04/10,33000,802000,24.70,24.70,24.50,24.55,-0.15,47
tpex,4161,聿新科,2026-04-13,115/04/13,55000,1360000,24.75,24.80,24.55,24.65,0.10,93
tpex,4161,聿新科,2026-04-14,115/04/14,158000,3862000,24.60,24.75,24.10,24.70,0.05,182
tpex,4161,聿新科,2026-04-15,115/04/15,506000,12275000,24.70,24.75,24.05,24.20,-0.50,257
tpex,4161,聿新科,2026-04-16,115/04/16,81000,1969000,24.25,24.55,24.20,24.20,0.00,55
tpex,4161,聿新科,2026-04-17,115/04/17,153000,3684000,24.35,24.40,24.00,24.20,0.00,114
tpex,4161,聿新科,2026-04-20,115/04/20,120000,2898000,24.35,24.35,24.00,24.05,-0.15,79
tpex,4161,聿新科,2026-04-21,115/04/21,601000,14234000,24.10,24.20,23.50,23.80,-0.25,358
tpex,4161,聿新科,2026-04-22,115/04/22,203000,4790000,23.85,23.90,23.45,23.70,-0.10,162
tpex,4161,聿新科,2026-04-23,115/04/23,147000,3454000,23.85,23.85,23.10,23.80,0.10,125
tpex,4161,聿新科,2026-04-24,115/04/24,89000,2104000,23.70,23.80,23.40,23.75,-0.05,46
tpex,4161,聿新科,2026-04-27,115/04/27,120000,2825000,23.75,23.80,23.30,23.35,-0.40,110
tpex,4161,聿新科,2026-04-28,115/04/28,39000,919000,23.65,23.70,23.30,23.40,0.05,33
tpex,4161,聿新科,2026-04-29,115/04/29,75000,1761000,23.70,23.75,23.30,23.35,-0.05,47
tpex,4161,聿新科,2026-04-30,115/04/30,42000,988000,23.60,23.65,23.35,23.50,0.15,31
tpex,4161,聿新科,2026-05-04,115/05/04,58000,1337000,23.40,23.45,23.15,23.15,-0.35,79
tpex,4161,聿新科,2026-05-05,115/05/05,22000,506000,23.15,23.35,23.15,23.35,0.20,29
tpex,4161,聿新科,2026-05-06,115/05/06,123000,2849000,23.35,23.60,22.90,23.35,0.00,98
tpex,4161,聿新科,2026-05-07,115/05/07,146000,3369000,23.40,23.40,22.90,23.40,0.05,124
tpex,4161,聿新科,2026-05-08,115/05/08,207000,4763000,23.20,23.20,22.90,22.90,-0.50,121
tpex,4161,聿新科,2026-05-11,115/05/11,47000,1086000,23.15,23.15,22.90,22.95,0.05,52
tpex,4161,聿新科,2026-05-12,115/05/12,50000,1147000,23.15,23.25,22.80,22.95,0.00,32
tpex,4161,聿新科,2026-05-13,115/05/13,59000,1341000,23.10,23.10,22.80,22.95,0.00,41
tpex,4161,聿新科,2026-05-14,115/05/14,64000,1459000,22.85,23.20,22.80,22.85,-0.10,55
tpex,4161,聿新科,2026-05-15,115/05/15,149000,3455000,23.10,23.50,22.60,23.40,0.55,114
tpex,4161,聿新科,2026-05-18,115/05/18,85000,1988000,23.50,23.65,23.20,23.60,0.20,57
tpex,4161,聿新科,2026-05-19,115/05/19,41000,977000,23.80,23.80,23.40,23.60,0.00,28
tpex,4161,聿新科,2026-05-20,115/05/20,41000,969000,23.80,23.85,23.30,23.35,-0.25,40
tpex,4161,聿新科,2026-05-21,115/05/21,81000,1912000,23.50,23.55,23.35,23.55,0.20,47
tpex,4161,聿新科,2026-05-22,115/05/22,167000,3906000,23.55,23.80,23.05,23.60,0.05,121
tpex,4161,聿新科,2026-05-25,115/05/25,43000,1012000,23.55,23.60,23.30,23.30,-0.30,32
tpex,4161,聿新科,2026-05-26,115/05/26,43000,1004000,23.30,23.40,23.05,23.20,-0.10,49
tpex,4161,聿新科,2026-05-27,115/05/27,130000,2994000,23.50,23.55,22.90,23.05,-0.15,138
tpex,4161,聿新科,2026-05-28,115/05/28,106000,2447000,23.25,23.45,22.85,22.90,-0.15,87
tpex,4161,聿新科,2026-05-29,115/05/29,76000,1739000,23.00,23.10,22.75,22.85,-0.05,64
tpex,4161,聿新科,2026-06-01,115/06/01,56000,1295000,22.95,23.05,22.80,23.00,0.15,49
tpex,4161,聿新科,2026-06-02,115/06/02,61000,1391500,23.00,23.15,22.65,22.80,-0.20,45
tpex,4161,聿新科,2026-06-05,115/06/05,100000,2317050,23.25,23.45,22.95,23.25,+0.15,77
tpex,4161,聿新科,2026-06-08,115/06/08,67000,1527100,22.90,23.00,22.60,22.90,-0.35,52
tpex,4161,聿新科,2026-06-09,115/06/09,83000,1889600,23.05,23.05,22.65,22.65,-0.25,62
tpex,4161,聿新科,2026-06-10,115/06/10,67000,1530000,22.80,23.00,22.70,22.90,+0.25,45
tpex,4161,聿新科,2026-06-11,115/06/11,68000,1546450,22.95,22.95,22.65,22.80,-0.10,44
