market,stock_no,stock_name,date,roc_date,volume_shares,turnover_twd,open,high,low,close,change,transactions
tpex,2063,世鎧精密,2025-06-30,114/06/30,11000,332000,30.00,30.20,30.00,30.00,-0.10,8
tpex,2063,世鎧精密,2025-07-01,114/07/01,4000,121000,30.00,30.05,30.00,30.05,0.05,5
tpex,2063,世鎧精密,2025-07-02,114/07/02,1000,30000,30.05,30.05,30.05,30.05,0.00,1
tpex,2063,世鎧精密,2025-07-03,114/07/03,23000,680000,30.00,30.25,30.00,30.25,0.20,20
tpex,2063,世鎧精密,2025-07-04,114/07/04,42000,1250000,30.05,30.10,29.90,30.10,-0.15,22
tpex,2063,世鎧精密,2025-07-07,114/07/07,19000,578000,30.30,30.30,30.00,30.00,-0.10,11
tpex,2063,世鎧精密,2025-07-08,114/07/08,8000,246000,30.00,30.10,30.00,30.00,0.00,13
tpex,2063,世鎧精密,2025-07-09,114/07/09,61000,1803000,29.85,29.85,29.15,29.15,-0.85,48
tpex,2063,世鎧精密,2025-07-10,114/07/10,38000,1114000,29.15,29.65,28.85,28.95,-0.20,41
tpex,2063,世鎧精密,2025-07-11,114/07/11,23000,674000,28.80,29.65,28.80,29.65,0.70,16
tpex,2063,世鎧精密,2025-07-14,114/07/14,44000,1286000,29.50,29.80,28.50,29.20,-0.45,27
tpex,2063,世鎧精密,2025-07-15,114/07/15,2000,58000,29.20,29.20,29.20,29.20,0.00,2
tpex,2063,世鎧精密,2025-07-16,114/07/16,6000,175000,29.20,29.20,29.10,29.10,-0.10,6
tpex,2063,世鎧精密,2025-07-17,114/07/17,11000,326000,29.10,29.10,29.00,29.00,-0.10,11
tpex,2063,世鎧精密,2025-07-18,114/07/18,6000,171000,28.90,28.95,28.90,28.95,-0.05,18
tpex,2063,世鎧精密,2025-07-21,114/07/21,13000,382000,28.95,28.95,28.80,28.80,-0.15,17
tpex,2063,世鎧精密,2025-07-22,114/07/22,25000,718000,29.70,29.70,28.45,28.50,-0.30,22
tpex,2063,世鎧精密,2025-07-23,114/07/23,12000,352000,28.65,28.85,28.60,28.70,0.20,14
tpex,2063,世鎧精密,2025-07-24,114/07/24,13000,361000,28.60,28.70,28.55,28.70,0.00,19
tpex,2063,世鎧精密,2025-07-25,114/07/25,14000,415000,28.60,28.70,28.60,28.70,0.00,15
tpex,2063,世鎧精密,2025-07-28,114/07/28,9000,246000,28.70,28.70,28.70,28.70,0.00,17
tpex,2063,世鎧精密,2025-07-29,114/07/29,5000,152000,28.70,28.70,28.50,28.50,-0.20,10
tpex,2063,世鎧精密,2025-07-30,114/07/30,21000,597000,28.50,28.50,28.25,28.30,-0.20,15
tpex,2063,世鎧精密,2025-07-31,114/07/31,35000,986000,27.90,28.00,27.75,27.85,-0.45,36
tpex,2063,世鎧精密,2025-08-01,114/08/01,16000,437000,27.80,27.90,27.50,27.75,-0.10,46
tpex,2063,世鎧精密,2025-08-04,114/08/04,12000,323000,27.25,27.45,27.25,27.45,-0.30,61
tpex,2063,世鎧精密,2025-08-05,114/08/05,19000,510000,27.40,27.40,27.25,27.35,-0.10,61
tpex,2063,世鎧精密,2025-08-06,114/08/06,51000,1377000,27.35,27.35,27.00,27.35,0.00,77
tpex,2063,世鎧精密,2025-08-07,114/08/07,34000,926000,27.60,27.85,27.20,27.25,-0.10,46
tpex,2063,世鎧精密,2025-08-08,114/08/08,39000,1077000,27.50,27.55,27.10,27.45,0.20,41
tpex,2063,世鎧精密,2025-08-11,114/08/11,19000,521000,27.10,27.45,27.10,27.30,-0.15,21
tpex,2063,世鎧精密,2025-08-12,114/08/12,16000,445000,27.20,27.30,27.20,27.25,-0.05,20
tpex,2063,世鎧精密,2025-08-13,114/08/13,70000,1890000,27.25,27.30,27.00,27.25,0.00,65
tpex,2063,世鎧精密,2025-08-14,114/08/14,54000,1457000,27.25,27.25,27.00,27.20,-0.05,42
tpex,2063,世鎧精密,2025-08-15,114/08/15,12000,325000,27.20,27.20,27.00,27.00,-0.20,7
tpex,2063,世鎧精密,2025-08-18,114/08/18,55000,1511000,27.35,27.50,27.00,27.35,0.35,49
tpex,2063,世鎧精密,2025-08-19,114/08/19,90000,2495000,27.30,28.70,27.20,27.55,0.20,92
tpex,2063,世鎧精密,2025-08-20,114/08/20,48000,1290000,27.30,27.35,25.85,27.20,-0.35,65
tpex,2063,世鎧精密,2025-08-21,114/08/21,8000,227000,27.00,27.30,27.00,27.15,-0.05,42
tpex,2063,世鎧精密,2025-08-22,114/08/22,12000,335000,27.25,27.30,27.10,27.30,0.15,26
tpex,2063,世鎧精密,2025-08-25,114/08/25,62000,1677000,26.75,27.35,26.75,26.95,-0.35,92
tpex,2063,世鎧精密,2025-08-26,114/08/26,19000,517000,26.95,27.25,26.95,27.00,0.05,17
tpex,2063,世鎧精密,2025-08-27,114/08/27,34000,928000,27.00,27.10,26.95,27.00,0.00,26
tpex,2063,世鎧精密,2025-08-28,114/08/28,12000,331000,27.15,27.20,27.10,27.10,0.10,14
tpex,2063,世鎧精密,2025-08-29,114/08/29,35000,977000,27.10,28.05,27.10,27.80,0.70,53
tpex,2063,世鎧精密,2025-09-01,114/09/01,11000,317000,27.80,27.80,27.75,27.75,-0.05,24
tpex,2063,世鎧精密,2025-09-02,114/09/02,23000,636000,27.55,27.60,27.00,27.20,-0.55,30
tpex,2063,世鎧精密,2025-09-03,114/09/03,10000,276000,27.20,27.40,27.20,27.40,0.20,11
tpex,2063,世鎧精密,2025-09-04,114/09/04,29000,801000,26.95,27.85,26.95,27.80,0.40,26
tpex,2063,世鎧精密,2025-09-05,114/09/05,25000,698000,28.00,28.70,27.95,28.20,0.40,23
tpex,2063,世鎧精密,2025-09-08,114/09/08,9000,259000,28.65,28.65,28.10,28.10,-0.10,15
tpex,2063,世鎧精密,2025-09-09,114/09/09,24000,680000,28.10,28.30,27.90,28.05,-0.05,20
tpex,2063,世鎧精密,2025-09-10,114/09/10,27000,738000,28.05,28.05,27.60,27.60,-0.45,28
tpex,2063,世鎧精密,2025-09-11,114/09/11,9000,253000,28.30,28.30,27.90,27.90,0.30,10
tpex,2063,世鎧精密,2025-09-12,114/09/12,10000,284000,27.95,27.95,27.55,27.55,-0.35,11
tpex,2063,世鎧精密,2025-09-15,114/09/15,20000,531000,27.40,27.40,27.10,27.15,-0.40,20
tpex,2063,世鎧精密,2025-09-16,114/09/16,20000,551000,27.00,27.15,27.00,27.05,-0.10,28
tpex,2063,世鎧精密,2025-09-17,114/09/17,36000,986000,27.05,27.15,26.85,27.15,0.10,31
tpex,2063,世鎧精密,2025-09-18,114/09/18,32000,868000,27.30,27.30,26.85,26.85,-0.30,21
tpex,2063,世鎧精密,2025-09-19,114/09/19,38000,1039000,27.20,27.95,27.15,27.60,0.75,22
tpex,2063,世鎧精密,2025-09-22,114/09/22,10000,279000,27.45,27.45,26.80,27.00,-0.60,14
tpex,2063,世鎧精密,2025-09-23,114/09/23,57000,1517000,26.90,27.10,26.65,27.05,0.05,72
tpex,2063,世鎧精密,2025-09-24,114/09/24,50000,1344000,26.95,27.00,26.80,26.90,-0.15,57
tpex,2063,世鎧精密,2025-09-25,114/09/25,48000,1289000,26.70,26.95,26.55,26.55,-0.35,48
tpex,2063,世鎧精密,2025-09-26,114/09/26,22000,583000,26.85,26.85,26.50,26.65,0.10,42
tpex,2063,世鎧精密,2025-09-30,114/09/30,32000,838000,26.75,26.75,26.20,26.25,-0.40,49
tpex,2063,世鎧精密,2025-10-01,114/10/01,33000,856000,26.30,26.30,25.75,26.00,-0.25,36
tpex,2063,世鎧精密,2025-10-02,114/10/02,10000,257000,26.00,26.15,26.00,26.15,0.15,19
tpex,2063,世鎧精密,2025-10-03,114/10/03,39000,1010000,25.60,26.30,25.60,26.25,0.10,40
tpex,2063,世鎧精密,2025-10-07,114/10/07,29000,763000,26.25,26.80,25.60,26.40,0.15,27
tpex,2063,世鎧精密,2025-10-08,114/10/08,33000,883000,26.45,26.70,26.40,26.60,0.20,34
tpex,2063,世鎧精密,2025-10-09,114/10/09,29000,773000,26.80,26.80,26.45,26.50,-0.10,19
tpex,2063,世鎧精密,2025-10-13,114/10/13,50000,1340000,26.50,26.80,26.45,26.45,-0.05,33
tpex,2063,世鎧精密,2025-10-14,114/10/14,19000,495000,26.50,26.50,26.30,26.35,-0.10,24
tpex,2063,世鎧精密,2025-10-15,114/10/15,17000,458000,26.50,26.50,26.30,26.30,-0.05,15
tpex,2063,世鎧精密,2025-10-16,114/10/16,34000,887000,26.20,26.20,26.00,26.05,-0.25,28
tpex,2063,世鎧精密,2025-10-17,114/10/17,50000,1300000,26.10,26.10,25.90,26.10,0.05,41
tpex,2063,世鎧精密,2025-10-20,114/10/20,29000,768000,26.50,26.50,26.00,26.00,-0.10,21
tpex,2063,世鎧精密,2025-10-21,114/10/21,13000,336000,25.95,26.05,25.95,25.95,-0.05,26
tpex,2063,世鎧精密,2025-10-22,114/10/22,94000,2406000,26.40,26.40,25.10,25.55,-0.40,110
tpex,2063,世鎧精密,2025-10-23,114/10/23,43000,1099000,25.50,25.60,25.40,25.50,-0.05,43
tpex,2063,世鎧精密,2025-10-27,114/10/27,55000,1415000,25.60,25.70,25.60,25.60,0.10,17
tpex,2063,世鎧精密,2025-10-28,114/10/28,23000,592000,25.60,25.65,25.55,25.55,-0.05,31
tpex,2063,世鎧精密,2025-10-29,114/10/29,7000,183000,25.50,25.70,25.50,25.70,0.15,10
tpex,2063,世鎧精密,2025-10-30,114/10/30,15000,378000,25.30,25.70,25.30,25.70,0.00,15
tpex,2063,世鎧精密,2025-10-31,114/10/31,36000,928000,25.50,26.00,25.50,25.90,0.20,30
tpex,2063,世鎧精密,2025-11-03,114/11/03,10000,259000,25.95,26.05,25.55,25.75,-0.15,11
tpex,2063,世鎧精密,2025-11-04,114/11/04,23000,579000,25.30,25.40,25.00,25.40,-0.35,16
tpex,2063,世鎧精密,2025-11-05,114/11/05,13000,340000,25.40,26.10,25.30,26.10,0.70,11
tpex,2063,世鎧精密,2025-11-06,114/11/06,22000,563000,25.90,25.90,25.00,25.10,-1.00,19
tpex,2063,世鎧精密,2025-11-07,114/11/07,40000,1012000,25.15,25.30,25.10,25.25,0.15,37
tpex,2063,世鎧精密,2025-11-10,114/11/10,26000,663000,25.00,25.60,25.00,25.15,-0.10,29
tpex,2063,世鎧精密,2025-11-11,114/11/11,24000,597000,25.75,25.75,25.00,25.00,-0.15,27
tpex,2063,世鎧精密,2025-11-12,114/11/12,9000,233000,25.20,25.55,25.20,25.55,0.55,12
tpex,2063,世鎧精密,2025-11-13,114/11/13,28000,721000,26.05,26.05,25.00,25.45,-0.10,22
tpex,2063,世鎧精密,2025-11-14,114/11/14,45000,1168000,25.50,26.00,25.50,25.50,0.05,34
tpex,2063,世鎧精密,2025-11-17,114/11/17,24000,597000,25.30,25.30,25.15,25.15,-0.35,10
tpex,2063,世鎧精密,2025-11-18,114/11/18,14000,347000,25.15,25.25,25.15,25.25,0.10,16
tpex,2063,世鎧精密,2025-11-19,114/11/19,46000,1145000,25.25,25.25,25.00,25.05,-0.20,30
tpex,2063,世鎧精密,2025-11-20,114/11/20,18000,459000,25.05,25.25,24.90,25.00,-0.05,14
tpex,2063,世鎧精密,2025-11-21,114/11/21,18000,456000,25.00,25.15,25.00,25.00,0.00,14
tpex,2063,世鎧精密,2025-11-24,114/11/24,20000,499000,25.05,25.05,24.80,24.95,-0.05,17
tpex,2063,世鎧精密,2025-11-25,114/11/25,27000,681000,25.40,25.40,25.00,25.00,0.05,15
tpex,2063,世鎧精密,2025-11-26,114/11/26,13000,331000,25.05,25.15,25.00,25.15,0.15,14
tpex,2063,世鎧精密,2025-11-27,114/11/27,3000,77000,25.15,25.20,25.15,25.20,0.05,4
tpex,2063,世鎧精密,2025-11-28,114/11/28,11000,285000,25.80,25.80,25.50,25.50,0.30,13
tpex,2063,世鎧精密,2025-12-01,114/12/01,15000,379000,25.50,25.50,25.25,25.25,-0.25,5
tpex,2063,世鎧精密,2025-12-02,114/12/02,30000,749000,25.50,25.50,25.10,25.10,-0.15,29
tpex,2063,世鎧精密,2025-12-03,114/12/03,15000,385000,25.45,25.45,25.35,25.35,0.25,11
tpex,2063,世鎧精密,2025-12-04,114/12/04,32000,816000,25.35,25.75,25.00,25.10,-0.25,26
tpex,2063,世鎧精密,2025-12-05,114/12/05,0,0,--,--,--,--,0.00,0
tpex,2063,世鎧精密,2025-12-08,114/12/08,26000,656000,25.00,25.55,25.00,25.50,0.30,28
tpex,2063,世鎧精密,2025-12-09,114/12/09,7000,180000,25.50,25.55,25.50,25.55,0.05,8
tpex,2063,世鎧精密,2025-12-10,114/12/10,20000,505000,25.55,25.55,25.05,25.35,-0.20,12
tpex,2063,世鎧精密,2025-12-11,114/12/11,20000,503000,25.35,25.40,24.80,25.30,-0.05,15
tpex,2063,世鎧精密,2025-12-12,114/12/12,3000,75000,25.10,25.10,25.10,25.10,-0.20,2
tpex,2063,世鎧精密,2025-12-15,114/12/15,12000,303000,24.50,25.05,24.50,25.05,-0.05,13
tpex,2063,世鎧精密,2025-12-16,114/12/16,12000,313000,25.80,25.90,25.20,25.20,0.15,17
tpex,2063,世鎧精密,2025-12-17,114/12/17,3000,76000,25.20,25.40,25.20,25.20,0.00,3
tpex,2063,世鎧精密,2025-12-18,114/12/18,12000,305000,25.25,25.30,25.20,25.20,0.00,12
tpex,2063,世鎧精密,2025-12-19,114/12/19,6000,157000,25.15,25.20,25.15,25.20,0.00,14
tpex,2063,世鎧精密,2025-12-22,114/12/22,22000,553000,25.10,25.35,25.05,25.35,0.15,16
tpex,2063,世鎧精密,2025-12-23,114/12/23,141000,3544000,25.20,25.20,25.00,25.15,-0.20,16
tpex,2063,世鎧精密,2025-12-24,114/12/24,197000,4832000,25.15,25.15,24.10,24.20,-0.95,154
tpex,2063,世鎧精密,2025-12-26,114/12/26,732000,17719000,24.30,24.50,23.90,24.00,-0.20,181
tpex,2063,世鎧精密,2025-12-29,114/12/29,37000,893000,24.50,24.60,24.15,24.30,0.30,38
tpex,2063,世鎧精密,2025-12-30,114/12/30,9000,218000,24.30,24.30,24.20,24.20,-0.10,19
tpex,2063,世鎧精密,2025-12-31,114/12/31,38000,914000,24.20,24.25,24.20,24.25,0.05,38
tpex,2063,世鎧精密,2026-01-02,115/01/02,32000,777000,24.30,24.40,24.10,24.30,0.05,29
tpex,2063,世鎧精密,2026-01-05,115/01/05,35000,849000,25.00,25.00,24.05,24.20,-0.10,67
tpex,2063,世鎧精密,2026-01-06,115/01/06,43000,1036000,24.20,24.20,23.95,24.00,-0.20,47
tpex,2063,世鎧精密,2026-01-07,115/01/07,24000,571000,24.45,24.50,24.10,24.50,0.50,27
tpex,2063,世鎧精密,2026-01-08,115/01/08,19000,468000,24.60,24.65,24.50,24.60,0.10,17
tpex,2063,世鎧精密,2026-01-09,115/01/09,16000,396000,24.65,24.90,24.65,24.90,0.30,14
tpex,2063,世鎧精密,2026-01-12,115/01/12,39000,959000,24.95,25.00,24.80,24.95,0.05,22
tpex,2063,世鎧精密,2026-01-13,115/01/13,5000,114000,24.95,24.95,24.60,24.75,-0.20,10
tpex,2063,世鎧精密,2026-01-14,115/01/14,36000,905000,24.60,25.30,24.60,25.15,0.40,31
tpex,2063,世鎧精密,2026-01-15,115/01/15,34000,874000,25.15,25.55,25.15,25.40,0.25,42
tpex,2063,世鎧精密,2026-01-16,115/01/16,117000,3074000,25.60,27.00,25.60,26.80,1.40,105
tpex,2063,世鎧精密,2026-01-19,115/01/19,262000,7557000,27.40,29.45,27.00,29.45,2.65,286
tpex,2063,世鎧精密,2026-01-20,115/01/20,152000,4350000,29.25,29.25,28.40,28.40,-1.05,139
tpex,2063,世鎧精密,2026-01-21,115/01/21,79000,2191000,28.40,28.40,27.50,27.50,-0.90,102
tpex,2063,世鎧精密,2026-01-22,115/01/22,30000,836000,27.90,27.90,27.40,27.60,0.10,29
tpex,2063,世鎧精密,2026-01-23,115/01/23,27000,750000,27.60,27.90,27.45,27.90,0.30,23
tpex,2063,世鎧精密,2026-01-26,115/01/26,20000,577000,28.00,28.30,28.00,28.10,0.20,23
tpex,2063,世鎧精密,2026-01-27,115/01/27,9000,254000,28.10,28.10,27.85,28.10,0.00,12
tpex,2063,世鎧精密,2026-01-28,115/01/28,11000,316000,28.10,28.10,27.70,27.70,-0.40,30
tpex,2063,世鎧精密,2026-01-29,115/01/29,9000,250000,27.70,27.70,27.55,27.55,-0.15,15
tpex,2063,世鎧精密,2026-01-30,115/01/30,20000,547000,27.60,27.60,27.10,27.10,-0.45,15
tpex,2063,世鎧精密,2026-02-02,115/02/02,6000,152000,27.10,27.10,26.85,26.85,-0.25,19
tpex,2063,世鎧精密,2026-02-03,115/02/03,14000,380000,26.60,26.85,26.40,26.70,-0.15,18
tpex,2063,世鎧精密,2026-02-04,115/02/04,8000,212000,26.30,26.40,26.30,26.40,-0.30,7
tpex,2063,世鎧精密,2026-02-05,115/02/05,14000,380000,26.95,26.95,26.30,26.30,-0.10,13
tpex,2063,世鎧精密,2026-02-06,115/02/06,4000,113000,26.20,26.20,26.15,26.15,-0.15,8
tpex,2063,世鎧精密,2026-02-09,115/02/09,20000,529000,26.60,26.60,26.15,26.55,0.40,23
tpex,2063,世鎧精密,2026-02-10,115/02/10,9000,232000,26.55,26.85,26.55,26.85,0.30,18
tpex,2063,世鎧精密,2026-02-11,115/02/11,19000,509000,26.85,26.85,26.60,26.75,-0.10,15
tpex,2063,世鎧精密,2026-02-23,115/02/23,21000,574000,26.75,26.95,26.70,26.95,0.20,23
tpex,2063,世鎧精密,2026-02-24,115/02/24,15000,409000,27.10,27.10,26.95,26.95,0.00,12
tpex,2063,世鎧精密,2026-02-25,115/02/25,16000,432000,26.95,27.20,26.50,26.90,-0.05,13
tpex,2063,世鎧精密,2026-02-26,115/02/26,19000,520000,26.90,27.30,26.90,27.30,0.40,18
tpex,2063,世鎧精密,2026-03-02,115/03/02,82000,2286000,27.00,28.20,27.00,27.30,0.00,54
tpex,2063,世鎧精密,2026-03-03,115/03/03,21000,568000,26.80,26.80,26.50,26.60,-0.70,18
tpex,2063,世鎧精密,2026-03-04,115/03/04,23000,601000,26.60,26.80,26.50,26.70,0.10,158
tpex,2063,世鎧精密,2026-03-05,115/03/05,6000,162000,27.15,27.15,26.85,27.00,0.30,6
tpex,2063,世鎧精密,2026-03-06,115/03/06,124000,3281000,26.90,27.00,25.60,27.00,0.00,92
tpex,2063,世鎧精密,2026-03-09,115/03/09,58000,1502000,26.90,26.90,25.80,25.90,-1.10,64
tpex,2063,世鎧精密,2026-03-10,115/03/10,33000,869000,25.85,26.50,25.80,26.50,0.60,29
tpex,2063,世鎧精密,2026-03-11,115/03/11,31000,845000,26.60,27.30,26.60,27.20,0.70,28
tpex,2063,世鎧精密,2026-03-12,115/03/12,12000,327000,27.00,27.00,26.75,26.75,-0.45,12
tpex,2063,世鎧精密,2026-03-13,115/03/13,14000,384000,26.75,26.80,26.60,26.80,0.05,18
tpex,2063,世鎧精密,2026-03-16,115/03/16,11000,297000,26.85,26.85,26.80,26.80,0.00,8
tpex,2063,世鎧精密,2026-03-17,115/03/17,30000,805000,26.90,27.10,26.90,27.00,0.20,64
tpex,2063,世鎧精密,2026-03-18,115/03/18,5000,125000,27.00,27.00,27.00,27.00,0.00,56
tpex,2063,世鎧精密,2026-03-19,115/03/19,20000,540000,27.10,27.10,26.70,26.85,-0.15,20
tpex,2063,世鎧精密,2026-03-20,115/03/20,39000,1065000,27.05,27.30,27.00,27.20,0.35,37
tpex,2063,世鎧精密,2026-03-23,115/03/23,10000,283000,27.25,27.30,27.20,27.30,0.10,14
tpex,2063,世鎧精密,2026-03-24,115/03/24,11000,297000,27.30,27.30,27.25,27.25,-0.05,23
tpex,2063,世鎧精密,2026-03-25,115/03/25,4000,113000,27.25,27.25,26.75,26.90,-0.35,10
tpex,2063,世鎧精密,2026-03-26,115/03/26,10000,259000,26.60,27.40,26.60,27.40,0.50,19
tpex,2063,世鎧精密,2026-03-27,115/03/27,1000,34000,27.20,27.20,27.20,27.20,-0.20,7
tpex,2063,世鎧精密,2026-03-30,115/03/30,15000,408000,27.00,27.20,27.00,27.20,0.00,15
tpex,2063,世鎧精密,2026-03-31,115/03/31,12000,326000,27.20,27.20,27.00,27.00,-0.20,9
tpex,2063,世鎧精密,2026-04-01,115/04/01,14000,363000,27.00,27.00,26.40,26.65,-0.35,18
tpex,2063,世鎧精密,2026-04-02,115/04/02,4000,119000,27.60,27.60,27.60,27.60,0.95,12
tpex,2063,世鎧精密,2026-04-07,115/04/07,22000,602000,27.50,27.50,26.65,27.30,-0.30,27
tpex,2063,世鎧精密,2026-04-08,115/04/08,22000,609000,27.30,27.30,26.90,27.25,-0.05,20
tpex,2063,世鎧精密,2026-04-09,115/04/09,9000,245000,27.25,27.25,27.05,27.05,-0.20,8
tpex,2063,世鎧精密,2026-04-10,115/04/10,7000,190000,27.20,27.20,27.15,27.20,0.15,20
tpex,2063,世鎧精密,2026-04-13,115/04/13,6000,164000,27.50,27.50,27.20,27.20,0.00,7
tpex,2063,世鎧精密,2026-04-14,115/04/14,47000,1266000,27.15,27.20,27.15,27.20,0.00,26
tpex,2063,世鎧精密,2026-04-15,115/04/15,17000,448000,27.15,27.20,27.00,27.15,-0.05,15
tpex,2063,世鎧精密,2026-04-16,115/04/16,28000,763000,27.15,27.45,27.15,27.40,0.25,21
tpex,2063,世鎧精密,2026-04-17,115/04/17,36000,1000000,27.10,27.55,27.10,27.20,-0.20,15
tpex,2063,世鎧精密,2026-04-20,115/04/20,23000,612000,27.30,27.50,26.90,26.90,-0.30,18
tpex,2063,世鎧精密,2026-04-21,115/04/21,66000,1763000,26.55,26.85,26.50,26.80,-0.10,56
tpex,2063,世鎧精密,2026-04-22,115/04/22,32000,854000,26.85,26.85,26.40,26.50,-0.30,33
tpex,2063,世鎧精密,2026-04-23,115/04/23,25000,657000,26.30,26.50,26.15,26.20,-0.30,34
tpex,2063,世鎧精密,2026-04-24,115/04/24,47000,1227000,26.00,26.05,25.80,25.80,-0.40,52
tpex,2063,世鎧精密,2026-04-27,115/04/27,36000,910000,25.80,25.80,25.30,25.75,-0.05,42
tpex,2063,世鎧精密,2026-04-28,115/04/28,20000,522000,25.55,25.90,25.50,25.80,0.05,18
tpex,2063,世鎧精密,2026-04-29,115/04/29,15000,388000,25.80,25.95,25.80,25.95,0.15,9
tpex,2063,世鎧精密,2026-04-30,115/04/30,15000,387000,25.95,25.95,25.50,25.90,-0.05,13
tpex,2063,世鎧精密,2026-05-04,115/05/04,15000,381000,25.90,25.90,25.40,25.80,-0.10,26
tpex,2063,世鎧精密,2026-05-05,115/05/05,47000,1186000,25.70,25.70,25.25,25.60,-0.20,58
tpex,2063,世鎧精密,2026-05-06,115/05/06,45000,1147000,25.50,25.60,25.00,25.35,-0.25,61
tpex,2063,世鎧精密,2026-05-07,115/05/07,33000,839000,25.35,25.35,25.05,25.30,-0.05,36
tpex,2063,世鎧精密,2026-05-08,115/05/08,25000,634000,25.10,25.55,25.00,25.55,0.25,25
tpex,2063,世鎧精密,2026-05-11,115/05/11,77000,1977000,25.50,26.15,25.50,26.15,0.60,54
tpex,2063,世鎧精密,2026-05-12,115/05/12,12000,313000,25.85,26.05,25.50,25.50,-0.65,12
tpex,2063,世鎧精密,2026-05-13,115/05/13,135000,3376000,25.50,25.50,24.95,25.00,-0.50,84
tpex,2063,世鎧精密,2026-05-14,115/05/14,13000,330000,25.05,25.50,25.05,25.50,0.50,15
tpex,2063,世鎧精密,2026-05-15,115/05/15,20000,509000,25.35,25.35,24.90,25.15,-0.35,29
tpex,2063,世鎧精密,2026-05-18,115/05/18,18000,449000,25.15,25.60,25.15,25.60,0.45,27
tpex,2063,世鎧精密,2026-05-19,115/05/19,2000,56000,25.30,25.30,25.30,25.30,-0.30,3
tpex,2063,世鎧精密,2026-05-20,115/05/20,13000,334000,25.30,25.30,24.80,25.10,-0.20,21
tpex,2063,世鎧精密,2026-05-21,115/05/21,10000,243000,25.30,25.30,25.00,25.10,0.00,14
tpex,2063,世鎧精密,2026-05-22,115/05/22,37000,922000,25.10,25.30,25.00,25.30,0.20,30
tpex,2063,世鎧精密,2026-05-25,115/05/25,37000,923000,25.30,25.30,25.00,25.15,-0.15,39
tpex,2063,世鎧精密,2026-05-26,115/05/26,16000,410000,25.15,25.40,25.15,25.40,0.25,18
tpex,2063,世鎧精密,2026-05-27,115/05/27,36000,918000,25.20,25.25,25.20,25.25,-0.15,21
tpex,2063,世鎧精密,2026-05-28,115/05/28,21000,514000,25.05,25.05,24.65,24.90,-0.35,28
tpex,2063,世鎧精密,2026-05-29,115/05/29,49000,1231000,24.90,25.55,24.80,25.20,0.30,37
tpex,2063,世鎧精密,2026-06-01,115/06/01,27000,683000,25.20,25.20,25.10,25.20,0.00,39
tpex,2063,世鎧,2026-06-02,115/06/02,28000,705000,25.25,25.70,24.95,25.70,+0.50,20
tpex,2063,世鎧,2026-06-05,115/06/05,18000,453350,25.25,25.25,25.05,25.15,-0.25,13
tpex,2063,世鎧,2026-06-08,115/06/08,12000,297550,24.70,25.10,24.70,25.00,-0.15,12
tpex,2063,世鎧,2026-06-09,115/06/09,27000,675350,25.00,25.50,24.70,25.45,+0.45,17
tpex,2063,世鎧,2026-06-10,115/06/10,26000,649600,24.95,25.35,24.90,25.20,-0.25,17
