market,stock_no,stock_name,date,roc_date,volume_shares,turnover_twd,open,high,low,close,change,transactions
tpex,7753,星亞,2025-09-24,114/09/24,46000,2381000,52.50,52.50,51.90,52.10,-0.30,111
tpex,7753,星亞,2025-09-25,114/09/25,111000,5830000,52.10,52.80,51.90,52.30,0.20,137
tpex,7753,星亞,2025-09-26,114/09/26,51000,2617000,52.20,52.20,50.80,51.50,-0.80,90
tpex,7753,星亞,2025-09-30,114/09/30,60000,3166000,51.70,53.10,51.70,52.70,1.20,59
tpex,7753,星亞,2025-10-01,114/10/01,30000,1584000,52.70,52.70,52.20,52.20,-0.50,31
tpex,7753,星亞,2025-10-02,114/10/02,37000,1919000,52.80,52.80,51.80,52.30,0.10,33
tpex,7753,星亞,2025-10-03,114/10/03,16000,835000,52.20,52.60,52.00,52.00,-0.30,22
tpex,7753,星亞,2025-10-07,114/10/07,35000,1836000,52.20,52.70,51.90,52.00,0.00,43
tpex,7753,星亞,2025-10-08,114/10/08,20000,1042000,52.00,52.00,51.40,52.00,0.00,25
tpex,7753,星亞,2025-10-09,114/10/09,13000,679000,51.80,51.80,51.20,51.20,-0.80,20
tpex,7753,星亞,2025-10-13,114/10/13,115000,5660000,49.10,50.40,48.55,49.40,-1.80,277
tpex,7753,星亞,2025-10-14,114/10/14,121000,5833000,49.45,49.45,46.50,46.90,-2.50,307
tpex,7753,星亞,2025-10-15,114/10/15,20000,917000,46.70,47.00,46.70,47.00,0.10,26
tpex,7753,星亞,2025-10-16,114/10/16,14000,664000,48.10,48.10,46.70,47.00,0.00,12
tpex,7753,星亞,2025-10-17,114/10/17,13000,630000,47.00,47.10,46.65,46.65,-0.35,36
tpex,7753,星亞,2025-10-20,114/10/20,27000,1275000,46.55,47.00,46.30,46.60,-0.05,31
tpex,7753,星亞,2025-10-21,114/10/21,48000,2282000,46.60,47.80,46.60,47.10,0.50,71
tpex,7753,星亞,2025-10-22,114/10/22,40000,1918000,47.60,48.50,47.25,48.50,1.40,37
tpex,7753,星亞,2025-10-23,114/10/23,31000,1481000,48.20,48.60,46.00,47.30,-1.20,40
tpex,7753,星亞,2025-10-27,114/10/27,29000,1396000,47.95,47.95,47.30,47.85,0.55,31
tpex,7753,星亞,2025-10-28,114/10/28,12000,586000,47.90,47.90,47.30,47.30,-0.55,47
tpex,7753,星亞,2025-10-29,114/10/29,23000,1111000,48.20,48.20,47.40,47.55,0.25,31
tpex,7753,星亞,2025-10-30,114/10/30,34000,1625000,47.40,47.75,47.10,47.55,0.00,34
tpex,7753,星亞,2025-10-31,114/10/31,98000,4793000,47.75,50.40,47.75,48.70,1.15,107
tpex,7753,星亞,2025-11-03,114/11/03,41000,1991000,48.50,48.90,47.95,48.90,0.20,40
tpex,7753,星亞,2025-11-04,114/11/04,36000,1750000,49.00,49.05,47.90,47.90,-1.00,38
tpex,7753,星亞,2025-11-05,114/11/05,118000,5366000,45.70,46.40,44.15,45.65,-2.25,123
tpex,7753,星亞,2025-11-06,114/11/06,19000,871000,45.70,46.00,45.70,45.85,0.20,16
tpex,7753,星亞,2025-11-07,114/11/07,28000,1271000,45.45,45.80,44.60,45.60,-0.25,19
tpex,7753,星亞,2025-11-10,114/11/10,21000,943000,45.30,45.30,44.65,44.80,-0.80,21
tpex,7753,星亞,2025-11-11,114/11/11,294000,12670000,44.90,44.90,41.90,42.00,-2.80,142
tpex,7753,星亞,2025-11-12,114/11/12,45000,1913000,42.00,43.10,42.00,42.70,0.70,40
tpex,7753,星亞,2025-11-13,114/11/13,84000,3542000,42.70,42.70,41.65,41.90,-0.80,66
tpex,7753,星亞,2025-11-14,114/11/14,40000,1663000,41.60,41.60,41.45,41.50,-0.40,36
tpex,7753,星亞,2025-11-17,114/11/17,76000,3081000,41.50,41.50,40.00,40.50,-1.00,59
tpex,7753,星亞,2025-11-18,114/11/18,34000,1378000,40.50,40.60,39.70,40.00,-0.50,23
tpex,7753,星亞,2025-11-19,114/11/19,32000,1336000,40.05,42.05,40.05,40.90,0.90,26
tpex,7753,星亞,2025-11-20,114/11/20,9000,375000,41.20,41.50,41.15,41.50,0.60,13
tpex,7753,星亞,2025-11-21,114/11/21,16000,655000,41.00,41.00,40.50,40.65,-0.85,17
tpex,7753,星亞,2025-11-24,114/11/24,13000,519000,40.90,41.20,40.70,40.80,0.15,28
tpex,7753,星亞,2025-11-25,114/11/25,2000,82000,40.85,40.85,40.85,40.85,0.05,2
tpex,7753,星亞,2025-11-26,114/11/26,8000,340000,41.00,41.70,41.00,41.70,0.85,20
tpex,7753,星亞,2025-11-27,114/11/27,24000,1001000,41.65,41.90,41.50,41.90,0.20,18
tpex,7753,星亞,2025-11-28,114/11/28,12000,505000,41.75,42.10,41.65,42.00,0.10,24
tpex,7753,星亞,2025-12-01,114/12/01,24000,1016000,41.85,41.85,41.50,41.50,-0.50,38
tpex,7753,星亞,2025-12-02,114/12/02,13000,552000,41.60,42.10,41.60,41.70,0.20,15
tpex,7753,星亞,2025-12-03,114/12/03,13000,545000,41.55,42.30,41.55,42.00,0.30,11
tpex,7753,星亞,2025-12-04,114/12/04,42000,1775000,42.10,42.35,41.80,42.30,0.30,31
tpex,7753,星亞,2025-12-05,114/12/05,46000,1969000,42.00,43.10,42.00,43.10,0.80,35
tpex,7753,星亞,2025-12-08,114/12/08,9000,396000,42.90,43.00,42.90,43.00,-0.10,34
tpex,7753,星亞,2025-12-09,114/12/09,4000,187000,42.70,43.00,42.60,42.65,-0.35,31
tpex,7753,星亞,2025-12-10,114/12/10,5000,218000,42.85,42.85,42.50,42.50,-0.15,7
tpex,7753,星亞,2025-12-11,114/12/11,20000,864000,42.95,42.95,42.60,42.60,0.10,25
tpex,7753,星亞,2025-12-12,114/12/12,13000,559000,42.95,43.15,42.65,42.65,0.05,16
tpex,7753,星亞,2025-12-15,114/12/15,13000,553000,42.40,42.55,42.00,42.15,-0.50,19
tpex,7753,星亞,2025-12-16,114/12/16,44000,1853000,42.15,43.95,41.85,43.95,1.80,17
tpex,7753,星亞,2025-12-17,114/12/17,61000,2640000,43.90,44.05,42.15,42.70,-1.25,53
tpex,7753,星亞,2025-12-18,114/12/18,23000,984000,43.20,43.20,41.90,42.35,-0.35,21
tpex,7753,星亞,2025-12-19,114/12/19,15000,651000,42.65,42.80,42.55,42.80,0.45,31
tpex,7753,星亞,2025-12-22,114/12/22,3000,129000,43.00,43.00,42.65,42.70,-0.10,5
tpex,7753,星亞,2025-12-23,114/12/23,14000,604000,42.80,42.95,42.70,42.80,0.10,12
tpex,7753,星亞,2025-12-24,114/12/24,8000,343000,42.70,43.00,42.60,42.60,-0.20,9
tpex,7753,星亞,2025-12-26,114/12/26,8000,341000,42.55,43.00,42.50,42.60,0.00,8
tpex,7753,星亞,2025-12-29,114/12/29,9000,387000,43.10,43.10,42.60,42.70,0.10,14
tpex,7753,星亞,2025-12-30,114/12/30,12000,529000,42.60,42.60,42.50,42.55,-0.15,64
tpex,7753,星亞,2025-12-31,114/12/31,25000,1077000,42.55,42.55,41.80,42.30,-0.25,19
tpex,7753,星亞,2026-01-02,115/01/02,18000,764000,42.40,42.40,42.20,42.20,-0.10,24
tpex,7753,星亞,2026-01-05,115/01/05,4000,169000,42.20,42.20,42.00,42.00,-0.20,3
tpex,7753,星亞,2026-01-06,115/01/06,13000,548000,41.90,42.00,41.90,41.90,-0.10,15
tpex,7753,星亞,2026-01-07,115/01/07,21000,899000,42.35,42.95,42.35,42.95,1.05,22
tpex,7753,星亞,2026-01-08,115/01/08,5000,232000,43.00,43.00,43.00,43.00,0.05,9
tpex,7753,星亞,2026-01-09,115/01/09,9000,386000,43.10,43.10,42.70,42.85,-0.15,9
tpex,7753,星亞,2026-01-12,115/01/12,13000,532000,42.20,42.90,42.15,42.90,0.05,19
tpex,7753,星亞,2026-01-13,115/01/13,3000,134000,42.15,42.40,42.15,42.35,-0.55,9
tpex,7753,星亞,2026-01-14,115/01/14,23000,977000,42.40,42.70,42.40,42.45,0.10,20
tpex,7753,星亞,2026-01-15,115/01/15,8000,329000,42.45,42.70,42.30,42.70,0.25,12
tpex,7753,星亞,2026-01-16,115/01/16,6000,255000,42.70,42.70,42.35,42.45,-0.25,8
tpex,7753,星亞,2026-01-19,115/01/19,11000,478000,42.45,42.60,42.40,42.60,0.15,17
tpex,7753,星亞,2026-01-20,115/01/20,21000,904000,42.55,42.55,42.35,42.35,-0.25,21
tpex,7753,星亞,2026-01-21,115/01/21,83000,3554000,43.00,43.40,42.60,42.65,0.30,56
tpex,7753,星亞,2026-01-22,115/01/22,109000,4698000,43.00,43.50,42.80,43.50,0.85,61
tpex,7753,星亞,2026-01-23,115/01/23,30000,1310000,43.65,43.70,43.25,43.50,0.00,20
tpex,7753,星亞,2026-01-26,115/01/26,8000,355000,44.85,44.85,44.00,44.00,0.50,10
tpex,7753,星亞,2026-01-27,115/01/27,34000,1454000,44.05,44.05,42.20,42.20,-1.80,36
tpex,7753,星亞,2026-01-28,115/01/28,30000,1299000,43.00,43.10,42.35,42.35,0.15,31
tpex,7753,星亞,2026-01-29,115/01/29,59000,2487000,42.45,43.00,40.85,42.95,0.60,48
tpex,7753,星亞,2026-01-30,115/01/30,71000,3044000,43.00,43.00,42.05,43.00,0.05,46
tpex,7753,星亞,2026-02-02,115/02/02,40000,1710000,43.00,43.80,42.50,43.80,0.80,60
tpex,7753,星亞,2026-02-03,115/02/03,14000,596000,43.80,43.90,43.10,43.10,-0.70,26
tpex,7753,星亞,2026-02-04,115/02/04,10000,429000,43.05,43.05,42.80,42.85,-0.25,9
tpex,7753,星亞,2026-02-05,115/02/05,20000,865000,43.20,43.20,42.30,42.95,0.10,36
tpex,7753,星亞,2026-02-06,115/02/06,9000,383000,42.95,42.95,40.55,42.45,-0.50,12
tpex,7753,星亞,2026-02-09,115/02/09,12000,524000,43.50,43.50,42.20,42.75,0.30,33
tpex,7753,星亞,2026-02-10,115/02/10,15000,642000,43.45,43.45,42.50,42.80,0.05,13
tpex,7753,星亞,2026-02-11,115/02/11,28000,1210000,42.65,43.80,42.00,43.80,1.00,32
tpex,7753,星亞,2026-02-23,115/02/23,21000,911000,43.30,43.30,42.50,43.10,-0.70,26
tpex,7753,星亞,2026-02-24,115/02/24,18000,770000,43.00,43.00,42.50,42.50,-0.60,20
tpex,7753,星亞,2026-02-25,115/02/25,33000,1416000,43.15,43.15,42.50,42.70,0.20,41
tpex,7753,星亞,2026-02-26,115/02/26,44000,1895000,42.65,42.95,42.55,42.70,0.00,45
tpex,7753,星亞,2026-03-02,115/03/02,34000,1471000,42.95,43.20,42.75,43.05,0.35,34
tpex,7753,星亞,2026-03-03,115/03/03,16000,693000,42.60,42.60,42.25,42.25,-0.80,17
tpex,7753,星亞,2026-03-04,115/03/04,17000,718000,42.05,42.05,41.05,41.20,-1.05,39
tpex,7753,星亞,2026-03-05,115/03/05,26000,1093000,43.60,43.60,41.20,41.20,0.00,35
tpex,7753,星亞,2026-03-06,115/03/06,34000,1400000,41.20,41.60,40.90,41.60,0.40,18
tpex,7753,星亞,2026-03-09,115/03/09,11000,452000,40.80,41.50,40.25,41.00,-0.60,23
tpex,7753,星亞,2026-03-10,115/03/10,28000,1150000,41.00,41.50,40.60,40.90,-0.10,17
tpex,7753,星亞,2026-03-11,115/03/11,9000,386000,41.50,41.60,41.00,41.00,0.10,35
tpex,7753,星亞,2026-03-12,115/03/12,28000,1159000,41.00,41.15,40.60,41.00,0.00,26
tpex,7753,星亞,2026-03-13,115/03/13,39000,1579000,41.00,41.00,40.10,40.10,-0.90,36
tpex,7753,星亞,2026-03-16,115/03/16,29000,1174000,40.20,40.20,39.90,39.95,-0.15,34
tpex,7753,星亞,2026-03-17,115/03/17,26000,1053000,40.15,40.15,39.95,40.10,0.15,27
tpex,7753,星亞,2026-03-18,115/03/18,31000,1251000,41.00,41.10,39.95,40.20,0.10,36
tpex,7753,星亞,2026-03-19,115/03/19,13000,526000,40.15,40.65,40.10,40.15,-0.05,13
tpex,7753,星亞,2026-03-20,115/03/20,24000,963000,40.10,40.15,39.90,40.00,-0.15,24
tpex,7753,星亞,2026-03-23,115/03/23,24000,937000,40.50,40.55,39.20,39.50,-0.50,30
tpex,7753,星亞,2026-03-24,115/03/24,14000,564000,39.60,40.15,39.10,39.50,0.00,23
tpex,7753,星亞,2026-03-25,115/03/25,11000,447000,39.50,39.50,39.45,39.45,-0.05,14
tpex,7753,星亞,2026-03-26,115/03/26,20000,794000,39.90,40.00,39.30,39.30,-0.15,18
tpex,7753,星亞,2026-03-27,115/03/27,7000,287000,39.30,39.30,39.15,39.30,0.00,12
tpex,7753,星亞,2026-03-30,115/03/30,26000,1032000,39.65,39.65,39.15,39.40,0.10,24
tpex,7753,星亞,2026-03-31,115/03/31,15000,602000,39.30,39.70,39.20,39.20,-0.20,14
tpex,7753,星亞,2026-04-01,115/04/01,15000,603000,39.35,40.60,39.35,40.60,1.40,15
tpex,7753,星亞,2026-04-02,115/04/02,3000,127000,40.60,40.60,39.50,39.50,-1.10,9
tpex,7753,星亞,2026-04-07,115/04/07,11000,458000,39.40,42.80,39.40,40.80,1.30,20
tpex,7753,星亞,2026-04-08,115/04/08,19000,784000,40.70,40.90,40.00,40.80,0.00,21
tpex,7753,星亞,2026-04-09,115/04/09,40000,1596000,41.90,41.90,39.75,39.90,-0.90,23
tpex,7753,星亞,2026-04-10,115/04/10,22000,888000,40.00,40.60,39.80,40.00,0.10,22
tpex,7753,星亞,2026-04-13,115/04/13,41000,1644000,40.00,40.45,39.75,40.00,0.00,26
tpex,7753,星亞,2026-04-14,115/04/14,27000,1077000,40.00,40.00,39.60,39.60,-0.40,24
tpex,7753,星亞,2026-04-15,115/04/15,16000,638000,40.00,40.00,39.65,39.65,0.05,15
tpex,7753,星亞,2026-04-16,115/04/16,18000,717000,39.60,40.00,39.60,39.60,-0.05,17
tpex,7753,星亞,2026-04-17,115/04/17,29000,1146000,39.55,39.55,39.40,39.55,-0.05,16
tpex,7753,星亞,2026-04-20,115/04/20,29000,1163000,39.95,40.10,39.60,39.60,0.05,34
tpex,7753,星亞,2026-04-21,115/04/21,71000,2831000,40.00,41.00,39.50,39.90,0.30,75
tpex,7753,星亞,2026-04-22,115/04/22,105000,4550000,40.10,43.85,40.10,43.85,3.95,136
tpex,7753,星亞,2026-04-23,115/04/23,427000,20488000,48.20,48.20,46.60,48.20,4.35,541
tpex,7753,星亞,2026-04-24,115/04/24,543000,27500000,52.50,52.50,48.30,48.30,0.10,551
tpex,7753,星亞,2026-04-27,115/04/27,149000,6700000,47.15,48.30,43.55,44.00,-4.30,214
tpex,7753,星亞,2026-04-28,115/04/28,42000,1849000,42.60,44.55,42.50,43.75,-0.25,42
tpex,7753,星亞,2026-04-29,115/04/29,53000,2352000,43.85,45.10,43.85,43.90,0.15,110
tpex,7753,星亞,2026-04-30,115/04/30,94000,4233000,44.65,46.10,43.75,43.75,-0.15,115
tpex,7753,星亞,2026-05-04,115/05/04,52000,2264000,44.95,44.95,43.05,43.10,-0.65,113
tpex,7753,星亞,2026-05-05,115/05/05,30000,1310000,43.20,43.35,42.80,42.95,-0.15,39
tpex,7753,星亞,2026-05-06,115/05/06,98000,4124000,43.00,43.00,41.45,42.05,-0.90,130
tpex,7753,星亞,2026-05-07,115/05/07,61000,2573000,42.05,43.35,41.65,42.25,0.20,60
tpex,7753,星亞,2026-05-08,115/05/08,39000,1651000,43.30,43.30,41.75,42.05,-0.20,52
tpex,7753,星亞,2026-05-11,115/05/11,24000,1018000,43.00,43.00,42.00,42.60,0.55,33
tpex,7753,星亞,2026-05-12,115/05/12,38000,1617000,41.95,42.70,41.85,42.20,-0.40,32
tpex,7753,星亞,2026-05-13,115/05/13,45000,1894000,42.00,42.25,41.65,42.25,0.05,70
tpex,7753,星亞,2026-05-14,115/05/14,31000,1302000,42.20,42.25,41.95,41.95,-0.30,31
tpex,7753,星亞,2026-05-15,115/05/15,36000,1519000,41.80,42.00,41.55,41.70,-0.25,50
tpex,7753,星亞,2026-05-18,115/05/18,19000,792000,41.70,41.70,40.90,41.25,-0.45,21
tpex,7753,星亞,2026-05-19,115/05/19,11000,472000,41.60,42.00,41.15,41.55,0.30,17
tpex,7753,星亞,2026-05-20,115/05/20,13000,539000,41.25,41.60,41.00,41.20,-0.35,15
tpex,7753,星亞,2026-05-21,115/05/21,26000,1071000,41.60,41.90,41.00,41.30,0.10,22
tpex,7753,星亞,2026-05-22,115/05/22,44000,1874000,41.30,43.20,41.30,43.00,1.70,51
tpex,7753,星亞,2026-05-25,115/05/25,43000,1824000,42.95,43.80,42.15,42.90,-0.10,44
tpex,7753,星亞,2026-05-26,115/05/26,21000,923000,42.90,43.70,42.55,43.05,0.15,50
tpex,7753,星亞,2026-05-27,115/05/27,102000,4493000,43.30,45.00,43.25,44.45,1.40,99
tpex,7753,星亞,2026-05-28,115/05/28,72000,3164000,45.20,45.20,42.15,42.40,-2.05,63
tpex,7753,星亞,2026-05-29,115/05/29,27000,1166000,42.55,44.00,42.55,43.40,1.00,23
tpex,7753,星亞,2026-06-01,115/06/01,71000,3128300,44.55,44.55,43.40,43.55,+0.15,53
tpex,7753,星亞,2026-06-02,115/06/02,35000,1513700,43.65,43.70,42.65,43.15,-0.40,30
tpex,7753,星亞,2026-06-05,115/06/05,30000,1312800,43.55,46.50,43.05,43.35,+0.65,25
tpex,7753,星亞,2026-06-08,115/06/08,19000,777950,40.15,41.85,40.15,41.70,-1.65,17
tpex,7753,星亞,2026-06-09,115/06/09,4000,168850,42.70,42.70,41.80,41.80,+0.10,4
tpex,7753,星亞,2026-06-10,115/06/10,23000,961050,41.90,42.30,41.50,41.80,0.00,15
