market,stock_no,stock_name,date,roc_date,volume_shares,turnover_twd,open,high,low,close,change,transactions
tpex,4303,信立,2025-06-02,114/06/02,4526000,355998000,79.60,80.00,77.70,78.90,-1.70,3701
tpex,4303,信立,2025-06-03,114/06/03,4064000,322826000,78.70,80.30,78.70,79.90,1.00,2770
tpex,4303,信立,2025-06-04,114/06/04,4353000,352718000,80.70,82.00,80.20,80.20,0.30,3284
tpex,4303,信立,2025-06-05,114/06/05,3761000,297852000,80.30,81.00,77.90,77.90,-2.30,2707
tpex,4303,信立,2025-06-06,114/06/06,3778000,295845000,77.60,79.30,77.20,77.90,0.00,2635
tpex,4303,信立,2025-06-09,114/06/09,2975000,231753000,78.70,79.00,77.40,77.60,-0.30,2264
tpex,4303,信立,2025-06-10,114/06/10,7975000,646608000,78.40,82.60,78.30,81.20,3.60,5380
tpex,4303,信立,2025-06-11,114/06/11,11009000,918090000,83.30,84.30,82.70,83.50,2.30,8130
tpex,4303,信立,2025-06-12,114/06/12,5996000,500114000,83.50,84.60,82.40,82.80,-0.70,5328
tpex,4303,信立,2025-06-13,114/06/13,3627000,293546000,82.50,82.60,79.50,79.50,-3.30,3105
tpex,4303,信立,2025-06-16,114/06/16,2877000,227634000,78.80,80.10,78.50,78.80,-0.70,2376
tpex,4303,信立,2025-06-17,114/06/17,2536000,201550000,79.20,80.40,78.60,79.50,0.70,1979
tpex,4303,信立,2025-06-18,114/06/18,2362000,188284000,79.50,80.80,78.90,80.80,1.30,1940
tpex,4303,信立,2025-06-19,114/06/19,7578000,613190000,81.30,82.60,78.60,78.60,-2.20,5301
tpex,4303,信立,2025-06-20,114/06/20,5781000,441356000,78.70,79.30,75.00,75.70,-2.90,4504
tpex,4303,信立,2025-06-23,114/06/23,3625000,263836000,73.30,73.70,71.90,72.70,-3.00,2713
tpex,4303,信立,2025-06-24,114/06/24,2533000,188879000,73.70,75.30,73.50,74.90,2.20,1910
tpex,4303,信立,2025-06-25,114/06/25,1713000,128486000,76.00,76.20,74.20,74.20,-0.70,1573
tpex,4303,信立,2025-06-26,114/06/26,1163000,86512000,74.30,74.90,74.10,74.10,-0.10,988
tpex,4303,信立,2025-06-27,114/06/27,5002000,384843000,74.90,78.50,74.70,76.50,2.40,3724
tpex,4303,信立,2025-06-30,114/06/30,2082000,159286000,77.10,77.80,75.90,76.30,-0.20,1785
tpex,4303,信立,2025-07-01,114/07/01,2952000,222311000,75.50,76.80,74.00,74.00,-2.30,2446
tpex,4303,信立,2025-07-02,114/07/02,1913000,141484000,74.00,74.70,73.10,74.50,0.50,1448
tpex,4303,信立,2025-07-03,114/07/03,1325000,99016000,75.10,75.50,74.20,74.40,-0.10,1095
tpex,4303,信立,2025-07-04,114/07/04,2141000,156187000,74.30,74.80,72.10,72.10,-2.30,1822
tpex,4303,信立,2025-07-07,114/07/07,7605000,569713000,71.60,76.50,71.50,74.20,2.10,5876
tpex,4303,信立,2025-07-08,114/07/08,3918000,292498000,74.20,75.90,72.70,75.20,1.00,3359
tpex,4303,信立,2025-07-09,114/07/09,5055000,389016000,75.20,78.50,74.40,78.10,2.90,3831
tpex,4303,信立,2025-07-10,114/07/10,5100000,396197000,78.30,79.60,76.30,76.30,-1.80,4670
tpex,4303,信立,2025-07-11,114/07/11,12847000,1035980000,76.90,82.40,76.90,81.10,4.80,9974
tpex,4303,信立,2025-07-14,114/07/14,13835000,1132296000,81.40,83.50,80.40,81.90,0.80,11030
tpex,4303,信立,2025-07-15,114/07/15,31232000,2758797000,82.80,90.00,82.80,88.80,6.90,20744
tpex,4303,信立,2025-07-16,114/07/16,18949000,1691834000,88.60,91.40,87.50,88.30,-0.50,12768
tpex,4303,信立,2025-07-17,114/07/17,10195000,911139000,89.50,90.50,88.30,88.90,0.60,8700
tpex,4303,信立,2025-07-18,114/07/18,7406000,650473000,90.00,90.10,86.70,87.40,-1.50,11612
tpex,4303,信立,2025-07-21,114/07/21,4503000,393154000,87.60,88.30,86.50,87.30,-0.10,4886
tpex,4303,信立,2025-07-22,114/07/22,8662000,741725000,88.20,89.00,83.40,83.40,-3.90,7435
tpex,4303,信立,2025-07-23,114/07/23,5962000,496692000,85.10,86.30,81.80,82.50,-0.90,5227
tpex,4303,信立,2025-07-24,114/07/24,4649000,378077000,82.70,83.50,80.30,80.80,-1.70,3575
tpex,4303,信立,2025-07-25,114/07/25,2569000,207004000,81.30,81.50,80.10,80.10,-0.70,2105
tpex,4303,信立,2025-07-28,114/07/28,2814000,224281000,80.60,80.90,79.00,79.10,-1.00,2434
tpex,4303,信立,2025-07-29,114/07/29,3006000,234962000,79.40,79.40,77.60,77.60,-1.50,2382
tpex,4303,信立,2025-07-30,114/07/30,5236000,414764000,78.20,80.10,78.00,79.60,2.00,4220
tpex,4303,信立,2025-07-31,114/07/31,2773000,218119000,80.00,80.40,78.20,78.30,-1.30,2933
tpex,4303,信立,2025-08-01,114/08/01,4786000,381478000,77.20,81.80,76.70,81.10,2.80,3847
tpex,4303,信立,2025-08-04,114/08/04,5163000,423526000,81.00,83.90,79.70,82.30,1.20,6077
tpex,4303,信立,2025-08-05,114/08/05,3767000,307722000,82.40,83.00,81.00,81.10,-1.20,4862
tpex,4303,信立,2025-08-06,114/08/06,1815000,147135000,80.80,81.80,80.60,80.80,-0.30,2059
tpex,4303,信立,2025-08-07,114/08/07,1734000,140608000,81.20,81.80,80.40,81.40,0.60,1477
tpex,4303,信立,2025-08-08,114/08/08,2440000,200111000,81.80,83.40,81.30,81.50,0.10,3135
tpex,4303,信立,2025-08-11,114/08/11,4486000,373546000,81.30,84.80,80.70,83.10,1.60,3789
