market,stock_no,stock_name,date,roc_date,volume_shares,turnover_twd,open,high,low,close,change,transactions
tpex,3219,倚強科,2025-06-02,114/06/02,3453000,189355000,57.50,57.70,52.60,54.20,-3.80,2208
tpex,3219,倚強科,2025-06-03,114/06/03,1436000,83843000,56.00,59.60,56.00,59.60,5.40,934
tpex,3219,倚強科,2025-06-04,114/06/04,6096000,361313000,62.30,62.60,57.50,57.50,-2.10,4423
tpex,3219,倚強科,2025-06-05,114/06/05,4608000,266006000,57.50,60.50,55.40,55.50,-2.00,3612
tpex,3219,倚強科,2025-06-06,114/06/06,1985000,109129000,55.00,56.80,53.40,55.90,0.40,1630
tpex,3219,倚強科,2025-06-09,114/06/09,1297000,71386000,56.00,56.80,53.40,56.10,0.20,1059
tpex,3219,倚強科,2025-06-10,114/06/10,3443000,200549000,57.00,60.30,56.10,56.10,0.00,2807
tpex,3219,倚強科,2025-06-11,114/06/11,1468000,80753000,55.50,56.50,54.20,54.30,-1.80,1118
tpex,3219,倚強科,2025-06-12,114/06/12,1025000,55308000,54.20,56.00,52.40,53.10,-1.20,844
tpex,3219,倚強科,2025-06-13,114/06/13,3328000,187083000,53.10,58.10,52.50,56.00,2.90,3695
tpex,3219,倚強科,2025-06-16,114/06/16,1563000,85818000,56.00,56.70,53.70,54.80,-1.20,1438
tpex,3219,倚強科,2025-06-17,114/06/17,1187000,65812000,54.60,56.60,54.30,56.40,1.60,913
tpex,3219,倚強科,2025-06-18,114/06/18,2858000,164874000,58.80,60.80,56.20,56.30,-0.10,2151
tpex,3219,倚強科,2025-06-19,114/06/19,1371000,73244000,56.50,56.80,51.00,51.40,-4.90,1099
tpex,3219,倚強科,2025-06-20,114/06/20,1311000,64766000,52.00,52.00,48.00,48.70,-2.70,1060
tpex,3219,倚強科,2025-06-23,114/06/23,580000,27349000,47.95,48.95,46.55,46.85,-1.85,525
tpex,3219,倚強科,2025-06-24,114/06/24,526000,25086000,47.60,48.70,47.20,47.25,0.40,460
tpex,3219,倚強科,2025-06-25,114/06/25,483000,22502000,47.25,48.25,46.00,46.25,-1.00,458
tpex,3219,倚強科,2025-06-26,114/06/26,584000,27347000,46.25,48.30,45.75,45.75,-0.50,543
tpex,3219,倚強科,2025-06-27,114/06/27,770000,36125000,45.85,48.30,45.50,46.35,0.60,616
tpex,3219,倚強科,2025-06-30,114/06/30,334000,15285000,46.70,46.70,45.15,45.15,-1.20,309
tpex,3219,倚強科,2025-07-01,114/07/01,264000,11906000,45.30,45.65,44.40,44.40,-0.75,222
tpex,3219,倚強科,2025-07-02,114/07/02,1283000,61386000,44.50,48.80,44.35,48.80,4.40,1176
tpex,3219,倚強科,2025-07-03,114/07/03,3630000,182248000,52.00,52.90,48.70,48.70,-0.10,2665
tpex,3219,倚強科,2025-07-04,114/07/04,944000,46206000,48.70,50.70,47.00,47.00,-1.70,773
tpex,3219,倚強科,2025-07-07,114/07/07,2263000,115351000,51.70,51.70,49.15,51.70,4.70,1895
tpex,3219,倚強科,2025-07-08,114/07/08,8819000,472981000,51.20,56.80,51.10,51.40,-0.30,6545
tpex,3219,倚強科,2025-07-09,114/07/09,1269000,64401000,51.20,51.80,49.95,50.10,-1.30,1113
tpex,3219,倚強科,2025-07-10,114/07/10,1056000,52010000,50.00,50.70,48.50,49.05,-1.05,942
tpex,3219,倚強科,2025-07-11,114/07/11,438000,21537000,49.05,50.00,48.60,49.45,0.40,406
tpex,3219,倚強科,2025-07-14,114/07/14,410000,19810000,49.45,49.45,48.00,48.10,-1.35,359
tpex,3219,倚強科,2025-07-15,114/07/15,1446000,72759000,49.00,51.70,48.60,49.10,1.00,1287
tpex,3219,倚強科,2025-07-16,114/07/16,758000,37791000,48.70,50.80,48.65,49.20,0.10,700
tpex,3219,倚強科,2025-07-17,114/07/17,397000,19650000,49.20,50.20,48.50,50.20,1.00,353
tpex,3219,倚強科,2025-07-18,114/07/18,359000,17841000,50.60,51.00,48.70,49.55,-0.65,532
tpex,3219,倚強科,2025-07-21,114/07/21,184000,9005000,49.25,49.80,48.50,48.60,-0.95,311
tpex,3219,倚強科,2025-07-22,114/07/22,539000,25024000,48.80,48.80,45.00,45.15,-3.45,445
tpex,3219,倚強科,2025-07-23,114/07/23,312000,14352000,46.20,46.70,45.35,45.45,0.30,272
tpex,3219,倚強科,2025-07-24,114/07/24,128000,5792000,45.90,45.90,45.05,45.25,0.05,118
tpex,3219,倚強科,2025-07-25,114/07/25,176000,7890000,45.50,45.50,44.50,44.70,-0.55,163
tpex,3219,倚強科,2025-07-28,114/07/28,410000,18818000,45.00,47.40,44.75,45.05,0.35,297
tpex,3219,倚強科,2025-07-29,114/07/29,543000,24870000,45.45,47.10,44.65,44.80,-0.25,475
tpex,3219,倚強科,2025-07-30,114/07/30,351000,15852000,45.35,46.20,44.65,44.65,-0.15,387
tpex,3219,倚強科,2025-07-31,114/07/31,275000,12307000,44.90,45.30,44.40,44.55,-0.10,240
tpex,3219,倚強科,2025-08-01,114/08/01,267000,11877000,43.50,44.95,43.20,44.45,-0.10,262
tpex,3219,倚強科,2025-08-04,114/08/04,605000,27648000,43.70,46.80,43.10,45.50,1.05,473
tpex,3219,倚強科,2025-08-05,114/08/05,256000,11682000,46.15,46.40,45.30,45.75,0.25,238
tpex,3219,倚強科,2025-08-06,114/08/06,1036000,51810000,49.05,50.30,48.50,50.30,4.55,629
tpex,3219,倚強科,2025-08-07,114/08/07,2137000,106735000,50.80,51.80,48.35,48.65,-1.65,1565
tpex,3219,倚強科,2025-08-08,114/08/08,1839000,95314000,52.80,53.20,50.30,51.10,2.45,1552
tpex,3219,倚強科,2025-08-11,114/08/11,1398000,77814000,55.00,56.20,54.00,56.20,5.10,800
tpex,3219,倚強科,2025-08-12,114/08/12,5134000,308112000,60.20,61.50,58.20,60.10,3.90,3539
tpex,3219,倚強科,2025-08-13,114/08/13,2627000,161749000,62.10,64.20,59.90,61.60,1.50,2295
tpex,3219,倚強科,2025-08-14,114/08/14,1213000,72717000,62.20,63.00,58.90,58.90,-2.70,1119
tpex,3219,倚強科,2025-08-15,114/08/15,1904000,119110000,60.00,64.70,58.70,64.70,5.80,1303
tpex,3219,倚強科,2025-08-18,114/08/18,6087000,415440000,66.70,70.60,65.50,70.50,5.80,5070
tpex,3219,倚強科,2025-08-19,114/08/19,2880000,199694000,69.60,71.50,67.00,70.10,-0.40,2260
tpex,3219,倚強科,2025-08-20,114/08/20,2226000,149724000,69.60,69.90,64.60,68.10,-2.00,2278
tpex,3219,倚強科,2025-08-21,114/08/21,2738000,194095000,68.80,74.40,68.50,68.60,0.50,2538
tpex,3219,倚強科,2025-08-22,114/08/22,5793000,429936000,68.80,75.40,68.80,75.40,6.80,7495
tpex,3219,倚強科,2025-08-25,114/08/25,4990000,402837000,81.40,82.70,78.20,78.60,3.20,5587
tpex,3219,倚強科,2025-08-26,114/08/26,3691000,309347000,77.50,86.40,77.50,86.40,7.80,3191
tpex,3219,倚強科,2025-08-27,114/08/27,720000,68377000,95.00,95.00,95.00,95.00,8.60,443
tpex,3219,倚強科,2025-08-28,114/08/28,1489000,155484000,104.50,104.50,101.00,104.50,9.50,755
tpex,3219,倚強科,2025-08-29,114/08/29,7995000,862564000,111.00,112.00,104.00,108.00,3.50,6094
tpex,3219,倚強科,2025-09-01,114/09/01,1130000,116738000,108.50,108.50,100.00,100.00,-8.00,1227
tpex,3219,倚強科,2025-09-02,114/09/02,1014000,101628000,107.00,107.00,95.40,98.60,-1.40,1056
tpex,3219,倚強科,2025-09-03,114/09/03,757000,77208000,99.50,105.00,98.40,104.00,5.40,845
tpex,3219,倚強科,2025-09-04,114/09/04,660000,68405000,107.00,107.00,99.00,99.00,-5.00,728
tpex,3219,倚強科,2025-09-05,114/09/05,431000,44053000,101.00,104.50,99.90,104.00,5.00,444
tpex,3219,倚強科,2025-09-08,114/09/08,596000,59576000,104.00,104.00,97.50,99.50,-4.50,620
tpex,3219,倚強科,2025-09-09,114/09/09,579000,57913000,98.10,103.00,98.00,99.80,0.30,555
tpex,3219,倚強科,2025-09-10,114/09/10,1475000,160450000,105.00,109.50,105.00,109.50,9.70,1137
tpex,3219,倚強科,2025-09-11,114/09/11,1624000,174231000,111.50,111.50,100.50,101.50,-8.00,1606
tpex,3219,倚強科,2025-09-12,114/09/12,963000,95542000,100.50,102.50,95.30,98.60,-2.90,1023
tpex,3219,倚強科,2025-09-15,114/09/15,2759000,264120000,98.60,102.00,92.50,94.70,-3.90,2348
tpex,3219,倚強科,2025-09-16,114/09/16,2085000,208578000,98.00,104.00,94.80,104.00,9.30,2069
tpex,3219,倚強科,2025-09-17,114/09/17,5367000,530226000,104.00,108.00,93.60,93.60,-10.40,4457
