market,stock_no,stock_name,date,roc_date,volume_shares,turnover_twd,open,high,low,close,change,transactions
tpex,3713,新晶投控,2025-06-02,114/06/02,26000,526000,20.50,20.50,20.00,20.40,-0.40,16
tpex,3713,新晶投控,2025-06-03,114/06/03,65000,1323000,20.10,20.60,20.10,20.40,0.00,42
tpex,3713,新晶投控,2025-06-04,114/06/04,73000,1474000,20.10,20.60,20.05,20.30,-0.10,40
tpex,3713,新晶投控,2025-06-05,114/06/05,81000,1676000,21.40,21.40,20.30,20.75,0.45,57
tpex,3713,新晶投控,2025-06-06,114/06/06,85000,1745000,20.30,20.80,20.30,20.40,-0.35,27
tpex,3713,新晶投控,2025-06-09,114/06/09,41000,837000,20.45,20.50,20.10,20.45,0.05,27
tpex,3713,新晶投控,2025-06-10,114/06/10,54000,1099000,20.40,20.90,20.20,20.90,0.45,32
tpex,3713,新晶投控,2025-06-11,114/06/11,3000,63000,20.65,20.65,20.40,20.40,-0.50,6
tpex,3713,新晶投控,2025-06-12,114/06/12,62000,1270000,20.50,20.75,20.10,20.10,-0.30,24
tpex,3713,新晶投控,2025-06-13,114/06/13,19000,388000,20.15,20.35,20.15,20.15,0.05,16
tpex,3713,新晶投控,2025-06-16,114/06/16,15000,304000,20.15,20.40,20.15,20.40,0.25,11
tpex,3713,新晶投控,2025-06-17,114/06/17,25000,508000,20.30,20.40,20.30,20.30,-0.10,17
tpex,3713,新晶投控,2025-06-18,114/06/18,26000,529000,20.30,20.35,20.25,20.25,-0.05,14
tpex,3713,新晶投控,2025-06-19,114/06/19,39000,787000,20.30,20.50,20.05,20.20,-0.05,30
tpex,3713,新晶投控,2025-06-20,114/06/20,49000,982000,20.10,20.15,19.95,20.15,-0.05,20
tpex,3713,新晶投控,2025-06-23,114/06/23,60000,1212000,20.05,20.15,20.05,20.15,0.00,37
tpex,3713,新晶投控,2025-06-24,114/06/24,41000,820000,20.05,20.40,20.05,20.40,0.25,31
tpex,3713,新晶投控,2025-06-25,114/06/25,38000,761000,20.15,20.40,20.05,20.40,0.00,20
tpex,3713,新晶投控,2025-06-26,114/06/26,15000,310000,20.20,20.20,20.15,20.15,-0.25,10
tpex,3713,新晶投控,2025-06-27,114/06/27,47000,963000,20.50,20.55,20.40,20.50,0.35,20
tpex,3713,新晶投控,2025-06-30,114/06/30,28000,577000,20.65,20.65,20.50,20.55,0.05,18
tpex,3713,新晶投控,2025-07-01,114/07/01,281000,6039000,20.60,22.60,20.50,22.40,1.85,171
tpex,3713,新晶投控,2025-07-02,114/07/02,143000,3114000,21.20,22.60,21.20,21.70,-0.70,125
tpex,3713,新晶投控,2025-07-03,114/07/03,59000,1284000,22.40,22.40,21.50,21.80,0.10,36
tpex,3713,新晶投控,2025-07-04,114/07/04,133000,2882000,21.60,22.00,21.45,21.80,0.00,63
tpex,3713,新晶投控,2025-07-07,114/07/07,67000,1435000,21.35,21.95,21.30,21.95,0.15,26
tpex,3713,新晶投控,2025-07-08,114/07/08,19000,399000,21.30,21.80,21.30,21.80,-0.15,13
tpex,3713,新晶投控,2025-07-09,114/07/09,43000,925000,21.15,21.60,21.15,21.60,-0.20,23
tpex,3713,新晶投控,2025-07-10,114/07/10,305000,6781000,21.60,22.75,21.60,22.30,0.70,151
tpex,3713,新晶投控,2025-07-11,114/07/11,65000,1410000,21.60,21.80,21.50,21.75,-0.55,34
tpex,3713,新晶投控,2025-07-14,114/07/14,136000,2988000,21.75,22.20,21.75,21.80,0.05,53
tpex,3713,新晶投控,2025-07-15,114/07/15,79000,1711000,21.60,21.75,21.50,21.50,-0.30,31
tpex,3713,新晶投控,2025-07-16,114/07/16,26000,555000,21.40,21.40,21.20,21.40,-0.10,18
tpex,3713,新晶投控,2025-07-17,114/07/17,205000,4247000,21.00,21.00,20.40,20.50,-0.90,184
tpex,3713,新晶投控,2025-07-18,114/07/18,251000,4988000,19.90,20.15,19.50,19.60,-0.90,224
tpex,3713,新晶投控,2025-07-21,114/07/21,75000,1489000,19.90,19.95,19.80,19.80,0.20,42
tpex,3713,新晶投控,2025-07-22,114/07/22,65000,1278000,19.75,19.80,19.15,19.50,-0.30,81
tpex,3713,新晶投控,2025-07-23,114/07/23,44000,875000,19.75,20.35,19.40,19.60,0.10,32
tpex,3713,新晶投控,2025-07-24,114/07/24,54000,1053000,19.50,19.55,19.50,19.50,-0.10,25
tpex,3713,新晶投控,2025-07-25,114/07/25,15000,288000,19.05,19.55,19.00,19.55,0.05,17
tpex,3713,新晶投控,2025-07-28,114/07/28,44000,867000,19.60,19.65,19.55,19.55,0.00,25
tpex,3713,新晶投控,2025-07-29,114/07/29,57000,1107000,19.80,19.80,19.35,19.35,-0.20,89
tpex,3713,新晶投控,2025-07-30,114/07/30,54000,1052000,19.50,19.50,19.40,19.40,0.05,43
tpex,3713,新晶投控,2025-07-31,114/07/31,32000,628000,19.40,19.45,19.40,19.40,0.00,44
tpex,3713,新晶投控,2025-08-01,114/08/01,54000,1053000,19.40,19.75,19.35,19.50,0.10,46
tpex,3713,新晶投控,2025-08-04,114/08/04,125000,2427000,19.45,19.65,19.30,19.45,-0.05,77
tpex,3713,新晶投控,2025-08-05,114/08/05,38000,748000,19.50,19.60,19.50,19.50,0.05,30
tpex,3713,新晶投控,2025-08-06,114/08/06,47000,913000,19.00,19.55,19.00,19.55,0.05,43
tpex,3713,新晶投控,2025-08-07,114/08/07,38000,738000,19.55,19.55,19.20,19.20,-0.35,38
tpex,3713,新晶投控,2025-08-08,114/08/08,63000,1193000,19.55,19.55,19.00,19.10,-0.10,36
tpex,3713,新晶投控,2025-08-11,114/08/11,29000,551000,18.95,19.00,18.95,19.00,-0.10,24
tpex,3713,新晶投控,2025-08-12,114/08/12,22000,416000,18.85,18.90,18.80,18.80,-0.20,23
tpex,3713,新晶投控,2025-08-13,114/08/13,17000,321000,18.80,19.10,18.75,19.00,0.20,18
tpex,3713,新晶投控,2025-08-14,114/08/14,112000,2102000,18.85,19.05,18.50,19.00,0.00,98
tpex,3713,新晶投控,2025-08-15,114/08/15,90000,1685000,18.55,19.05,18.40,19.05,0.05,58
tpex,3713,新晶投控,2025-08-18,114/08/18,155000,2989000,19.10,20.00,19.10,19.45,0.40,90
tpex,3713,新晶投控,2025-08-19,114/08/19,67000,1318000,19.45,20.05,19.30,19.70,0.25,51
tpex,3713,新晶投控,2025-08-20,114/08/20,105000,1992000,19.40,19.80,18.60,19.70,0.00,71
tpex,3713,新晶投控,2025-08-21,114/08/21,49000,942000,19.40,19.40,19.00,19.25,-0.45,49
tpex,3713,新晶投控,2025-08-22,114/08/22,64000,1232000,19.30,19.30,19.10,19.25,0.00,34
tpex,3713,新晶投控,2025-08-25,114/08/25,45000,858000,19.30,19.30,18.65,19.25,0.00,57
tpex,3713,新晶投控,2025-08-26,114/08/26,57000,1084000,18.90,19.30,18.80,19.30,0.05,36
tpex,3713,新晶投控,2025-08-27,114/08/27,195000,3614000,18.90,19.05,18.30,18.50,-0.80,144
tpex,3713,新晶投控,2025-08-28,114/08/28,665000,13358000,18.70,20.35,18.60,20.35,1.85,1170
tpex,3713,新晶投控,2025-08-29,114/08/29,899000,18800000,20.05,22.20,19.00,20.30,-0.05,759
tpex,3713,新晶投控,2025-09-01,114/09/01,106000,2139000,20.30,20.35,19.95,20.30,0.00,85
tpex,3713,新晶投控,2025-09-02,114/09/02,132000,2628000,20.05,20.25,19.75,20.00,-0.30,77
tpex,3713,新晶投控,2025-09-03,114/09/03,137000,2724000,19.70,20.20,19.50,20.05,0.05,83
tpex,3713,新晶投控,2025-09-04,114/09/04,60000,1222000,20.30,20.40,20.05,20.05,0.00,47
tpex,3713,新晶投控,2025-09-05,114/09/05,145000,2989000,20.15,21.25,20.05,20.70,0.65,143
tpex,3713,新晶投控,2025-09-08,114/09/08,516000,11041000,20.05,21.80,20.05,21.20,0.50,267
tpex,3713,新晶投控,2025-09-09,114/09/09,169000,3638000,21.80,21.80,21.35,21.40,0.20,94
tpex,3713,新晶投控,2025-09-10,114/09/10,231000,4895000,21.15,21.55,20.90,21.30,-0.10,105
tpex,3713,新晶投控,2025-09-11,114/09/11,233000,4996000,21.40,21.80,21.30,21.35,0.05,144
tpex,3713,新晶投控,2025-09-12,114/09/12,578000,12030000,20.00,21.45,19.90,20.80,-0.55,446
tpex,3713,新晶投控,2025-09-15,114/09/15,947000,21388000,20.80,22.85,20.80,22.85,2.05,545
