market,stock_no,stock_name,date,roc_date,volume_shares,turnover_twd,open,high,low,close,change,transactions
tpex,3206,志豐,2025-06-02,114/06/02,30000,1150000,38.50,38.50,37.75,37.90,-0.50,45
tpex,3206,志豐,2025-06-03,114/06/03,26000,987000,38.35,38.45,38.10,38.10,0.20,33
tpex,3206,志豐,2025-06-04,114/06/04,31000,1176000,38.70,38.70,38.00,38.25,0.15,37
tpex,3206,志豐,2025-06-05,114/06/05,34000,1296000,38.45,38.45,37.75,37.95,-0.30,30
tpex,3206,志豐,2025-06-06,114/06/06,29000,1093000,37.95,38.15,37.90,38.05,0.10,39
tpex,3206,志豐,2025-06-09,114/06/09,31000,1177000,38.25,38.30,38.00,38.00,-0.05,38
tpex,3206,志豐,2025-06-10,114/06/10,109000,4126000,37.60,38.00,37.35,37.45,-0.55,107
tpex,3206,志豐,2025-06-11,114/06/11,54000,2024000,38.00,38.00,37.20,37.45,0.00,43
tpex,3206,志豐,2025-06-12,114/06/12,66000,2498000,37.60,38.05,37.40,37.80,0.35,49
tpex,3206,志豐,2025-06-13,114/06/13,30000,1145000,38.25,38.25,37.30,37.60,-0.20,23
tpex,3206,志豐,2025-06-16,114/06/16,57000,2130000,37.25,37.50,37.20,37.50,-0.10,50
tpex,3206,志豐,2025-06-17,114/06/17,21000,797000,37.45,37.75,37.45,37.60,0.10,22
tpex,3206,志豐,2025-06-18,114/06/18,28000,1058000,37.60,37.60,37.45,37.55,-0.05,24
tpex,3206,志豐,2025-06-19,114/06/19,33000,1245000,38.20,38.20,37.25,37.25,-0.30,23
tpex,3206,志豐,2025-06-20,114/06/20,40000,1503000,37.25,37.50,37.00,37.30,0.05,37
tpex,3206,志豐,2025-06-23,114/06/23,33000,1233000,37.40,37.55,37.00,37.50,0.20,33
tpex,3206,志豐,2025-06-24,114/06/24,69000,2571000,37.80,37.80,37.45,37.50,0.00,48
tpex,3206,志豐,2025-06-25,114/06/25,30000,1129000,37.50,37.50,37.10,37.50,0.00,24
tpex,3206,志豐,2025-06-26,114/06/26,23000,881000,38.65,38.65,37.45,37.50,0.00,33
tpex,3206,志豐,2025-06-27,114/06/27,32000,1217000,37.90,37.90,37.45,37.50,0.00,32
tpex,3206,志豐,2025-06-30,114/06/30,32000,1215000,37.50,38.00,37.25,37.40,-0.10,37
tpex,3206,志豐,2025-07-01,114/07/01,58000,2155000,37.50,37.55,37.35,37.40,0.00,42
tpex,3206,志豐,2025-07-02,114/07/02,92000,3418000,37.45,37.45,37.20,37.35,-0.05,55
tpex,3206,志豐,2025-07-03,114/07/03,108000,4037000,38.05,38.05,37.20,37.30,-0.05,66
tpex,3206,志豐,2025-07-04,114/07/04,84000,3087000,37.40,37.40,36.70,36.90,-0.40,62
tpex,3206,志豐,2025-07-07,114/07/07,58000,2130000,36.90,36.90,36.05,36.75,-0.15,62
tpex,3206,志豐,2025-07-08,114/07/08,28000,1028000,37.10,37.20,36.60,36.70,-0.05,41
tpex,3206,志豐,2025-07-09,114/07/09,38000,1404000,37.00,37.20,36.75,37.05,0.35,81
tpex,3206,志豐,2025-07-10,114/07/10,56000,2090000,37.10,37.40,37.05,37.40,0.35,42
tpex,3206,志豐,2025-07-11,114/07/11,49000,1827000,37.40,37.70,37.20,37.70,0.30,54
tpex,3206,志豐,2025-07-14,114/07/14,40000,1522000,37.60,37.85,37.30,37.70,0.00,38
tpex,3206,志豐,2025-07-15,114/07/15,58000,2180000,37.70,37.80,37.30,37.30,-0.40,52
tpex,3206,志豐,2025-07-16,114/07/16,70000,2631000,37.30,37.90,37.30,37.50,0.20,48
tpex,3206,志豐,2025-07-17,114/07/17,96000,3598000,37.60,37.85,37.50,37.85,0.35,64
tpex,3206,志豐,2025-07-18,114/07/18,142000,5400000,38.00,38.20,38.00,38.20,0.35,55
tpex,3206,志豐,2025-07-21,114/07/21,33000,1247000,38.25,38.25,38.00,38.10,-0.10,59
tpex,3206,志豐,2025-07-22,114/07/22,71000,2682000,38.25,38.25,37.80,37.80,-0.30,88
tpex,3206,志豐,2025-07-23,114/07/23,297000,11269000,37.80,38.15,37.80,37.80,0.00,250
tpex,3206,志豐,2025-07-24,114/07/24,141000,4929000,35.10,35.30,34.90,34.95,-0.35,178
tpex,3206,志豐,2025-07-25,114/07/25,34000,1205000,35.20,35.20,34.70,35.00,0.05,50
tpex,3206,志豐,2025-07-28,114/07/28,10000,350000,35.00,35.15,34.90,35.00,0.00,28
tpex,3206,志豐,2025-07-29,114/07/29,26000,918000,34.75,35.00,34.60,34.60,-0.40,44
tpex,3206,志豐,2025-07-30,114/07/30,16000,565000,35.00,35.00,34.80,34.80,0.20,18
tpex,3206,志豐,2025-07-31,114/07/31,30000,1033000,34.85,34.85,34.70,34.70,-0.10,44
tpex,3206,志豐,2025-08-01,114/08/01,11000,385000,34.50,34.75,34.50,34.70,0.00,38
tpex,3206,志豐,2025-08-04,114/08/04,103000,3559000,34.35,34.75,34.25,34.55,-0.15,58
tpex,3206,志豐,2025-08-05,114/08/05,38000,1329000,34.80,35.00,34.70,34.80,0.25,27
tpex,3206,志豐,2025-08-06,114/08/06,42000,1462000,35.00,35.35,34.70,35.05,0.25,84
tpex,3206,志豐,2025-08-07,114/08/07,54000,1878000,35.20,35.20,34.60,34.90,-0.15,95
tpex,3206,志豐,2025-08-08,114/08/08,40000,1381000,34.90,34.95,34.75,34.85,-0.05,42
tpex,3206,志豐,2025-08-11,114/08/11,43000,1509000,34.50,34.90,34.50,34.65,-0.20,38
tpex,3206,志豐,2025-08-12,114/08/12,43000,1486000,34.60,34.90,34.50,34.90,0.25,107
tpex,3206,志豐,2025-08-13,114/08/13,43000,1491000,34.70,34.90,34.65,34.70,-0.20,52
tpex,3206,志豐,2025-08-14,114/08/14,55000,1896000,34.95,34.95,34.70,34.75,0.05,42
tpex,3206,志豐,2025-08-15,114/08/15,20000,711000,34.80,35.00,34.80,34.90,0.15,27
tpex,3206,志豐,2025-08-18,114/08/18,64000,2229000,34.75,34.95,34.75,34.85,-0.05,55
tpex,3206,志豐,2025-08-19,114/08/19,159000,5592000,34.85,35.50,34.85,35.35,0.50,150
tpex,3206,志豐,2025-08-20,114/08/20,18000,622000,35.40,35.40,34.90,34.90,-0.45,79
tpex,3206,志豐,2025-08-21,114/08/21,28000,968000,34.95,35.25,34.95,35.10,0.20,54
tpex,3206,志豐,2025-08-22,114/08/22,52000,1855000,35.80,35.80,35.10,35.20,0.10,65
tpex,3206,志豐,2025-08-25,114/08/25,34000,1194000,35.65,35.65,35.00,35.10,-0.10,78
tpex,3206,志豐,2025-08-26,114/08/26,49000,1729000,35.10,35.10,34.85,34.95,-0.15,38
tpex,3206,志豐,2025-08-27,114/08/27,29000,1016000,35.00,35.20,35.00,35.15,0.20,64
tpex,3206,志豐,2025-08-28,114/08/28,15000,521000,35.15,35.20,35.05,35.15,0.00,24
tpex,3206,志豐,2025-08-29,114/08/29,48000,1696000,35.15,35.30,35.15,35.20,0.05,96
tpex,3206,志豐,2025-09-01,114/09/01,49000,1724000,35.25,35.30,34.80,35.00,-0.20,57
tpex,3206,志豐,2025-09-02,114/09/02,18000,644000,34.95,34.95,34.70,34.80,-0.20,80
tpex,3206,志豐,2025-09-03,114/09/03,23000,794000,34.85,35.40,34.85,35.20,0.40,21
tpex,3206,志豐,2025-09-04,114/09/04,20000,704000,35.50,35.50,35.20,35.20,0.00,52
tpex,3206,志豐,2025-09-05,114/09/05,53000,1868000,35.25,35.25,35.05,35.05,-0.15,35
tpex,3206,志豐,2025-09-08,114/09/08,11000,399000,35.40,35.40,35.05,35.20,0.15,41
tpex,3206,志豐,2025-09-09,114/09/09,106000,3667000,35.00,35.30,34.50,34.60,-0.60,175
tpex,3206,志豐,2025-09-10,114/09/10,22000,766000,35.00,35.00,34.70,34.85,0.25,18
tpex,3206,志豐,2025-09-11,114/09/11,33000,1124000,34.80,34.80,34.40,34.40,-0.45,125
tpex,3206,志豐,2025-09-12,114/09/12,92000,3163000,34.40,34.45,34.15,34.25,-0.15,143
tpex,3206,志豐,2025-09-15,114/09/15,77000,2616000,34.20,34.20,34.00,34.10,-0.15,64
tpex,3206,志豐,2025-09-16,114/09/16,15000,504000,34.85,34.85,34.35,34.35,0.25,25
tpex,3206,志豐,2025-09-17,114/09/17,32000,1085000,34.35,34.65,34.05,34.10,-0.25,37
tpex,3206,志豐,2025-09-18,114/09/18,34000,1167000,34.50,34.60,34.20,34.60,0.50,33
tpex,3206,志豐,2025-09-19,114/09/19,17000,588000,34.90,34.90,34.35,34.45,-0.15,27
tpex,3206,志豐,2025-09-22,114/09/22,16000,542000,34.20,34.60,34.20,34.25,-0.20,34
tpex,3206,志豐,2025-09-23,114/09/23,53000,1804000,34.80,34.80,34.15,34.45,0.20,68
tpex,3206,志豐,2025-09-24,114/09/24,46000,1565000,34.60,34.60,34.25,34.30,-0.15,65
tpex,3206,志豐,2025-09-25,114/09/25,26000,894000,34.65,34.65,34.05,34.30,0.00,26
tpex,3206,志豐,2025-09-26,114/09/26,19000,653000,34.30,34.30,34.20,34.20,-0.10,62
tpex,3206,志豐,2025-09-30,114/09/30,4000,139000,34.50,34.50,34.10,34.35,0.15,17
tpex,3206,志豐,2025-10-01,114/10/01,22000,774000,34.40,34.40,34.30,34.30,-0.05,18
tpex,3206,志豐,2025-10-02,114/10/02,19000,646000,34.60,34.60,34.10,34.45,0.15,35
tpex,3206,志豐,2025-10-03,114/10/03,26000,905000,34.10,34.40,34.10,34.30,-0.15,23
tpex,3206,志豐,2025-10-07,114/10/07,43000,1491000,34.60,34.60,34.15,34.40,0.10,40
tpex,3206,志豐,2025-10-08,114/10/08,13000,456000,34.40,34.45,34.40,34.45,0.05,32
tpex,3206,志豐,2025-10-09,114/10/09,35000,1196000,34.35,34.50,34.30,34.40,-0.05,44
tpex,3206,志豐,2025-10-13,114/10/13,48000,1653000,34.00,34.45,34.00,34.30,-0.10,47
tpex,3206,志豐,2025-10-14,114/10/14,39000,1323000,34.30,34.45,34.15,34.15,-0.15,67
tpex,3206,志豐,2025-10-15,114/10/15,29000,999000,34.40,34.40,34.15,34.20,0.05,26
tpex,3206,志豐,2025-10-16,114/10/16,25000,857000,34.35,34.35,34.20,34.30,0.10,23
tpex,3206,志豐,2025-10-17,114/10/17,17000,587000,34.10,34.40,34.05,34.40,0.10,28
tpex,3206,志豐,2025-10-20,114/10/20,8000,278000,34.40,34.40,34.15,34.15,-0.25,22
tpex,3206,志豐,2025-10-21,114/10/21,65000,2214000,34.00,34.20,34.00,34.10,-0.05,52
tpex,3206,志豐,2025-10-22,114/10/22,92000,3136000,34.35,34.35,34.00,34.05,-0.05,40
tpex,3206,志豐,2025-10-23,114/10/23,27000,923000,34.05,34.25,34.00,34.00,-0.05,29
tpex,3206,志豐,2025-10-27,114/10/27,45000,1540000,34.30,34.35,33.60,33.75,-0.25,58
tpex,3206,志豐,2025-10-28,114/10/28,21000,717000,33.85,34.00,33.80,33.85,0.10,28
tpex,3206,志豐,2025-10-29,114/10/29,28000,951000,34.00,34.00,33.85,33.90,0.05,39
tpex,3206,志豐,2025-10-30,114/10/30,33000,1129000,33.75,34.10,33.75,33.95,0.05,39
tpex,3206,志豐,2025-10-31,114/10/31,13000,453000,33.75,33.75,33.70,33.70,-0.25,40
tpex,3206,志豐,2025-11-03,114/11/03,12000,410000,33.65,33.65,33.65,33.65,-0.05,27
tpex,3206,志豐,2025-11-04,114/11/04,19000,650000,33.65,33.75,33.65,33.75,0.10,24
tpex,3206,志豐,2025-11-05,114/11/05,79000,2641000,33.45,33.85,33.00,33.75,0.00,63
tpex,3206,志豐,2025-11-06,114/11/06,8000,275000,33.55,33.70,33.35,33.60,-0.15,33
tpex,3206,志豐,2025-11-07,114/11/07,21000,707000,33.50,33.75,33.50,33.60,0.00,15
tpex,3206,志豐,2025-11-10,114/11/10,41000,1357000,33.50,33.50,33.10,33.20,-0.40,26
