market,stock_no,stock_name,date,roc_date,volume_shares,turnover_twd,open,high,low,close,change,transactions
tpex,2070,精湛,2025-06-02,114/06/02,121000,5306000,45.50,45.50,43.50,43.85,-1.65,155
tpex,2070,精湛,2025-06-03,114/06/03,112000,4901000,44.00,44.50,43.50,43.90,0.05,108
tpex,2070,精湛,2025-06-04,114/06/04,145000,6489000,44.05,45.40,44.00,45.05,1.15,147
tpex,2070,精湛,2025-06-05,114/06/05,226000,10356000,45.90,46.60,45.05,45.90,0.85,207
tpex,2070,精湛,2025-06-06,114/06/06,104000,4661000,45.85,46.05,44.05,44.50,-1.40,113
tpex,2070,精湛,2025-06-09,114/06/09,225000,9867000,44.85,45.20,43.00,43.30,-1.20,200
tpex,2070,精湛,2025-06-10,114/06/10,165000,7228000,43.60,44.20,43.35,43.70,0.40,113
tpex,2070,精湛,2025-06-11,114/06/11,153000,6795000,44.25,45.00,43.70,44.35,0.65,129
tpex,2070,精湛,2025-06-12,114/06/12,110000,4931000,44.80,45.10,44.15,44.60,0.25,107
tpex,2070,精湛,2025-06-13,114/06/13,147000,6378000,44.65,44.65,42.50,42.75,-1.85,166
tpex,2070,精湛,2025-06-16,114/06/16,41000,1766000,42.05,43.00,42.05,42.85,0.10,43
tpex,2070,精湛,2025-06-17,114/06/17,156000,6857000,43.15,44.40,43.15,43.80,0.95,145
tpex,2070,精湛,2025-06-18,114/06/18,130000,5590000,43.85,43.85,42.55,42.60,-1.20,177
tpex,2070,精湛,2025-06-19,114/06/19,108000,4534000,42.40,42.65,41.90,42.15,-0.45,92
tpex,2070,精湛,2025-06-20,114/06/20,88000,3655000,42.35,42.35,41.00,41.60,-0.55,82
tpex,2070,精湛,2025-06-23,114/06/23,97000,3912000,41.15,41.15,40.00,40.80,-0.80,103
tpex,2070,精湛,2025-06-24,114/06/24,80000,3357000,41.05,42.20,41.05,41.50,0.70,90
tpex,2070,精湛,2025-06-25,114/06/25,158000,6678000,42.45,43.60,41.50,42.20,0.70,128
tpex,2070,精湛,2025-06-26,114/06/26,179000,7538000,42.40,43.15,41.40,41.70,-0.50,150
tpex,2070,精湛,2025-06-27,114/06/27,89000,3671000,41.75,41.75,40.50,41.20,-0.50,129
tpex,2070,精湛,2025-06-30,114/06/30,158000,6397000,41.35,41.45,40.05,40.05,-1.15,122
tpex,2070,精湛,2025-07-01,114/07/01,334000,14177000,41.40,43.50,41.25,41.50,1.45,318
tpex,2070,精湛,2025-07-02,114/07/02,486000,20986000,41.80,43.80,41.80,43.10,1.60,371
tpex,2070,精湛,2025-07-03,114/07/03,194000,8220000,43.60,43.75,41.80,42.20,-0.90,205
tpex,2070,精湛,2025-07-04,114/07/04,157000,6433000,42.05,42.10,40.30,40.30,-1.90,155
tpex,2070,精湛,2025-07-07,114/07/07,134000,5283000,40.40,40.55,39.15,39.40,-0.90,122
tpex,2070,精湛,2025-07-08,114/07/08,103000,4025000,39.50,39.55,38.50,39.20,-0.20,111
tpex,2070,精湛,2025-07-09,114/07/09,37000,1467000,39.20,40.00,39.20,39.30,0.10,55
tpex,2070,精湛,2025-07-10,114/07/10,87000,3391000,39.10,39.30,38.90,39.25,-0.05,80
tpex,2070,精湛,2025-07-11,114/07/11,111000,4476000,40.95,40.95,39.95,40.40,1.15,136
tpex,2070,精湛,2025-07-14,114/07/14,62000,2473000,40.40,40.40,39.60,39.60,-0.80,57
tpex,2070,精湛,2025-07-15,114/07/15,21000,821000,39.70,40.00,39.50,39.50,-0.10,40
tpex,2070,精湛,2025-07-16,114/07/16,170000,6854000,39.50,40.80,39.50,39.80,0.30,117
tpex,2070,精湛,2025-07-17,114/07/17,146000,5919000,39.80,41.25,39.80,40.45,0.65,110
tpex,2070,精湛,2025-07-18,114/07/18,154000,6316000,41.70,41.70,40.70,40.80,0.35,139
tpex,2070,精湛,2025-07-21,114/07/21,101000,4135000,41.30,41.50,40.30,40.40,-0.40,155
tpex,2070,精湛,2025-07-22,114/07/22,123000,4879000,41.00,41.00,38.75,39.10,-1.30,121
tpex,2070,精湛,2025-07-23,114/07/23,157000,6320000,39.80,40.90,39.80,39.90,0.80,111
tpex,2070,精湛,2025-07-24,114/07/24,70000,2818000,40.95,40.95,39.80,40.00,0.10,57
tpex,2070,精湛,2025-07-25,114/07/25,100000,4019000,40.00,40.60,39.60,40.10,0.10,91
tpex,2070,精湛,2025-07-28,114/07/28,58000,2308000,40.10,40.50,39.90,39.90,-0.20,57
tpex,2070,精湛,2025-07-29,114/07/29,149000,5838000,39.85,40.25,38.75,39.30,-0.60,149
tpex,2070,精湛,2025-07-30,114/07/30,194000,7712000,39.50,40.50,38.95,40.40,1.10,102
tpex,2070,精湛,2025-07-31,114/07/31,153000,6022000,40.10,40.10,38.85,39.05,-1.35,141
tpex,2070,精湛,2025-08-01,114/08/01,96000,3692000,37.95,39.40,37.50,39.15,0.10,108
tpex,2070,精湛,2025-08-04,114/08/04,487000,20386000,39.00,43.05,39.00,43.05,3.90,626
tpex,2070,精湛,2025-08-05,114/08/05,1999000,91172000,45.30,46.85,44.25,45.35,2.30,2164
tpex,2070,精湛,2025-08-06,114/08/06,830000,37453000,45.00,46.20,44.50,45.40,0.05,771
tpex,2070,精湛,2025-08-07,114/08/07,438000,19795000,45.50,45.90,44.55,45.50,0.10,510
tpex,2070,精湛,2025-08-08,114/08/08,335000,15210000,45.95,46.25,44.90,45.50,0.00,422
tpex,2070,精湛,2025-08-11,114/08/11,468000,20995000,45.80,46.10,44.20,44.60,-0.90,399
tpex,2070,精湛,2025-08-12,114/08/12,428000,19587000,44.80,46.50,44.60,45.50,0.90,371
tpex,2070,精湛,2025-08-13,114/08/13,391000,18065000,46.00,47.20,45.40,45.90,0.40,419
tpex,2070,精湛,2025-08-14,114/08/14,206000,9507000,45.65,46.65,45.60,45.75,-0.15,220
tpex,2070,精湛,2025-08-15,114/08/15,290000,13432000,45.75,47.05,45.25,46.40,0.65,334
tpex,2070,精湛,2025-08-18,114/08/18,310000,14142000,46.95,46.95,44.60,44.60,-1.80,708
tpex,2070,精湛,2025-08-19,114/08/19,184000,8068000,45.00,45.00,43.10,43.80,-0.80,347
tpex,2070,精湛,2025-08-20,114/08/20,220000,9528000,43.30,43.80,42.55,43.50,0.20,212
tpex,2070,精湛,2025-08-21,114/08/21,101000,4483000,44.70,45.15,43.75,43.85,0.35,107
tpex,2070,精湛,2025-08-22,114/08/22,116000,4988000,43.85,43.85,42.80,42.85,-1.00,116
tpex,2070,精湛,2025-08-25,114/08/25,104000,4554000,42.95,44.55,42.95,43.70,0.85,93
tpex,2070,精湛,2025-08-26,114/08/26,101000,4420000,43.35,44.90,43.35,43.85,0.15,79
tpex,2070,精湛,2025-08-27,114/08/27,131000,5841000,43.90,45.00,43.90,45.00,1.15,125
tpex,2070,精湛,2025-08-28,114/08/28,299000,13700000,45.30,46.75,45.00,45.10,0.10,276
tpex,2070,精湛,2025-08-29,114/08/29,151000,6816000,45.00,45.90,44.20,44.65,-0.45,143
tpex,2070,精湛,2025-09-01,114/09/01,147000,6389000,44.65,44.70,42.80,43.00,-1.65,145
tpex,2070,精湛,2025-09-02,114/09/02,148000,6220000,43.00,43.00,41.35,41.45,-1.55,188
tpex,2070,精湛,2025-09-03,114/09/03,54000,2280000,41.45,42.10,41.45,41.90,0.45,85
tpex,2070,精湛,2025-09-04,114/09/04,81000,3392000,43.35,43.35,41.70,41.70,-0.20,182
tpex,2070,精湛,2025-09-05,114/09/05,110000,4562000,42.10,42.20,41.15,41.40,-0.30,177
tpex,2070,精湛,2025-09-08,114/09/08,86000,3550000,42.00,42.05,40.65,41.70,0.30,84
tpex,2070,精湛,2025-09-09,114/09/09,68000,2823000,41.90,42.25,41.10,41.15,-0.55,88
tpex,2070,精湛,2025-09-10,114/09/10,99000,4029000,41.15,41.20,40.50,40.80,-0.35,109
tpex,2070,精湛,2025-09-11,114/09/11,203000,8156000,41.00,41.00,39.45,39.70,-1.10,175
tpex,2070,精湛,2025-09-12,114/09/12,51000,2022000,40.15,40.15,39.50,39.75,0.05,57
tpex,2070,精湛,2025-09-15,114/09/15,51000,2033000,39.70,39.85,39.10,39.70,-0.05,58
tpex,2070,精湛,2025-09-16,114/09/16,46000,1828000,39.50,40.00,39.40,39.85,0.15,41
tpex,2070,精湛,2025-09-17,114/09/17,158000,6438000,39.60,41.85,39.50,40.60,0.75,170
tpex,2070,精湛,2025-09-18,114/09/18,44000,1787000,40.60,40.85,40.25,40.50,-0.10,57
tpex,2070,精湛,2025-09-19,114/09/19,109000,4404000,40.55,40.95,39.80,39.80,-0.70,187
tpex,2070,精湛,2025-09-22,114/09/22,44000,1760000,39.85,40.10,39.45,39.80,0.00,74
tpex,2070,精湛,2025-09-23,114/09/23,66000,2604000,40.30,40.30,39.30,39.30,-0.50,174
tpex,2070,精湛,2025-09-24,114/09/24,71000,2788000,39.60,39.60,39.00,39.40,0.10,56
tpex,2070,精湛,2025-09-25,114/09/25,67000,2658000,40.40,40.40,39.00,39.00,-0.40,66
tpex,2070,精湛,2025-09-26,114/09/26,119000,4501000,39.00,39.00,37.60,37.80,-1.20,127
tpex,2070,精湛,2025-09-30,114/09/30,96000,3636000,38.50,38.50,37.70,37.85,0.05,80
tpex,2070,精湛,2025-10-01,114/10/01,312000,12776000,38.00,41.60,38.00,41.60,3.75,547
tpex,2070,精湛,2025-10-02,114/10/02,1091000,49196000,43.90,45.75,43.40,45.75,4.15,1385
tpex,2070,精湛,2025-10-03,114/10/03,4495000,218816000,46.85,50.10,46.50,48.65,2.90,4949
tpex,2070,精湛,2025-10-07,114/10/07,1501000,71628000,48.80,49.10,46.70,47.10,-1.55,1392
tpex,2070,精湛,2025-10-08,114/10/08,554000,25439000,45.95,46.95,45.25,45.80,-1.30,851
tpex,2070,精湛,2025-10-09,114/10/09,566000,25504000,46.30,46.75,43.95,44.50,-1.30,593
tpex,2070,精湛,2025-10-13,114/10/13,290000,12583000,42.60,44.50,42.00,43.50,-1.00,300
tpex,2070,精湛,2025-10-14,114/10/14,401000,18064000,44.05,46.85,43.25,43.25,-0.25,394
tpex,2070,精湛,2025-10-15,114/10/15,176000,7672000,44.15,44.15,43.15,43.30,0.05,166
tpex,2070,精湛,2025-10-16,114/10/16,367000,16348000,43.35,46.45,43.35,44.30,1.00,477
tpex,2070,精湛,2025-10-17,114/10/17,176000,7629000,45.00,45.05,42.70,43.30,-1.00,204
tpex,2070,精湛,2025-10-20,114/10/20,145000,6184000,43.30,44.15,42.50,42.80,-0.50,158
tpex,2070,精湛,2025-10-21,114/10/21,202000,8583000,42.80,43.55,41.90,42.15,-0.65,236
tpex,2070,精湛,2025-10-22,114/10/22,76000,3215000,42.15,42.90,41.90,42.00,-0.15,74
tpex,2070,精湛,2025-10-23,114/10/23,72000,2986000,42.00,42.00,41.30,41.40,-0.60,85
tpex,2070,精湛,2025-10-27,114/10/27,56000,2353000,41.45,42.15,41.30,42.10,0.70,58
tpex,2070,精湛,2025-10-28,114/10/28,140000,5742000,42.10,42.10,40.50,40.60,-1.50,178
tpex,2070,精湛,2025-10-29,114/10/29,66000,2690000,40.70,41.40,40.70,41.20,0.60,65
tpex,2070,精湛,2025-10-30,114/10/30,93000,3792000,40.90,41.05,40.35,40.50,-0.70,99
tpex,2070,精湛,2025-10-31,114/10/31,48000,1970000,40.50,41.10,40.50,40.70,0.20,43
tpex,2070,精湛,2025-11-03,114/11/03,94000,3800000,41.45,41.45,39.95,40.15,-0.55,89
tpex,2070,精湛,2025-11-04,114/11/04,71000,2809000,40.45,40.55,39.25,39.25,-0.90,92
tpex,2070,精湛,2025-11-05,114/11/05,68000,2672000,39.30,39.55,38.10,39.15,-0.10,74
tpex,2070,精湛,2025-11-06,114/11/06,83000,3316000,39.60,40.70,39.60,40.10,0.95,99
tpex,2070,精湛,2025-11-07,114/11/07,149000,5894000,40.50,41.00,38.95,40.05,-0.05,211
tpex,2070,精湛,2025-11-10,114/11/10,503000,21393000,41.60,44.05,40.40,44.05,4.00,772
tpex,2070,精湛,2025-11-11,114/11/11,1251000,56083000,46.25,47.70,42.70,43.90,-0.15,1014
tpex,2070,精湛,2025-11-12,114/11/12,194000,8368000,43.15,44.10,42.25,42.45,-1.45,292
tpex,2070,精湛,2025-11-13,114/11/13,181000,7566000,42.15,42.50,41.30,41.70,-0.75,194
tpex,2070,精湛,2025-11-14,114/11/14,177000,7381000,41.40,42.60,40.55,40.55,-1.15,168
tpex,2070,精湛,2025-11-17,114/11/17,150000,6092000,41.00,41.95,39.20,39.95,-0.60,151
tpex,2070,精湛,2025-11-18,114/11/18,154000,6015000,39.95,40.05,38.60,39.05,-0.90,141
tpex,2070,精湛,2025-11-19,114/11/19,110000,4277000,39.10,39.30,38.20,38.40,-0.65,102
tpex,2070,精湛,2025-11-20,114/11/20,113000,4435000,39.00,39.50,38.85,39.15,0.75,102
tpex,2070,精湛,2025-11-21,114/11/21,201000,7631000,39.00,39.00,37.50,38.10,-1.05,191
tpex,2070,精湛,2025-11-24,114/11/24,51000,1968000,38.30,39.20,38.15,38.40,0.30,47
tpex,2070,精湛,2025-11-25,114/11/25,107000,4244000,38.65,40.30,38.60,39.50,1.10,113
tpex,2070,精湛,2025-11-26,114/11/26,130000,5252000,39.75,40.80,39.75,40.50,1.00,135
tpex,2070,精湛,2025-11-27,114/11/27,186000,7461000,40.30,40.90,39.75,39.80,-0.70,122
tpex,2070,精湛,2025-11-28,114/11/28,68000,2759000,39.80,40.55,39.80,40.50,0.70,60
tpex,2070,精湛,2025-12-01,114/12/01,72000,2882000,40.45,40.45,39.60,39.65,-0.85,61
tpex,2070,精湛,2025-12-02,114/12/02,39000,1548000,39.30,40.15,39.20,39.20,-0.45,55
tpex,2070,精湛,2025-12-03,114/12/03,89000,3531000,39.25,40.30,39.00,39.65,0.45,81
tpex,2070,精湛,2025-12-04,114/12/04,92000,3716000,39.85,40.70,39.85,40.30,0.65,69
tpex,2070,精湛,2025-12-05,114/12/05,68000,2688000,39.55,40.65,39.50,39.75,-0.55,55
tpex,2070,精湛,2025-12-08,114/12/08,57000,2281000,39.75,40.10,39.50,39.90,0.15,62
tpex,2070,精湛,2025-12-09,114/12/09,47000,1883000,39.55,40.30,39.55,40.25,0.35,39
tpex,2070,精湛,2025-12-10,114/12/10,66000,2650000,40.20,40.25,40.00,40.10,-0.15,59
tpex,2070,精湛,2025-12-11,114/12/11,58000,2336000,40.50,40.50,39.20,39.65,-0.45,133
tpex,2070,精湛,2025-12-12,114/12/12,22000,886000,39.75,39.85,39.70,39.85,0.20,24
tpex,2070,精湛,2025-12-15,114/12/15,33000,1332000,39.80,40.45,39.80,40.05,0.20,39
tpex,2070,精湛,2025-12-16,114/12/16,50000,1968000,39.80,40.05,39.25,39.25,-0.80,52
tpex,2070,精湛,2025-12-17,114/12/17,24000,948000,39.35,39.65,39.35,39.35,0.10,24
tpex,2070,精湛,2025-12-18,114/12/18,10000,394000,39.35,39.90,39.10,39.10,-0.25,52
tpex,2070,精湛,2025-12-19,114/12/19,36000,1432000,39.20,40.00,38.70,39.70,0.60,35
tpex,2070,精湛,2025-12-22,114/12/22,28000,1126000,39.80,40.40,39.70,40.05,0.35,55
tpex,2070,精湛,2025-12-23,114/12/23,50000,1982000,40.00,40.05,39.75,39.95,-0.10,125
tpex,2070,精湛,2025-12-24,114/12/24,93000,3741000,40.00,40.40,39.95,39.95,0.00,72
