market,stock_no,stock_name,date,roc_date,volume_shares,turnover_twd,open,high,low,close,change,transactions
tpex,3558,神準,2025-06-02,114/06/02,344000,58744000,174.00,175.00,169.00,169.50,-6.00,474
tpex,3558,神準,2025-06-03,114/06/03,505000,85245000,170.50,171.00,167.00,167.00,-2.50,612
tpex,3558,神準,2025-06-04,114/06/04,444000,76711000,169.00,175.00,169.00,173.00,6.00,519
tpex,3558,神準,2025-06-05,114/06/05,481000,84142000,174.50,178.00,174.00,174.50,1.50,422
tpex,3558,神準,2025-06-06,114/06/06,233000,40626000,175.00,176.50,173.50,174.50,0.00,323
tpex,3558,神準,2025-06-09,114/06/09,295000,51701000,177.50,177.50,174.00,175.50,1.00,330
tpex,3558,神準,2025-06-10,114/06/10,362000,63795000,174.50,177.50,174.50,177.00,1.50,382
tpex,3558,神準,2025-06-11,114/06/11,750000,134317000,179.00,180.50,176.50,178.50,1.50,694
tpex,3558,神準,2025-06-12,114/06/12,653000,117657000,179.00,183.00,177.00,181.50,3.00,733
tpex,3558,神準,2025-06-13,114/06/13,659000,115884000,181.00,181.00,174.00,174.00,-7.50,1681
tpex,3558,神準,2025-06-16,114/06/16,184000,32081000,172.50,176.50,172.00,176.50,2.50,211
tpex,3558,神準,2025-06-17,114/06/17,819000,143538000,176.50,180.00,172.50,174.00,-2.50,851
tpex,3558,神準,2025-06-18,114/06/18,631000,111040000,174.50,177.50,173.50,177.50,3.50,642
tpex,3558,神準,2025-06-19,114/06/19,409000,71260000,178.50,179.00,172.00,173.00,-4.50,491
tpex,3558,神準,2025-06-20,114/06/20,737000,123721000,174.50,175.50,165.50,166.50,-6.50,887
tpex,3558,神準,2025-06-23,114/06/23,648000,105896000,164.50,166.50,161.00,166.50,0.00,722
tpex,3558,神準,2025-06-24,114/06/24,645000,110300000,169.00,173.50,168.50,171.00,4.50,691
tpex,3558,神準,2025-06-25,114/06/25,684000,118117000,173.00,175.50,170.50,174.00,3.00,975
tpex,3558,神準,2025-06-26,114/06/26,472000,82794000,176.50,177.50,173.50,174.00,0.00,487
tpex,3558,神準,2025-06-27,114/06/27,344000,59827000,175.50,176.50,172.50,175.00,1.00,910
tpex,3558,神準,2025-06-30,114/06/30,2810000,500097000,180.50,183.00,172.00,172.00,-3.00,2506
tpex,3558,神準,2025-07-01,114/07/01,752000,128960000,173.00,175.50,168.00,168.00,-4.00,867
tpex,3558,神準,2025-07-02,114/07/02,598000,101959000,168.00,172.50,167.00,172.50,4.50,538
tpex,3558,神準,2025-07-03,114/07/03,560000,97731000,173.00,176.50,172.50,174.50,2.00,533
tpex,3558,神準,2025-07-04,114/07/04,484000,82564000,176.00,176.00,168.50,168.50,-6.00,592
tpex,3558,神準,2025-07-07,114/07/07,368000,60421000,167.50,167.50,163.00,163.50,-5.00,523
tpex,3558,神準,2025-07-08,114/07/08,387000,62644000,163.50,163.50,160.00,163.00,-0.50,521
tpex,3558,神準,2025-07-09,114/07/09,216000,35340000,161.50,165.00,161.50,164.50,1.50,242
tpex,3558,神準,2025-07-10,114/07/10,248000,40518000,163.00,165.00,162.00,163.00,-1.50,321
tpex,3558,神準,2025-07-11,114/07/11,177000,28996000,161.00,164.50,161.00,164.00,1.00,228
tpex,3558,神準,2025-07-14,114/07/14,227000,36605000,164.00,164.00,160.00,161.00,-3.00,359
tpex,3558,神準,2025-07-15,114/07/15,147000,23778000,161.00,163.00,161.00,162.00,1.00,196
tpex,3558,神準,2025-07-16,114/07/16,265000,43523000,164.00,165.50,163.00,164.00,2.00,327
tpex,3558,神準,2025-07-17,114/07/17,226000,37369000,164.00,167.00,163.50,167.00,3.00,294
tpex,3558,神準,2025-07-18,114/07/18,216000,35979000,169.00,169.00,165.00,165.50,-1.50,276
tpex,3558,神準,2025-07-21,114/07/21,427000,72002000,167.00,171.50,166.00,167.50,2.00,743
tpex,3558,神準,2025-07-22,114/07/22,448000,73702000,170.00,170.00,161.50,161.50,-6.00,554
tpex,3558,神準,2025-07-23,114/07/23,240000,39453000,162.00,166.50,162.00,164.00,2.50,382
tpex,3558,神準,2025-07-24,114/07/24,178000,29476000,165.50,166.00,163.00,166.00,2.00,228
tpex,3558,神準,2025-07-25,114/07/25,216000,35923000,166.50,167.50,164.50,166.00,0.00,266
tpex,3558,神準,2025-07-28,114/07/28,183000,30390000,166.50,167.00,164.00,166.50,0.50,204
tpex,3558,神準,2025-07-29,114/07/29,262000,42749000,165.50,165.50,161.50,164.50,-2.00,343
tpex,3558,神準,2025-07-30,114/07/30,411000,67027000,163.50,164.50,160.50,164.00,-0.50,424
tpex,3558,神準,2025-07-31,114/07/31,172000,28082000,164.00,164.50,162.00,163.00,-1.00,401
tpex,3558,神準,2025-08-01,114/08/01,529000,86421000,161.00,167.00,157.00,166.50,3.50,681
tpex,3558,神準,2025-08-04,114/08/04,2361000,413273000,165.50,177.00,164.00,174.00,7.50,2945
tpex,3558,神準,2025-08-05,114/08/05,1174000,206114000,174.50,177.50,174.50,175.00,1.00,1588
tpex,3558,神準,2025-08-06,114/08/06,753000,129922000,173.50,174.50,171.00,172.00,-3.00,1192
tpex,3558,神準,2025-08-07,114/08/07,1086000,191533000,175.00,178.50,173.50,177.00,5.00,1276
tpex,3558,神準,2025-08-08,114/08/08,869000,153021000,178.00,178.50,174.00,176.00,-1.00,1336
tpex,3558,神準,2025-08-11,114/08/11,636000,111925000,175.00,177.00,174.00,177.00,1.00,1167
tpex,3558,神準,2025-08-12,114/08/12,651000,115693000,177.00,179.00,176.00,177.50,0.50,818
tpex,3558,神準,2025-08-13,114/08/13,946000,169399000,179.00,181.50,175.50,177.50,0.00,1810
tpex,3558,神準,2025-08-14,114/08/14,649000,116114000,179.50,181.00,178.00,179.00,1.50,2237
tpex,3558,神準,2025-08-15,114/08/15,462000,82371000,179.50,179.50,177.00,179.00,0.00,526
tpex,3558,神準,2025-08-18,114/08/18,557000,98190000,179.50,179.50,174.50,175.00,-4.00,1025
tpex,3558,神準,2025-08-19,114/08/19,406000,70330000,175.00,175.00,171.50,172.00,-3.00,472
tpex,3558,神準,2025-08-20,114/08/20,596000,100328000,172.50,173.00,166.00,166.00,-6.00,1069
tpex,3558,神準,2025-08-21,114/08/21,369000,61252000,166.50,168.50,165.00,165.00,-1.00,551
tpex,3558,神準,2025-08-22,114/08/22,503000,82105000,167.00,167.00,161.00,161.00,-4.00,830
tpex,3558,神準,2025-08-25,114/08/25,570000,95040000,163.50,168.50,163.50,167.50,6.50,714
tpex,3558,神準,2025-08-26,114/08/26,1117000,193322000,167.00,176.50,166.50,175.50,8.00,1544
tpex,3558,神準,2025-08-27,114/08/27,623000,109543000,176.00,178.50,174.00,175.50,0.00,989
tpex,3558,神準,2025-08-28,114/08/28,586000,103125000,175.50,178.00,174.00,175.50,0.00,573
tpex,3558,神準,2025-08-29,114/08/29,663000,114795000,178.00,178.50,170.50,172.50,-3.00,1087
tpex,3558,神準,2025-09-01,114/09/01,757000,127844000,174.50,174.50,166.00,166.00,-6.50,919
tpex,3558,神準,2025-09-02,114/09/02,1106000,182453000,167.00,168.50,162.50,167.50,1.50,1658
tpex,3558,神準,2025-09-03,114/09/03,296000,48722000,164.50,166.50,163.50,164.00,-0.50,452
tpex,3558,神準,2025-09-04,114/09/04,529000,87405000,164.50,169.00,163.00,163.00,-1.00,1005
tpex,3558,神準,2025-09-05,114/09/05,307000,50298000,164.50,165.00,163.00,163.00,0.00,333
tpex,3558,神準,2025-09-08,114/09/08,267000,43896000,164.50,165.50,163.00,165.50,2.50,305
tpex,3558,神準,2025-09-09,114/09/09,574000,93475000,166.00,166.00,161.50,164.00,-1.50,766
tpex,3558,神準,2025-09-10,114/09/10,309000,50410000,164.50,165.50,162.50,163.50,-0.50,352
tpex,3558,神準,2025-09-11,114/09/11,554000,89904000,164.00,164.50,161.50,162.00,-1.50,578
tpex,3558,神準,2025-09-12,114/09/12,483000,78315000,161.50,165.50,161.00,161.00,-1.00,533
tpex,3558,神準,2025-09-15,114/09/15,452000,72003000,161.00,161.00,158.00,158.00,-3.00,713
tpex,3558,神準,2025-09-16,114/09/16,254000,40298000,159.00,159.50,158.00,159.00,1.00,380
tpex,3558,神準,2025-09-17,114/09/17,645000,104895000,158.50,164.00,158.50,163.50,4.50,849
tpex,3558,神準,2025-09-18,114/09/18,481000,79156000,164.00,166.00,162.50,165.00,1.50,601
tpex,3558,神準,2025-09-19,114/09/19,541000,89193000,165.50,166.50,163.50,165.00,0.00,842
tpex,3558,神準,2025-09-22,114/09/22,403000,65815000,166.00,166.00,162.50,163.00,-2.00,530
tpex,3558,神準,2025-09-23,114/09/23,755000,122417000,163.00,165.50,160.00,160.00,-3.00,821
tpex,3558,神準,2025-09-24,114/09/24,1350000,222859000,161.00,168.50,161.00,163.50,3.50,1473
tpex,3558,神準,2025-09-25,114/09/25,352000,57503000,163.50,165.00,162.00,162.00,-1.50,1082
tpex,3558,神準,2025-09-26,114/09/26,901000,145053000,164.00,166.00,159.00,159.50,-2.50,1003
tpex,3558,神準,2025-09-30,114/09/30,495000,77904000,159.00,160.50,156.00,158.00,-1.50,936
tpex,3558,神準,2025-10-01,114/10/01,506000,79272000,159.00,160.50,155.00,155.50,-2.50,723
tpex,3558,神準,2025-10-02,114/10/02,370000,57317000,156.00,156.50,153.50,154.00,-1.50,643
tpex,3558,神準,2025-10-03,114/10/03,208000,31877000,154.00,155.00,152.50,153.50,-0.50,372
tpex,3558,神準,2025-10-07,114/10/07,310000,47670000,154.00,155.00,152.50,153.00,-0.50,426
tpex,3558,神準,2025-10-08,114/10/08,222000,34181000,153.50,154.50,152.00,154.50,1.50,414
tpex,3558,神準,2025-10-09,114/10/09,230000,35691000,155.50,156.00,154.50,154.50,0.00,323
tpex,3558,神準,2025-10-13,114/10/13,448000,66404000,148.00,152.00,144.00,150.00,-4.50,654
tpex,3558,神準,2025-10-14,114/10/14,376000,55873000,151.00,152.50,145.00,145.50,-4.50,678
tpex,3558,神準,2025-10-15,114/10/15,169000,24875000,145.50,148.00,145.50,148.00,2.50,377
tpex,3558,神準,2025-10-16,114/10/16,238000,36234000,148.00,154.50,148.00,152.00,4.00,338
tpex,3558,神準,2025-10-17,114/10/17,114000,17051000,151.00,151.00,149.00,151.00,-1.00,263
tpex,3558,神準,2025-10-20,114/10/20,150000,22540000,151.50,152.50,149.00,149.50,-1.50,270
tpex,3558,神準,2025-10-21,114/10/21,202000,30727000,149.50,153.50,149.50,152.50,3.00,300
tpex,3558,神準,2025-10-22,114/10/22,158000,24109000,153.50,153.50,151.50,152.50,0.00,204
tpex,3558,神準,2025-10-23,114/10/23,191000,28750000,153.00,153.00,149.50,150.00,-2.50,299
tpex,3558,神準,2025-10-27,114/10/27,198000,30052000,152.00,154.00,150.00,152.50,2.50,250
tpex,3558,神準,2025-10-28,114/10/28,188000,28180000,153.50,153.50,149.00,149.00,-3.50,283
tpex,3558,神準,2025-10-29,114/10/29,233000,35530000,150.50,154.00,150.00,152.50,3.50,305
tpex,3558,神準,2025-10-30,114/10/30,345000,52842000,154.50,155.50,152.00,152.00,-0.50,479
tpex,3558,神準,2025-10-31,114/10/31,304000,46578000,153.50,156.00,151.50,152.50,0.50,353
tpex,3558,神準,2025-11-03,114/11/03,157000,24097000,154.00,154.50,152.00,154.00,1.50,203
tpex,3558,神準,2025-11-04,114/11/04,383000,58109000,156.50,156.50,148.50,148.50,-5.50,558
tpex,3558,神準,2025-11-05,114/11/05,484000,69790000,146.50,146.50,142.00,144.50,-4.00,657
tpex,3558,神準,2025-11-06,114/11/06,428000,60785000,145.50,146.00,140.50,142.00,-2.50,604
tpex,3558,神準,2025-11-07,114/11/07,502000,69397000,142.00,142.00,136.00,138.50,-3.50,744
tpex,3558,神準,2025-11-10,114/11/10,310000,41785000,138.50,138.50,133.50,133.50,-5.00,542
tpex,3558,神準,2025-11-11,114/11/11,287000,38966000,135.00,138.50,134.00,134.00,0.50,380
tpex,3558,神準,2025-11-12,114/11/12,284000,38991000,135.00,139.50,134.00,137.50,3.50,362
tpex,3558,神準,2025-11-13,114/11/13,276000,37568000,138.50,139.50,134.50,137.50,0.00,421
tpex,3558,神準,2025-11-14,114/11/14,241000,32596000,136.50,137.50,133.50,133.50,-4.00,431
tpex,3558,神準,2025-11-17,114/11/17,219000,29007000,134.00,135.00,131.00,131.50,-2.00,332
tpex,3558,神準,2025-11-18,114/11/18,176000,23004000,131.50,132.00,128.50,131.50,0.00,312
tpex,3558,神準,2025-11-19,114/11/19,247000,31587000,130.00,130.50,126.50,126.50,-5.00,405
tpex,3558,神準,2025-11-20,114/11/20,145000,18874000,130.00,131.50,129.00,130.00,3.50,216
tpex,3558,神準,2025-11-21,114/11/21,159000,20413000,128.50,129.50,127.00,129.50,-0.50,214
tpex,3558,神準,2025-11-24,114/11/24,105000,13692000,131.50,131.50,129.00,129.50,0.00,126
tpex,3558,神準,2025-11-25,114/11/25,106000,13803000,130.50,131.00,129.00,129.50,0.00,155
tpex,3558,神準,2025-11-26,114/11/26,155000,20570000,131.50,134.50,131.50,132.50,3.00,196
tpex,3558,神準,2025-11-27,114/11/27,112000,14999000,133.50,136.00,133.00,133.00,0.50,164
tpex,3558,神準,2025-11-28,114/11/28,89000,11842000,134.50,134.50,132.50,133.50,0.50,148
tpex,3558,神準,2025-12-01,114/12/01,83000,11177000,134.50,136.00,133.00,133.00,-0.50,115
tpex,3558,神準,2025-12-02,114/12/02,132000,17547000,134.00,134.50,132.00,132.50,-0.50,179
tpex,3558,神準,2025-12-03,114/12/03,164000,22049000,132.50,135.50,132.50,134.00,1.50,193
tpex,3558,神準,2025-12-04,114/12/04,115000,15405000,134.00,135.50,133.00,134.00,0.00,167
tpex,3558,神準,2025-12-05,114/12/05,137000,18117000,134.00,134.00,131.50,134.00,0.00,205
tpex,3558,神準,2025-12-08,114/12/08,861000,122862000,135.00,147.00,133.50,147.00,13.00,1035
tpex,3558,神準,2025-12-09,114/12/09,780000,110180000,141.50,144.00,138.50,143.00,-4.00,1010
tpex,3558,神準,2025-12-10,114/12/10,683000,93947000,141.00,142.00,135.00,137.00,-6.00,678
tpex,3558,神準,2025-12-11,114/12/11,253000,34167000,138.00,138.00,134.00,134.00,-3.00,355
tpex,3558,神準,2025-12-12,114/12/12,166000,22257000,133.50,136.00,133.00,133.00,-1.00,239
tpex,3558,神準,2025-12-15,114/12/15,111000,14717000,131.50,134.00,130.50,132.50,-0.50,156
tpex,3558,神準,2025-12-16,114/12/16,166000,22071000,132.50,134.50,131.50,132.00,-0.50,222
tpex,3558,神準,2025-12-17,114/12/17,150000,20147000,134.00,136.00,132.00,132.50,0.50,224
tpex,3558,神準,2025-12-18,114/12/18,119000,15687000,132.00,132.00,130.50,130.50,-2.00,242
tpex,3558,神準,2025-12-19,114/12/19,90000,11825000,131.50,132.50,130.00,130.50,0.00,128
tpex,3558,神準,2025-12-22,114/12/22,84000,11034000,131.50,133.00,131.00,132.00,1.50,136
tpex,3558,神準,2025-12-23,114/12/23,120000,16105000,132.00,135.50,132.00,132.50,0.50,175
tpex,3558,神準,2025-12-24,114/12/24,136000,17892000,134.00,134.50,131.00,131.50,-1.00,190
tpex,3558,神準,2025-12-26,114/12/26,178000,23120000,131.00,131.00,129.00,129.50,-2.00,287
tpex,3558,神準,2025-12-29,114/12/29,156000,20087000,130.00,130.00,128.00,128.00,-1.50,234
tpex,3558,神準,2025-12-30,114/12/30,143000,18442000,129.00,131.00,127.00,130.00,2.00,263
tpex,3558,神準,2025-12-31,114/12/31,111000,14510000,129.00,131.50,129.00,130.50,0.50,169
tpex,3558,神準,2026-01-02,115/01/02,204000,26647000,130.50,132.50,129.00,129.00,-1.50,210
tpex,3558,神準,2026-01-05,115/01/05,232000,30120000,132.50,133.00,128.00,129.00,0.00,350
tpex,3558,神準,2026-01-06,115/01/06,126000,16253000,129.00,130.00,128.50,129.00,0.00,214
tpex,3558,神準,2026-01-07,115/01/07,185000,23866000,129.50,130.00,128.50,128.50,-0.50,280
tpex,3558,神準,2026-01-08,115/01/08,167000,21563000,128.50,130.50,128.00,128.00,-0.50,200
tpex,3558,神準,2026-01-09,115/01/09,241000,30652000,128.50,128.50,126.00,127.50,-0.50,324
tpex,3558,神準,2026-01-12,115/01/12,742000,98977000,128.00,136.50,128.00,134.50,7.00,826
tpex,3558,神準,2026-01-13,115/01/13,513000,69501000,136.50,137.50,133.50,136.00,1.50,473
tpex,3558,神準,2026-01-14,115/01/14,151000,20307000,134.50,135.50,133.50,134.50,-1.50,264
tpex,3558,神準,2026-01-15,115/01/15,157000,20929000,134.00,135.00,132.00,132.50,-2.00,223
tpex,3558,神準,2026-01-16,115/01/16,113000,15040000,133.50,134.00,132.00,133.00,0.50,172
tpex,3558,神準,2026-01-19,115/01/19,489000,67048000,132.50,138.50,132.50,138.00,5.00,650
tpex,3558,神準,2026-01-20,115/01/20,658000,93296000,138.50,143.00,136.50,142.50,4.50,826
tpex,3558,神準,2026-01-21,115/01/21,409000,56958000,142.50,142.50,137.00,137.00,-5.50,573
tpex,3558,神準,2026-01-22,115/01/22,230000,32131000,139.50,142.50,138.00,138.50,1.50,321
tpex,3558,神準,2026-01-23,115/01/23,195000,27242000,139.50,141.50,138.00,139.00,0.50,262
tpex,3558,神準,2026-01-26,115/01/26,161000,22194000,141.00,141.00,137.00,139.00,0.00,264
tpex,3558,神準,2026-01-27,115/01/27,158000,21755000,139.00,140.00,137.00,137.00,-2.00,256
tpex,3558,神準,2026-01-28,115/01/28,692000,98442000,138.00,145.50,137.00,143.00,6.00,984
tpex,3558,神準,2026-01-29,115/01/29,354000,50042000,145.00,145.00,139.50,140.50,-2.50,513
tpex,3558,神準,2026-01-30,115/01/30,232000,31667000,140.50,140.50,135.00,135.00,-5.50,406
tpex,3558,神準,2026-02-02,115/02/02,246000,33267000,135.00,137.50,133.00,135.50,0.50,364
tpex,3558,神準,2026-02-03,115/02/03,454000,63010000,137.00,143.50,135.50,136.50,1.00,554
tpex,3558,神準,2026-02-04,115/02/04,106000,14461000,136.50,138.00,135.50,137.00,0.50,168
tpex,3558,神準,2026-02-05,115/02/05,149000,20208000,137.00,138.00,134.50,134.50,-2.50,258
tpex,3558,神準,2026-02-06,115/02/06,206000,26918000,134.50,134.50,129.50,130.50,-4.00,345
tpex,3558,神準,2026-02-09,115/02/09,192000,25088000,132.00,132.00,129.50,130.50,0.00,276
tpex,3558,神準,2026-02-10,115/02/10,238000,30427000,129.00,129.00,127.00,128.50,-2.00,387
tpex,3558,神準,2026-02-11,115/02/11,167000,21246000,127.50,128.00,126.50,126.50,-2.00,277
tpex,3558,神準,2026-02-23,115/02/23,191000,24540000,127.00,130.50,127.00,130.00,3.50,252
tpex,3558,神準,2026-02-24,115/02/24,1133000,158657000,130.50,143.00,130.00,143.00,13.00,2207
tpex,3558,神準,2026-02-25,115/02/25,1265000,183649000,145.50,150.00,140.00,146.00,3.00,1400
tpex,3558,神準,2026-02-26,115/02/26,418000,60331000,146.00,147.00,143.00,143.00,-3.00,743
tpex,3558,神準,2026-03-02,115/03/02,375000,52467000,138.50,142.50,137.50,139.50,-3.50,653
tpex,3558,神準,2026-03-03,115/03/03,353000,47984000,141.00,141.00,134.50,134.50,-5.00,619
tpex,3558,神準,2026-03-04,115/03/04,306000,39810000,134.50,134.50,127.50,128.50,-6.00,487
tpex,3558,神準,2026-03-05,115/03/05,146000,19132000,131.00,133.00,129.00,131.50,3.00,243
tpex,3558,神準,2026-03-06,115/03/06,79000,10292000,130.00,132.50,129.50,131.50,0.00,140
tpex,3558,神準,2026-03-09,115/03/09,205000,25759000,127.50,129.00,124.00,126.00,-5.50,376
tpex,3558,神準,2026-03-10,115/03/10,167000,21258000,128.00,129.50,126.00,126.00,0.00,229
tpex,3558,神準,2026-03-11,115/03/11,95000,12264000,126.00,130.00,126.00,130.00,4.00,203
tpex,3558,神準,2026-03-12,115/03/12,94000,12130000,131.00,131.00,127.00,128.00,-2.00,183
tpex,3558,神準,2026-03-13,115/03/13,87000,11130000,126.00,129.50,126.00,128.50,0.50,164
tpex,3558,神準,2026-03-16,115/03/16,112000,14330000,127.50,129.00,127.00,127.50,-1.00,187
tpex,3558,神準,2026-03-17,115/03/17,142000,18428000,128.00,130.00,128.00,129.50,2.00,183
tpex,3558,神準,2026-03-18,115/03/18,128000,16593000,131.00,131.50,129.00,129.50,0.00,208
tpex,3558,神準,2026-03-19,115/03/19,194000,24788000,128.00,130.00,126.00,126.00,-3.50,304
tpex,3558,神準,2026-03-20,115/03/20,174000,21925000,126.50,128.00,125.00,125.00,-1.00,293
tpex,3558,神準,2026-03-23,115/03/23,188000,23169000,125.00,126.50,121.50,122.00,-3.00,342
tpex,3558,神準,2026-03-24,115/03/24,141000,17099000,123.50,124.00,120.00,120.00,-2.00,280
tpex,3558,神準,2026-03-25,115/03/25,155000,18731000,121.00,122.50,119.50,119.50,-0.50,289
tpex,3558,神準,2026-03-26,115/03/26,147000,17515000,120.00,121.00,118.00,118.00,-1.50,292
tpex,3558,神準,2026-03-27,115/03/27,206000,23615000,117.00,117.00,112.50,115.50,-2.50,393
tpex,3558,神準,2026-03-30,115/03/30,152000,17068000,114.00,114.50,110.50,112.00,-3.50,277
tpex,3558,神準,2026-03-31,115/03/31,211000,23229000,112.00,112.00,107.50,108.50,-3.50,344
tpex,3558,神準,2026-04-01,115/04/01,117000,13056000,112.00,112.50,110.00,111.00,2.50,152
tpex,3558,神準,2026-04-02,115/04/02,131000,14424000,112.00,113.00,108.50,108.50,-2.50,208
tpex,3558,神準,2026-04-07,115/04/07,93000,10195000,108.50,111.50,108.50,109.00,0.50,141
tpex,3558,神準,2026-04-08,115/04/08,185000,20688000,111.00,113.00,110.50,112.50,3.50,227
tpex,3558,神準,2026-04-09,115/04/09,177000,19278000,112.50,112.50,108.00,108.00,-4.50,305
tpex,3558,神準,2026-04-10,115/04/10,85000,9290000,110.00,110.50,108.00,109.00,1.00,167
tpex,3558,神準,2026-04-13,115/04/13,117000,12647000,109.00,109.00,107.00,107.50,-1.50,218
tpex,3558,神準,2026-04-14,115/04/14,289000,31917000,109.00,112.50,108.00,112.50,5.00,335
tpex,3558,神準,2026-04-15,115/04/15,209000,23397000,112.50,115.50,110.50,112.50,0.00,274
tpex,3558,神準,2026-04-16,115/04/16,158000,17745000,113.00,113.50,111.00,111.00,-1.50,272
tpex,3558,神準,2026-04-17,115/04/17,174000,19668000,110.50,115.00,110.50,112.00,1.00,270
tpex,3558,神準,2026-04-20,115/04/20,272000,30699000,112.00,114.00,111.00,114.00,2.00,323
tpex,3558,神準,2026-04-21,115/04/21,342000,39641000,115.50,117.50,113.00,117.00,3.00,572
tpex,3558,神準,2026-04-22,115/04/22,215000,25102000,117.00,117.50,115.50,117.00,0.00,327
tpex,3558,神準,2026-04-23,115/04/23,343000,39148000,119.00,119.00,112.00,113.00,-4.00,450
tpex,3558,神準,2026-04-24,115/04/24,139000,15680000,113.50,115.00,111.50,112.00,-1.00,209
tpex,3558,神準,2026-04-27,115/04/27,160000,17554000,112.00,112.00,109.00,109.50,-2.50,269
tpex,3558,神準,2026-04-28,115/04/28,118000,12922000,109.00,111.00,108.50,109.00,-0.50,208
tpex,3558,神準,2026-04-29,115/04/29,105000,11370000,109.00,109.00,107.50,109.00,0.00,181
tpex,3558,神準,2026-04-30,115/04/30,170000,18354000,108.50,109.50,107.00,107.50,-1.50,273
tpex,3558,神準,2026-05-04,115/05/04,154000,16626000,107.50,108.50,106.50,108.00,0.50,222
tpex,3558,神準,2026-05-05,115/05/05,199000,21935000,110.00,112.00,109.00,112.00,4.00,279
tpex,3558,神準,2026-05-06,115/05/06,219000,24182000,112.00,113.00,109.00,110.00,-2.00,342
tpex,3558,神準,2026-05-07,115/05/07,185000,20761000,111.50,113.50,111.00,112.50,2.50,275
tpex,3558,神準,2026-05-08,115/05/08,148000,16617000,113.50,113.50,110.00,112.00,-0.50,237
tpex,3558,神準,2026-05-11,115/05/11,195000,21610000,111.50,112.00,110.00,110.50,-1.50,290
tpex,3558,神準,2026-05-12,115/05/12,343000,38840000,111.50,116.00,109.00,114.00,3.50,485
tpex,3558,神準,2026-05-13,115/05/13,162000,18058000,114.00,114.00,110.50,112.00,-2.00,264
tpex,3558,神準,2026-05-14,115/05/14,159000,17542000,112.50,112.50,109.50,110.00,-2.00,250
tpex,3558,神準,2026-05-15,115/05/15,656000,78389000,111.50,121.00,111.50,121.00,11.00,610
tpex,3558,神準,2026-05-18,115/05/18,2061000,252769000,119.00,127.50,118.00,119.50,-1.50,2140
tpex,3558,神準,2026-05-19,115/05/19,348000,40901000,117.00,120.00,116.00,117.50,-2.00,1474
tpex,3558,神準,2026-05-20,115/05/20,255000,30071000,117.00,119.50,115.00,117.50,0.00,420
tpex,3558,神準,2026-05-21,115/05/21,254000,30551000,118.50,122.50,118.50,120.00,2.50,374
tpex,3558,神準,2026-05-22,115/05/22,549000,68486000,121.00,128.00,120.50,127.00,7.00,674
tpex,3558,神準,2026-05-25,115/05/25,1359000,182953000,131.50,139.00,130.00,138.00,11.00,2823
tpex,3558,神準,2026-05-26,115/05/26,784000,104973000,139.00,139.00,131.50,135.00,-3.00,4867
tpex,3558,神準,2026-05-27,115/05/27,687000,90344000,135.50,136.00,128.00,129.00,-6.00,1120
tpex,3558,神準,2026-05-28,115/05/28,2254000,315690000,131.00,141.50,130.00,141.50,12.50,3095
tpex,3558,神準,2026-05-29,115/05/29,1956000,287286000,149.50,154.50,141.50,144.00,2.50,2143
tpex,3558,神準,2026-06-01,115/06/01,597000,84025000,143.50,144.00,139.50,140.50,-3.50,915
tpex,3558,神準,2026-06-02,115/06/02,365000,50789500,140.50,141.00,138.00,140.00,-0.50,314
tpex,3558,神準,2026-06-05,115/06/05,209000,27867000,139.00,139.00,131.00,133.00,-3.00,171
tpex,3558,神準,2026-06-08,115/06/08,298000,36412000,121.00,124.00,120.00,124.00,-9.00,231
tpex,3558,神準,2026-06-09,115/06/09,370000,49245500,124.50,136.00,124.00,136.00,+12.00,309
tpex,3558,神準,2026-06-10,115/06/10,706000,98213000,139.50,142.50,136.00,136.00,0.00,640
tpex,3558,神準,2026-06-11,115/06/11,354000,48348000,136.00,139.00,134.00,137.00,+1.00,295
tpex,3558,神準,2026-06-12,115/06/12,546000,76694000,139.50,142.50,137.00,140.50,+3.50,471
