market,stock_no,stock_name,date,roc_date,volume_shares,turnover_twd,open,high,low,close,change,transactions
tpex,7743,金利食安,2025-06-02,114/06/02,135000,3999000,30.30,30.40,29.25,29.30,-1.70,163
tpex,7743,金利食安,2025-06-03,114/06/03,82000,2404000,29.05,30.20,29.05,29.15,-0.15,70
tpex,7743,金利食安,2025-06-04,114/06/04,75000,2178000,29.20,29.70,28.90,29.25,0.10,59
tpex,7743,金利食安,2025-06-05,114/06/05,155000,4671000,29.75,30.95,29.50,30.85,1.60,143
tpex,7743,金利食安,2025-06-06,114/06/06,683000,22653000,30.80,33.90,30.10,33.90,3.05,1168
tpex,7743,金利食安,2025-06-09,114/06/09,415000,13757000,35.00,35.00,31.80,32.80,-1.10,307
tpex,7743,金利食安,2025-06-10,114/06/10,129000,4188000,32.75,33.25,32.10,32.75,-0.05,196
tpex,7743,金利食安,2025-06-11,114/06/11,226000,7084000,31.85,31.95,31.00,31.00,-1.75,226
tpex,7743,金利食安,2025-06-12,114/06/12,60000,1835000,32.05,32.05,30.15,30.50,-0.50,57
tpex,7743,金利食安,2025-06-13,114/06/13,50000,1532000,30.95,31.00,30.50,30.70,0.20,62
tpex,7743,金利食安,2025-06-16,114/06/16,47000,1460000,30.25,31.50,30.25,30.75,0.05,36
tpex,7743,金利食安,2025-06-17,114/06/17,37000,1123000,31.00,31.00,30.20,30.20,-0.55,34
tpex,7743,金利食安,2025-06-18,114/06/18,34000,1031000,29.90,30.00,29.80,29.90,-0.30,36
tpex,7743,金利食安,2025-06-19,114/06/19,41000,1261000,30.30,30.90,30.30,30.60,0.70,42
tpex,7743,金利食安,2025-06-20,114/06/20,26000,803000,30.60,30.90,30.00,30.80,0.20,30
tpex,7743,金利食安,2025-06-23,114/06/23,63000,1962000,30.80,31.75,30.40,30.80,0.00,58
tpex,7743,金利食安,2025-06-24,114/06/24,39000,1181000,30.50,30.50,30.20,30.50,-0.30,64
tpex,7743,金利食安,2025-06-25,114/06/25,59000,1773000,30.20,30.20,29.75,30.10,-0.40,37
tpex,7743,金利食安,2025-06-26,114/06/26,6000,190000,30.10,30.35,29.85,29.85,-0.25,19
tpex,7743,金利食安,2025-06-27,114/06/27,48000,1430000,29.85,30.05,29.50,30.00,0.15,66
tpex,7743,金利食安,2025-06-30,114/06/30,95000,2818000,29.65,30.00,29.40,29.50,-0.50,61
tpex,7743,金利食安,2025-07-01,114/07/01,54000,1582000,29.50,29.50,29.00,29.50,0.00,34
tpex,7743,金利食安,2025-07-02,114/07/02,15000,445000,29.30,29.70,29.30,29.70,0.20,16
tpex,7743,金利食安,2025-07-03,114/07/03,12000,370000,29.60,29.70,29.55,29.70,0.00,24
tpex,7743,金利食安,2025-07-04,114/07/04,83000,2408000,29.75,29.80,28.10,29.00,-0.70,62
tpex,7743,金利食安,2025-07-07,114/07/07,25000,716000,28.95,29.00,28.95,29.00,0.00,52
tpex,7743,金利食安,2025-07-08,114/07/08,41000,1167000,28.70,28.80,28.50,28.80,-0.20,93
tpex,7743,金利食安,2025-07-09,114/07/09,2000,58000,28.70,28.80,28.70,28.80,0.00,4
tpex,7743,金利食安,2025-07-10,114/07/10,52000,1484000,28.60,28.80,28.40,28.40,-0.40,60
tpex,7743,金利食安,2025-07-11,114/07/11,85000,2354000,28.00,28.00,27.25,27.50,-0.90,116
tpex,7743,金利食安,2025-07-14,114/07/14,44000,1202000,27.25,27.60,27.15,27.50,0.00,44
tpex,7743,金利食安,2025-07-15,114/07/15,17000,471000,27.20,27.50,27.20,27.30,-0.20,21
tpex,7743,金利食安,2025-07-16,114/07/16,22000,604000,27.25,27.45,27.25,27.45,0.15,17
tpex,7743,金利食安,2025-07-17,114/07/17,14000,389000,27.20,27.45,27.20,27.30,-0.15,17
tpex,7743,金利食安,2025-07-18,114/07/18,14000,384000,27.30,27.30,27.20,27.30,0.00,18
tpex,7743,金利食安,2025-07-21,114/07/21,17000,466000,27.30,27.35,27.30,27.30,0.00,17
tpex,7743,金利食安,2025-07-22,114/07/22,115000,3084000,26.70,27.10,26.60,26.60,-0.70,56
tpex,7743,金利食安,2025-07-23,114/07/23,34000,914000,26.70,26.85,26.65,26.85,0.25,26
tpex,7743,金利食安,2025-07-24,114/07/24,20000,535000,26.95,26.95,26.60,26.60,-0.25,16
tpex,7743,金利食安,2025-07-25,114/07/25,43000,1141000,26.35,26.45,26.10,26.15,-0.45,39
tpex,7743,金利食安,2025-07-28,114/07/28,19000,511000,26.75,26.75,26.40,26.55,0.40,15
tpex,7743,金利食安,2025-07-29,114/07/29,22000,576000,26.40,26.50,26.05,26.25,-0.30,16
tpex,7743,金利食安,2025-07-30,114/07/30,11000,296000,26.40,26.85,26.40,26.55,0.30,22
tpex,7743,金利食安,2025-07-31,114/07/31,6000,160000,26.30,26.30,26.25,26.25,-0.30,7
tpex,7743,金利食安,2025-08-01,114/08/01,23000,592000,26.25,26.30,26.20,26.20,-0.05,14
tpex,7743,金利食安,2025-08-04,114/08/04,22000,578000,26.20,26.45,26.15,26.45,0.25,20
tpex,7743,金利食安,2025-08-05,114/08/05,29000,747000,26.45,26.45,26.00,26.30,-0.15,32
tpex,7743,金利食安,2025-08-06,114/08/06,31000,810000,26.25,26.25,26.05,26.10,-0.20,24
tpex,7743,金利食安,2025-08-07,114/08/07,24000,613000,26.00,26.45,26.00,26.00,-0.10,28
tpex,7743,金利食安,2025-08-08,114/08/08,29000,763000,26.20,26.45,26.00,26.45,0.45,16
tpex,7743,金利食安,2025-08-11,114/08/11,98000,2770000,27.05,29.00,27.05,28.25,1.80,87
tpex,7743,金利食安,2025-08-12,114/08/12,54000,1506000,28.35,28.35,27.50,28.35,0.10,42
tpex,7743,金利食安,2025-08-13,114/08/13,25000,700000,28.50,28.50,27.70,28.00,-0.35,24
tpex,7743,金利食安,2025-08-14,114/08/14,33000,914000,27.55,27.70,27.20,27.30,-0.70,35
tpex,7743,金利食安,2025-08-15,114/08/15,33000,903000,27.20,27.60,27.15,27.40,0.10,25
tpex,7743,金利食安,2025-08-18,114/08/18,19000,518000,27.10,27.50,27.00,27.50,0.10,22
tpex,7743,金利食安,2025-08-19,114/08/19,7000,194000,27.50,27.85,27.50,27.85,0.35,6
tpex,7743,金利食安,2025-08-20,114/08/20,43000,1169000,27.80,27.80,27.00,27.00,-0.85,34
tpex,7743,金利食安,2025-08-21,114/08/21,19000,503000,27.65,27.65,26.80,26.90,-0.10,38
tpex,7743,金利食安,2025-08-22,114/08/22,76000,2034000,27.20,27.30,26.75,26.80,-0.10,43
tpex,7743,金利食安,2025-08-25,114/08/25,28000,758000,26.75,26.95,26.75,26.95,0.15,20
tpex,7743,金利食安,2025-08-26,114/08/26,19000,512000,26.90,27.00,26.90,26.95,0.00,10
tpex,7743,金利食安,2025-08-27,114/08/27,23000,634000,26.95,27.20,26.95,27.20,0.25,20
tpex,7743,金利食安,2025-08-28,114/08/28,6000,165000,27.20,27.30,27.05,27.10,-0.10,5
tpex,7743,金利食安,2025-08-29,114/08/29,31000,849000,27.15,27.55,27.15,27.30,0.20,21
tpex,7743,金利食安,2025-09-01,114/09/01,18000,493000,27.50,27.50,27.20,27.25,-0.05,14
tpex,7743,金利食安,2025-09-02,114/09/02,17000,460000,27.05,27.50,27.00,27.50,0.25,12
tpex,7743,金利食安,2025-09-03,114/09/03,17000,465000,27.50,27.60,27.00,27.60,0.10,13
tpex,7743,金利食安,2025-09-04,114/09/04,64000,1809000,27.60,28.50,27.05,28.50,0.90,56
tpex,7743,金利食安,2025-09-05,114/09/05,28000,788000,28.10,28.65,27.60,28.65,0.15,25
tpex,7743,金利食安,2025-09-08,114/09/08,22000,626000,28.75,28.80,28.00,28.10,-0.55,23
tpex,7743,金利食安,2025-09-09,114/09/09,17000,470000,27.75,27.75,27.55,27.60,-0.50,14
tpex,7743,金利食安,2025-09-10,114/09/10,42000,1136000,27.95,27.95,27.00,27.05,-0.55,18
tpex,7743,金利食安,2025-09-11,114/09/11,31000,830000,27.05,27.05,26.30,26.35,-0.70,27
tpex,7743,金利食安,2025-09-12,114/09/12,35000,933000,26.45,26.80,26.45,26.45,0.10,18
tpex,7743,金利食安,2025-09-15,114/09/15,4000,106000,26.45,26.60,26.45,26.60,0.15,4
tpex,7743,金利食安,2025-09-16,114/09/16,8000,217000,26.60,26.60,26.30,26.35,-0.25,11
tpex,7743,金利食安,2025-09-17,114/09/17,16000,424000,26.40,26.60,26.40,26.55,0.20,13
tpex,7743,金利食安,2025-09-18,114/09/18,19000,503000,26.55,26.55,26.30,26.30,-0.25,21
tpex,7743,金利食安,2025-09-19,114/09/19,15000,398000,26.70,26.70,26.30,26.35,0.05,18
tpex,7743,金利食安,2025-09-22,114/09/22,10000,254000,27.00,27.00,26.50,26.50,0.15,12
tpex,7743,金利食安,2025-09-23,114/09/23,10000,266000,26.50,26.50,26.45,26.50,0.00,9
tpex,7743,金利食安,2025-09-24,114/09/24,16000,421000,26.25,26.35,26.25,26.30,-0.20,5
tpex,7743,金利食安,2025-09-25,114/09/25,17000,447000,26.35,26.75,26.20,26.20,-0.10,11
tpex,7743,金利食安,2025-09-26,114/09/26,12000,315000,26.25,26.70,26.10,26.70,0.50,9
tpex,7743,金利食安,2025-09-30,114/09/30,6000,169000,26.95,26.95,26.70,26.70,0.00,10
tpex,7743,金利食安,2025-10-01,114/10/01,8000,213000,26.30,26.70,26.30,26.65,-0.05,7
tpex,7743,金利食安,2025-10-02,114/10/02,11000,290000,26.20,26.20,26.00,26.15,-0.50,10
tpex,7743,金利食安,2025-10-03,114/10/03,9000,248000,26.10,26.40,26.00,26.10,-0.05,20
tpex,7743,金利食安,2025-10-07,114/10/07,16000,418000,26.10,26.50,26.00,26.50,0.40,10
tpex,7743,金利食安,2025-10-08,114/10/08,1000,27000,26.50,26.50,26.50,26.50,0.00,3
tpex,7743,金利食安,2025-10-09,114/10/09,9000,239000,26.50,26.60,26.50,26.50,0.00,6
tpex,7743,金利食安,2025-10-13,114/10/13,26000,700000,26.60,27.00,26.50,26.80,0.30,27
tpex,7743,金利食安,2025-10-14,114/10/14,17000,453000,26.60,26.60,26.35,26.35,-0.45,13
tpex,7743,金利食安,2025-10-15,114/10/15,18000,483000,26.35,26.35,26.15,26.25,-0.10,15
