market,stock_no,stock_name,date,roc_date,volume_shares,turnover_twd,open,high,low,close,change,transactions
tpex,4503,金雨,2025-06-02,114/06/02,209000,10812000,52.50,53.00,51.10,51.80,-1.30,276
tpex,4503,金雨,2025-06-03,114/06/03,228000,12099000,52.80,54.10,52.10,53.50,1.70,240
tpex,4503,金雨,2025-06-04,114/06/04,177000,9537000,54.10,54.50,53.20,53.20,-0.30,162
tpex,4503,金雨,2025-06-05,114/06/05,107000,5689000,53.70,53.70,53.00,53.20,0.00,91
tpex,4503,金雨,2025-06-06,114/06/06,155000,8350000,53.20,54.60,53.10,54.20,1.00,119
tpex,4503,金雨,2025-06-09,114/06/09,671000,37828000,55.00,57.80,54.60,57.80,3.60,667
tpex,4503,金雨,2025-06-10,114/06/10,410000,23514000,57.50,58.30,56.50,57.70,-0.10,382
tpex,4503,金雨,2025-06-11,114/06/11,1051000,60018000,58.50,59.50,55.30,55.30,-2.40,1601
tpex,4503,金雨,2025-06-12,114/06/12,373000,20597000,55.40,55.80,54.50,55.40,0.10,358
tpex,4503,金雨,2025-06-13,114/06/13,453000,24478000,55.50,55.50,53.10,53.10,-2.30,510
tpex,4503,金雨,2025-06-16,114/06/16,260000,13987000,53.20,54.50,53.00,54.00,0.90,284
tpex,4503,金雨,2025-06-17,114/06/17,248000,13346000,54.50,55.00,53.20,53.70,-0.30,300
tpex,4503,金雨,2025-06-18,114/06/18,191000,10281000,53.70,55.50,53.00,53.80,0.10,141
tpex,4503,金雨,2025-06-19,114/06/19,158000,8381000,53.80,53.90,52.70,52.70,-1.10,207
tpex,4503,金雨,2025-06-20,114/06/20,187000,9686000,52.60,53.10,51.30,51.30,-1.40,223
tpex,4503,金雨,2025-06-23,114/06/23,499000,24947000,50.80,50.80,49.00,50.30,-1.00,366
tpex,4503,金雨,2025-06-24,114/06/24,296000,15312000,51.30,52.40,51.30,52.00,1.70,217
tpex,4503,金雨,2025-06-25,114/06/25,144000,7486000,51.90,52.50,51.50,51.70,-0.30,194
tpex,4503,金雨,2025-06-26,114/06/26,181000,9421000,52.10,52.40,51.80,51.90,0.20,195
tpex,4503,金雨,2025-06-27,114/06/27,224000,11538000,52.60,52.60,50.80,50.80,-1.10,340
tpex,4503,金雨,2025-06-30,114/06/30,205000,10443000,51.30,52.00,50.00,51.00,0.20,147
tpex,4503,金雨,2025-07-01,114/07/01,132000,6750000,51.20,51.90,50.60,51.00,0.00,182
tpex,4503,金雨,2025-07-02,114/07/02,182000,9359000,50.90,51.60,50.80,51.00,0.00,96
tpex,4503,金雨,2025-07-03,114/07/03,117000,6039000,51.90,52.10,51.50,51.90,0.90,91
tpex,4503,金雨,2025-07-04,114/07/04,171000,8736000,52.00,52.10,50.30,50.70,-1.20,179
tpex,4503,金雨,2025-07-07,114/07/07,130000,6596000,50.60,51.20,49.20,51.00,0.30,115
tpex,4503,金雨,2025-07-08,114/07/08,96000,4863000,51.00,51.00,49.95,50.50,-0.50,108
tpex,4503,金雨,2025-07-09,114/07/09,360000,18500000,50.50,52.20,49.80,52.10,1.60,261
tpex,4503,金雨,2025-07-10,114/07/10,241000,12565000,52.00,52.70,51.50,52.00,-0.10,181
tpex,4503,金雨,2025-07-11,114/07/11,908000,47402000,53.80,54.80,50.60,51.00,-1.00,989
tpex,4503,金雨,2025-07-14,114/07/14,278000,13975000,50.90,50.90,49.60,49.80,-1.20,258
tpex,4503,金雨,2025-07-15,114/07/15,195000,9825000,50.40,50.90,50.20,50.20,0.40,149
tpex,4503,金雨,2025-07-16,114/07/16,282000,14284000,50.90,51.30,50.00,50.30,0.10,255
tpex,4503,金雨,2025-07-17,114/07/17,150000,7582000,50.70,50.70,50.10,50.20,-0.10,120
tpex,4503,金雨,2025-07-18,114/07/18,344000,17054000,50.80,50.80,48.90,49.05,-1.15,322
tpex,4503,金雨,2025-07-21,114/07/21,183000,8919000,49.35,49.35,48.50,48.65,-0.40,142
tpex,4503,金雨,2025-07-22,114/07/22,424000,19952000,48.15,48.60,45.90,45.90,-2.75,386
tpex,4503,金雨,2025-07-23,114/07/23,206000,9559000,46.65,46.80,46.00,46.75,0.85,212
tpex,4503,金雨,2025-07-24,114/07/24,150000,6983000,47.10,47.15,46.30,46.45,-0.30,130
tpex,4503,金雨,2025-07-25,114/07/25,346000,16100000,46.50,47.50,45.05,47.35,0.90,252
tpex,4503,金雨,2025-07-28,114/07/28,128000,6079000,47.75,47.75,47.05,47.40,0.05,113
tpex,4503,金雨,2025-07-29,114/07/29,151000,7172000,47.40,47.95,47.00,47.75,0.35,173
tpex,4503,金雨,2025-07-30,114/07/30,354000,17445000,47.85,50.60,47.50,50.50,2.75,374
tpex,4503,金雨,2025-07-31,114/07/31,823000,42159000,51.00,52.10,50.70,50.70,0.20,630
tpex,4503,金雨,2025-08-01,114/08/01,1100000,56950000,50.60,53.60,48.85,53.20,2.50,782
tpex,4503,金雨,2025-08-04,114/08/04,3947000,217851000,53.10,56.30,52.10,56.30,3.10,1761
tpex,4503,金雨,2025-08-05,114/08/05,4161000,236641000,56.40,57.70,56.00,57.70,1.40,2976
tpex,4503,金雨,2025-08-06,114/08/06,1346000,76587000,56.60,57.40,56.50,56.50,-1.20,1403
tpex,4503,金雨,2025-08-07,114/08/07,2115000,120589000,56.00,57.70,56.00,57.70,1.20,1525
tpex,4503,金雨,2025-08-08,114/08/08,3514000,201776000,58.00,58.30,56.10,56.60,-1.10,2325
tpex,4503,金雨,2025-08-11,114/08/11,4470000,261998000,57.40,59.90,56.70,59.50,2.90,2605
tpex,4503,金雨,2025-08-12,114/08/12,2815000,166717000,59.80,59.90,58.30,59.70,0.20,1956
tpex,4503,金雨,2025-08-13,114/08/13,4968000,304363000,61.00,62.40,59.60,60.60,0.90,3836
tpex,4503,金雨,2025-08-14,114/08/14,2334000,138791000,61.00,61.40,58.10,58.40,-2.20,2238
tpex,4503,金雨,2025-08-15,114/08/15,3081000,184783000,60.50,60.90,59.10,59.70,1.30,2604
tpex,4503,金雨,2025-08-18,114/08/18,2005000,120497000,60.50,61.30,59.00,60.00,0.30,1646
tpex,4503,金雨,2025-08-19,114/08/19,1060000,62846000,60.20,60.30,58.50,58.70,-1.30,891
tpex,4503,金雨,2025-08-20,114/08/20,1033000,58317000,58.00,58.00,55.60,55.80,-2.90,826
tpex,4503,金雨,2025-08-21,114/08/21,567000,32445000,56.60,58.20,56.60,57.00,1.20,596
tpex,4503,金雨,2025-08-22,114/08/22,1467000,86572000,57.20,60.50,57.00,58.20,1.20,1316
tpex,4503,金雨,2025-08-25,114/08/25,629000,36774000,59.10,59.50,57.60,57.70,-0.50,702
tpex,4503,金雨,2025-08-26,114/08/26,574000,32530000,57.50,57.50,56.00,57.10,-0.60,668
tpex,4503,金雨,2025-08-27,114/08/27,1244000,73100000,57.70,59.60,57.50,58.80,1.70,900
tpex,4503,金雨,2025-08-28,114/08/28,593000,34388000,58.50,58.50,57.30,58.00,-0.80,640
tpex,4503,金雨,2025-08-29,114/08/29,794000,46542000,58.50,59.20,58.00,58.40,0.40,550
tpex,4503,金雨,2025-09-01,114/09/01,792000,44523000,57.80,58.00,55.50,55.50,-2.90,791
