market,stock_no,stock_name,date,roc_date,volume_shares,turnover_twd,open,high,low,close,change,transactions
tpex,6026,福邦證,2025-06-02,114/06/02,621000,7683000,12.30,12.45,12.30,12.45,0.15,331
tpex,6026,福邦證,2025-06-03,114/06/03,764000,9566000,12.50,12.55,12.45,12.55,0.10,309
tpex,6026,福邦證,2025-06-04,114/06/04,611000,7723000,12.55,12.70,12.55,12.70,0.15,292
tpex,6026,福邦證,2025-06-05,114/06/05,598000,7599000,12.75,12.80,12.65,12.65,-0.05,294
tpex,6026,福邦證,2025-06-06,114/06/06,948000,12101000,12.70,12.85,12.70,12.75,0.10,349
tpex,6026,福邦證,2025-06-09,114/06/09,989000,12643000,12.80,12.85,12.75,12.75,0.00,344
tpex,6026,福邦證,2025-06-10,114/06/10,2647000,33871000,12.75,12.90,12.70,12.75,0.00,573
tpex,6026,福邦證,2025-06-11,114/06/11,1920000,24338000,12.80,12.80,12.60,12.65,-0.10,700
tpex,6026,福邦證,2025-06-12,114/06/12,2838000,35962000,12.70,12.70,12.60,12.70,0.05,844
tpex,6026,福邦證,2025-06-13,114/06/13,2080000,23916000,11.45,11.60,11.40,11.50,-0.10,733
tpex,6026,福邦證,2025-06-16,114/06/16,668000,7607000,11.50,11.50,11.30,11.50,0.00,410
tpex,6026,福邦證,2025-06-17,114/06/17,803000,9113000,11.50,11.50,11.25,11.30,-0.20,421
tpex,6026,福邦證,2025-06-18,114/06/18,461000,5171000,11.30,11.30,11.15,11.25,-0.05,356
tpex,6026,福邦證,2025-06-19,114/06/19,544000,6057000,11.25,11.25,11.05,11.15,-0.10,308
tpex,6026,福邦證,2025-06-20,114/06/20,863000,9517000,11.20,11.20,10.95,11.05,-0.10,429
tpex,6026,福邦證,2025-06-23,114/06/23,741000,7991000,10.90,10.90,10.70,10.85,-0.20,450
tpex,6026,福邦證,2025-06-24,114/06/24,685000,7480000,10.95,11.00,10.85,10.90,0.05,277
tpex,6026,福邦證,2025-06-25,114/06/25,410000,4483000,11.05,11.05,10.85,10.90,0.00,218
tpex,6026,福邦證,2025-06-26,114/06/26,344000,3769000,10.95,11.00,10.90,10.95,0.05,162
