market,stock_no,stock_name,date,roc_date,volume_shares,turnover_twd,open,high,low,close,change,transactions
tpex,8931,大汽電,2025-06-02,114/06/02,118000,6278000,54.10,54.50,52.60,53.40,-1.00,195
tpex,8931,大汽電,2025-06-03,114/06/03,65000,3458000,53.80,53.80,52.70,53.40,0.00,83
tpex,8931,大汽電,2025-06-04,114/06/04,65000,3453000,53.70,53.80,53.00,53.60,0.20,65
tpex,8931,大汽電,2025-06-05,114/06/05,91000,4843000,53.40,53.70,52.50,53.70,0.10,105
tpex,8931,大汽電,2025-06-06,114/06/06,74000,3967000,53.90,54.10,53.80,54.00,0.30,68
tpex,8931,大汽電,2025-06-09,114/06/09,89000,4798000,54.50,54.50,53.60,53.90,-0.10,145
tpex,8931,大汽電,2025-06-10,114/06/10,61000,3309000,54.40,54.40,53.80,54.20,0.30,46
tpex,8931,大汽電,2025-06-11,114/06/11,129000,6938000,54.60,54.60,53.60,54.30,0.10,78
tpex,8931,大汽電,2025-06-12,114/06/12,55000,2951000,54.30,54.30,53.30,54.20,-0.10,63
tpex,8931,大汽電,2025-06-13,114/06/13,37000,2013000,54.10,54.10,53.60,53.90,-0.30,34
tpex,8931,大汽電,2025-06-16,114/06/16,80000,4285000,54.20,54.30,53.30,53.80,-0.10,61
tpex,8931,大汽電,2025-06-17,114/06/17,154000,8162000,54.10,54.20,52.00,52.80,-1.00,248
tpex,8931,大汽電,2025-06-18,114/06/18,57000,3013000,53.10,53.50,52.60,53.20,0.40,59
tpex,8931,大汽電,2025-06-19,114/06/19,24000,1283000,53.30,53.30,52.60,53.20,0.00,23
tpex,8931,大汽電,2025-06-20,114/06/20,43000,2273000,53.40,53.40,52.30,52.90,-0.30,61
tpex,8931,大汽電,2025-06-23,114/06/23,44000,2276000,52.80,52.80,51.50,52.10,-0.80,93
tpex,8931,大汽電,2025-06-24,114/06/24,32000,1701000,52.70,52.90,52.30,52.90,0.80,38
tpex,8931,大汽電,2025-06-25,114/06/25,23000,1200000,53.40,53.50,52.70,53.30,0.40,36
tpex,8931,大汽電,2025-06-26,114/06/26,16000,845000,53.40,53.40,53.30,53.40,0.10,30
tpex,8931,大汽電,2025-06-27,114/06/27,25000,1355000,53.40,53.60,53.20,53.40,0.00,31
tpex,8931,大汽電,2025-06-30,114/06/30,22000,1194000,53.80,53.80,53.20,53.50,0.10,58
tpex,8931,大汽電,2025-07-01,114/07/01,21000,1115000,53.50,53.70,53.10,53.50,0.00,44
tpex,8931,大汽電,2025-07-02,114/07/02,57000,3019000,53.10,53.50,52.60,53.50,0.00,73
tpex,8931,大汽電,2025-07-03,114/07/03,35000,1866000,53.20,53.30,52.70,53.20,-0.30,65
tpex,8931,大汽電,2025-07-04,114/07/04,39000,2082000,53.10,53.40,52.50,53.10,-0.10,79
tpex,8931,大汽電,2025-07-07,114/07/07,3000,172000,52.60,53.00,52.60,53.00,-0.10,11
tpex,8931,大汽電,2025-07-08,114/07/08,1000,34000,--,--,--,--,0.00,8
tpex,8931,大汽電,2025-07-09,114/07/09,10000,515000,53.30,53.30,52.40,52.90,0.00,22
tpex,8931,大汽電,2025-07-10,114/07/10,18000,920000,53.00,53.00,52.20,52.50,-0.40,112
tpex,8931,大汽電,2025-07-11,114/07/11,42000,2185000,52.10,52.90,52.00,52.70,0.20,38
tpex,8931,大汽電,2025-07-14,114/07/14,19000,1017000,52.70,52.80,52.00,52.70,0.00,46
tpex,8931,大汽電,2025-07-15,114/07/15,24000,1265000,52.30,52.60,52.10,52.30,-0.40,64
tpex,8931,大汽電,2025-07-16,114/07/16,53000,2793000,52.10,52.80,52.00,52.60,0.30,53
tpex,8931,大汽電,2025-07-17,114/07/17,8000,436000,53.00,53.00,52.70,52.80,0.20,19
tpex,8931,大汽電,2025-07-18,114/07/18,13000,713000,53.10,53.10,52.70,53.00,0.20,26
tpex,8931,大汽電,2025-07-21,114/07/21,11000,601000,53.00,53.10,52.90,53.00,0.00,61
tpex,8931,大汽電,2025-07-22,114/07/22,13000,691000,52.20,52.70,52.20,52.70,-0.30,32
tpex,8931,大汽電,2025-07-23,114/07/23,15000,811000,52.30,52.90,52.30,52.80,0.10,28
tpex,8931,大汽電,2025-07-24,114/07/24,3000,164000,52.70,52.70,52.70,52.70,-0.10,12
tpex,8931,大汽電,2025-07-25,114/07/25,30000,1567000,52.30,52.90,52.30,52.90,0.20,74
tpex,8931,大汽電,2025-07-28,114/07/28,57000,3002000,52.90,52.90,52.10,52.60,-0.30,103
tpex,8931,大汽電,2025-07-29,114/07/29,175000,9221000,52.60,53.10,52.60,52.80,0.20,140
tpex,8931,大汽電,2025-07-30,114/07/30,36000,1859000,50.90,51.40,50.70,51.40,0.60,70
tpex,8931,大汽電,2025-07-31,114/07/31,22000,1119000,50.80,51.60,50.80,51.50,0.10,105
tpex,8931,大汽電,2025-08-01,114/08/01,23000,1158000,51.00,51.70,51.00,51.60,0.10,40
tpex,8931,大汽電,2025-08-04,114/08/04,19000,961000,51.20,51.40,50.90,51.30,-0.30,64
tpex,8931,大汽電,2025-08-05,114/08/05,17000,875000,51.30,52.30,51.00,51.50,0.20,20
tpex,8931,大汽電,2025-08-06,114/08/06,46000,2376000,51.80,51.80,51.20,51.30,-0.20,33
tpex,8931,大汽電,2025-08-07,114/08/07,15000,751000,51.30,51.60,51.00,51.60,0.30,40
tpex,8931,大汽電,2025-08-08,114/08/08,15000,785000,51.90,52.20,51.90,52.00,0.40,35
tpex,8931,大汽電,2025-08-11,114/08/11,22000,1131000,51.20,52.20,51.20,52.10,0.10,55
tpex,8931,大汽電,2025-08-12,114/08/12,22000,1169000,52.10,52.30,52.00,52.20,0.10,45
tpex,8931,大汽電,2025-08-13,114/08/13,27000,1395000,52.40,52.40,51.70,52.20,0.00,73
tpex,8931,大汽電,2025-08-14,114/08/14,37000,1943000,52.30,52.30,51.70,52.20,0.00,37
tpex,8931,大汽電,2025-08-15,114/08/15,15000,790000,52.80,52.80,52.00,52.40,0.20,20
tpex,8931,大汽電,2025-08-18,114/08/18,33000,1744000,52.50,52.50,52.00,52.40,0.00,40
tpex,8931,大汽電,2025-08-19,114/08/19,44000,2309000,52.90,52.90,51.90,52.00,-0.40,80
tpex,8931,大汽電,2025-08-20,114/08/20,47000,2418000,52.00,52.00,51.40,51.90,-0.10,46
tpex,8931,大汽電,2025-08-21,114/08/21,14000,736000,52.10,52.40,51.70,52.00,0.10,19
tpex,8931,大汽電,2025-08-22,114/08/22,39000,2029000,52.20,52.20,51.60,52.00,0.00,41
tpex,8931,大汽電,2025-08-25,114/08/25,45000,2319000,52.00,52.30,51.50,51.90,-0.10,109
tpex,8931,大汽電,2025-08-26,114/08/26,54000,2783000,51.90,51.90,51.10,51.70,-0.20,140
tpex,8931,大汽電,2025-08-27,114/08/27,78000,3977000,51.50,51.90,50.80,51.00,-0.70,182
tpex,8931,大汽電,2025-08-28,114/08/28,91000,4643000,51.20,51.40,50.80,51.40,0.40,141
tpex,8931,大汽電,2025-08-29,114/08/29,103000,5348000,51.50,52.40,51.40,52.40,1.00,144
tpex,8931,大汽電,2025-09-01,114/09/01,127000,6638000,52.30,52.60,52.00,52.40,0.00,231
tpex,8931,大汽電,2025-09-02,114/09/02,97000,4975000,52.40,52.60,51.10,52.10,-0.30,154
tpex,8931,大汽電,2025-09-03,114/09/03,12000,599000,52.00,52.00,51.70,51.90,-0.20,24
tpex,8931,大汽電,2025-09-04,114/09/04,29000,1520000,51.90,52.30,51.90,52.00,0.10,27
tpex,8931,大汽電,2025-09-05,114/09/05,361000,18990000,52.50,53.10,52.30,52.90,0.90,116
tpex,8931,大汽電,2025-09-08,114/09/08,394000,21207000,54.00,54.00,53.30,53.60,0.70,166
tpex,8931,大汽電,2025-09-09,114/09/09,311000,16930000,54.50,54.50,53.30,53.40,-0.20,81
tpex,8931,大汽電,2025-09-10,114/09/10,144000,7729000,54.00,54.00,52.90,53.50,0.10,137
tpex,8931,大汽電,2025-09-11,114/09/11,301000,16321000,54.60,54.60,53.10,53.90,0.40,166
tpex,8931,大汽電,2025-09-12,114/09/12,314000,16997000,54.10,54.40,53.80,54.20,0.30,110
tpex,8931,大汽電,2025-09-15,114/09/15,330000,17914000,54.40,54.40,53.60,54.10,-0.10,98
tpex,8931,大汽電,2025-09-16,114/09/16,198000,10744000,54.20,54.30,53.60,54.00,-0.10,46
tpex,8931,大汽電,2025-09-17,114/09/17,302000,16329000,54.10,54.10,53.50,53.80,-0.20,52
tpex,8931,大汽電,2025-09-18,114/09/18,386000,20664000,53.60,53.90,53.30,53.80,0.00,113
tpex,8931,大汽電,2025-09-19,114/09/19,187000,10074000,53.70,53.90,53.70,53.80,0.00,31
tpex,8931,大汽電,2025-09-22,114/09/22,204000,11013000,53.90,53.90,53.50,53.70,-0.10,138
tpex,8931,大汽電,2025-09-23,114/09/23,151000,8094000,53.80,53.80,53.10,53.30,-0.40,37
tpex,8931,大汽電,2025-09-24,114/09/24,76000,4025000,52.80,53.50,52.70,52.80,-0.50,46
tpex,8931,大汽電,2025-09-25,114/09/25,83000,4355000,52.10,52.90,52.10,52.90,0.10,42
tpex,8931,大汽電,2025-09-26,114/09/26,83000,4418000,53.10,53.10,52.50,53.00,0.10,63
tpex,8931,大汽電,2025-09-30,114/09/30,39000,2066000,52.50,53.00,52.50,52.90,-0.10,28
tpex,8931,大汽電,2025-10-01,114/10/01,15000,784000,53.20,53.20,52.60,52.80,-0.10,26
tpex,8931,大汽電,2025-10-02,114/10/02,202000,10700000,52.90,53.10,52.50,52.50,-0.30,35
tpex,8931,大汽電,2025-10-03,114/10/03,58000,3059000,52.50,53.00,52.50,52.80,0.30,64
tpex,8931,大汽電,2025-10-07,114/10/07,61000,3173000,52.80,52.90,52.00,52.50,-0.30,61
tpex,8931,大汽電,2025-10-08,114/10/08,14000,741000,52.40,52.40,52.00,52.40,-0.10,20
tpex,8931,大汽電,2025-10-09,114/10/09,44000,2261000,52.80,52.80,51.50,51.90,-0.50,98
tpex,8931,大汽電,2025-10-13,114/10/13,25000,1260000,51.10,51.50,51.00,51.10,-0.80,76
tpex,8931,大汽電,2025-10-14,114/10/14,33000,1710000,51.20,51.60,50.90,51.20,0.10,93
tpex,8931,大汽電,2025-10-15,114/10/15,46000,2365000,51.50,51.80,51.10,51.40,0.20,44
tpex,8931,大汽電,2025-10-16,114/10/16,24000,1243000,50.90,51.50,50.90,51.50,0.10,42
tpex,8931,大汽電,2025-10-17,114/10/17,37000,1898000,51.40,51.70,51.00,51.20,-0.30,95
tpex,8931,大汽電,2025-10-20,114/10/20,79000,4045000,51.20,51.90,51.10,51.30,0.10,79
tpex,8931,大汽電,2025-10-21,114/10/21,34000,1762000,51.50,51.60,51.30,51.30,0.00,31
tpex,8931,大汽電,2025-10-22,114/10/22,5000,259000,51.20,51.60,51.20,51.50,0.20,13
tpex,8931,大汽電,2025-10-23,114/10/23,19000,994000,52.30,52.30,51.80,52.00,0.50,20
tpex,8931,大汽電,2025-10-27,114/10/27,118000,6156000,52.20,52.50,51.40,51.90,-0.10,23
tpex,8931,大汽電,2025-10-28,114/10/28,14000,733000,51.80,51.80,51.10,51.60,-0.30,52
tpex,8931,大汽電,2025-10-29,114/10/29,149000,7603000,51.10,52.00,50.40,52.00,0.40,96
