market,stock_no,stock_name,date,roc_date,volume_shares,turnover_twd,open,high,low,close,change,transactions
tpex,3521,台鋼建設,2025-07-21,114/07/21,168000,2009000,12.15,12.30,11.75,11.90,-0.55,144
tpex,3521,台鋼建設,2025-07-22,114/07/22,56000,660000,11.85,11.85,11.55,11.60,-0.30,66
tpex,3521,台鋼建設,2025-07-23,114/07/23,32000,375000,11.75,11.80,11.60,11.75,0.15,32
tpex,3521,台鋼建設,2025-07-24,114/07/24,49000,573000,11.75,11.85,11.60,11.80,0.05,38
tpex,3521,台鋼建設,2025-07-25,114/07/25,33000,386000,11.70,11.80,11.55,11.75,-0.05,40
tpex,3521,台鋼建設,2025-07-28,114/07/28,14000,164000,11.70,11.75,11.65,11.75,0.00,24
tpex,3521,台鋼建設,2025-07-29,114/07/29,31000,362000,11.70,11.75,11.55,11.65,-0.10,43
tpex,3521,台鋼建設,2025-07-30,114/07/30,68000,783000,11.60,11.60,11.35,11.60,-0.05,50
tpex,3521,台鋼建設,2025-07-31,114/07/31,64000,736000,11.55,11.60,11.40,11.55,-0.05,52
tpex,3521,台鋼建設,2025-08-01,114/08/01,40000,465000,11.50,11.70,11.50,11.65,0.10,38
tpex,3521,台鋼建設,2025-08-04,114/08/04,335000,4243000,11.70,12.80,11.70,12.80,1.15,186
tpex,3521,台鋼建設,2025-08-05,114/08/05,193000,2453000,12.90,12.90,12.40,12.50,-0.30,143
tpex,3521,台鋼建設,2025-08-06,114/08/06,58000,725000,12.50,12.75,12.50,12.55,0.05,56
tpex,3521,台鋼建設,2025-08-07,114/08/07,31000,389000,12.75,12.75,12.35,12.40,-0.15,33
tpex,3521,台鋼建設,2025-08-08,114/08/08,106000,1293000,12.40,12.40,11.95,12.30,-0.10,89
tpex,3521,台鋼建設,2025-08-11,114/08/11,104000,1249000,12.00,12.10,11.80,12.00,-0.30,71
tpex,3521,台鋼建設,2025-08-12,114/08/12,53000,632000,11.90,12.00,11.80,11.95,-0.05,43
tpex,3521,台鋼建設,2025-08-13,114/08/13,86000,1026000,11.90,12.10,11.85,12.05,0.10,53
tpex,3521,台鋼建設,2025-08-14,114/08/14,62000,743000,11.85,12.00,11.85,12.00,-0.05,160
tpex,3521,台鋼建設,2025-08-15,114/08/15,47000,562000,12.00,12.00,11.90,12.00,0.00,132
tpex,3521,台鋼建設,2025-08-18,114/08/18,69000,820000,11.90,11.95,11.70,11.85,-0.15,106
tpex,3521,台鋼建設,2025-08-19,114/08/19,57000,682000,11.85,12.00,11.80,12.00,0.15,104
tpex,3521,台鋼建設,2025-08-20,114/08/20,38000,452000,11.90,11.90,11.80,11.90,-0.10,128
tpex,3521,台鋼建設,2025-08-21,114/08/21,157000,1885000,11.90,12.25,11.80,12.20,0.30,171
tpex,3521,台鋼建設,2025-08-22,114/08/22,48000,580000,12.25,12.25,12.00,12.05,-0.15,60
tpex,3521,台鋼建設,2025-08-25,114/08/25,112000,1337000,12.20,12.20,11.85,12.00,-0.05,133
tpex,3521,台鋼建設,2025-08-26,114/08/26,86000,1017000,11.95,11.95,11.70,11.90,-0.10,138
tpex,3521,台鋼建設,2025-08-27,114/08/27,93000,1101000,11.80,11.90,11.70,11.85,-0.05,118
tpex,3521,台鋼建設,2025-08-28,114/08/28,119000,1420000,11.85,12.05,11.80,11.90,0.05,149
tpex,3521,台鋼建設,2025-08-29,114/08/29,35000,422000,11.90,11.95,11.85,11.95,0.05,117
tpex,3521,台鋼建設,2025-09-01,114/09/01,34000,407000,12.00,12.00,11.80,11.85,-0.10,187
tpex,3521,台鋼建設,2025-09-02,114/09/02,102000,1190000,11.85,11.95,11.40,11.70,-0.15,103
tpex,3521,台鋼建設,2025-09-03,114/09/03,72000,841000,11.80,11.80,11.50,11.65,-0.05,91
tpex,3521,台鋼建設,2025-09-04,114/09/04,62000,738000,11.65,11.95,11.65,11.90,0.25,74
tpex,3521,台鋼建設,2025-09-05,114/09/05,63000,748000,12.00,12.00,11.85,12.00,0.10,79
tpex,3521,台鋼建設,2025-09-08,114/09/08,31000,367000,12.05,12.05,12.00,12.05,0.05,65
tpex,3521,台鋼建設,2025-09-09,114/09/09,55000,662000,12.00,12.05,12.00,12.05,0.00,58
tpex,3521,台鋼建設,2025-09-10,114/09/10,26000,308000,12.05,12.05,12.00,12.00,-0.05,84
tpex,3521,台鋼建設,2025-09-11,114/09/11,86000,1046000,12.00,12.90,11.75,12.05,0.05,76
tpex,3521,台鋼建設,2025-09-12,114/09/12,76000,912000,12.05,12.05,11.95,12.00,-0.05,56
tpex,3521,台鋼建設,2025-09-15,114/09/15,28000,336000,12.05,12.05,11.90,11.95,-0.05,44
tpex,3521,台鋼建設,2025-09-16,114/09/16,15000,179000,11.90,11.95,11.85,11.90,-0.05,35
tpex,3521,台鋼建設,2025-09-17,114/09/17,34000,409000,11.80,12.05,11.80,11.95,0.05,38
tpex,3521,台鋼建設,2025-09-18,114/09/18,69000,825000,11.95,12.00,11.85,11.90,-0.05,55
tpex,3521,台鋼建設,2025-09-19,114/09/19,76000,895000,11.80,11.95,11.70,11.90,0.00,50
tpex,3521,台鋼建設,2025-09-22,114/09/22,55000,658000,11.90,12.00,11.90,12.00,0.10,55
tpex,3521,台鋼建設,2025-09-23,114/09/23,37000,442000,12.00,12.00,11.90,11.95,-0.05,84
tpex,3521,台鋼建設,2025-09-24,114/09/24,128000,1552000,12.00,12.50,11.95,12.30,0.35,77
tpex,3521,台鋼建設,2025-09-25,114/09/25,36000,435000,12.15,12.15,12.00,12.00,-0.30,42
tpex,3521,台鋼建設,2025-09-26,114/09/26,59000,704000,11.95,11.95,11.90,11.95,-0.05,38
